0,0,48,93,151
0,0,48,82,152
0,0,46,70,155
0,0,45,64,151
0,0,44,42,150
0,0,43,42,148
0,0,43,13,151
0,0,45,13,151
0,0,46,0,153
0,0,48,0,149
0,0,51,4,153
0,0,53,57,152
0,0,55,93,147
0,0,55,133,123
0,0,54,167,114
0,0,52,178,121
0,0,50,173,138
0,0,49,135,142
0,0,49,123,148
0,0,49,108,150
0,0,49,93,155
0,0,49,90,153
0,0,48,88,158
0,0,48,75,155
0,0,49,63,155
0,0,49,62,155
0,0,50,68,158
0,0,52,76,159
0,0,52,103,155
0,0,52,135,151
0,0,52,141,148
0,0,51,160,150
0,0,50,155,150
0,0,51,141,153
0,0,51,129,154
0,0,51,136,160
0,0,50,134,158
0,0,51,122,157
0,0,50,132,158
0,0,50,136,158
0,0,51,125,160
0,0,52,121,155
0,0,53,141,151
0,0,52,154,147
0,0,51,159,147
0,0,52,146,149
0,0,51,142,154
0,0,49,139,155
0,0,51,118,154
0,0,52,109,152
0,0,52,120,154
0,0,53,137,155
0,0,53,140,151
0,0,53,152,149
0,0,53,167,154
0,0,51,169,160
0,0,50,157,161
0,0,51,143,163
0,0,51,124,159
0,0,51,125,162
0,0,51,125,164
0,0,52,125,167
0,0,53,140,164
0,0,53,152,161
0,0,54,164,165
0,0,55,179,148
0,0,54,180,136
0,0,54,177,140
0,0,55,180,140
0,0,54,181,121
0,0,51,180,124
0,0,50,154,141
0,0,50,127,149
0,0,50,110,159
0,0,51,106,159
0,0,51,105,160
0,0,52,106,154
0,0,53,114,158
0,0,54,140,156
0,0,55,159,144
0,0,56,159,125
0,0,55,169,110
0,0,52,174,92
0,0,50,167,112
0,0,49,141,131
0,0,49,95,143
0,0,51,93,153
0,0,51,104,162
0,0,52,120,156
0,0,54,140,156
0,0,54,165,149
0,0,54,178,139
0,0,52,186,137
0,0,52,171,149
0,0,53,174,156
0,0,53,161,155
0,0,53,168,151
0,0,52,170,145
0,0,53,169,155
0,0,52,162,154
0,0,51,167,153
0,0,49,158,155
0,0,50,120,155
0,0,51,108,157
0,0,52,106,157
0,0,52,132,153
0,0,52,158,148
0,0,53,146,150
0,0,52,148,152
0,0,52,162,152
0,0,51,144,151
0,0,51,134,157
0,0,52,133,157
0,0,52,149,159
0,0,52,151,157
0,0,51,150,156
0,0,50,147,158
0,0,49,136,161
0,0,48,122,162
0,0,44,94,158
0,0,39,73,157
0,0,34,18,156
0,0,30,-42,158
0,0,26,-157,157
0,0,22,-171,152
0,0,21,-171,150
0,0,21,-174,156
0,0,19,-193,155
0,0,18,-199,143
0,0,16,-193,148
0,0,14,-194,151
0,0,13,-195,146
0,0,12,-198,140
0,0,11,-202,141
0,0,11,-198,143
0,0,10,-199,142
0,0,10,-195,144
0,0,9,-199,146
0,0,9,-195,146
0,0,9,-194,148
0,0,10,-198,145
0,0,10,-202,150
0,0,10,-197,147
0,0,8,-192,146
0,0,8,-195,147
0,0,10,-199,157
0,0,10,-198,157
0,0,9,-197,154
0,0,9,-195,153
0,0,9,-202,160
0,0,9,-197,166
0,0,10,-195,169
0,0,10,-202,171
0,0,9,-206,169
0,0,9,-197,171
0,0,9,-199,169
0,0,9,-197,168
0,0,9,-197,166
0,0,9,-204,165
0,0,9,-200,167
0,0,9,-199,167
0,0,9,-201,169
0,0,8,-202,165
0,0,8,-205,166
0,0,9,-200,162
0,0,10,-200,159
0,0,9,-200,164
0,0,9,-195,165
0,0,10,-199,166
0,0,10,-199,171
0,0,11,-206,165
0,0,11,-208,166
0,0,12,-209,172
0,0,15,-210,171
0,0,19,-206,171
0,0,20,-206,169
0,0,23,-208,169
0,0,28,-208,170
0,0,34,-207,168
0,0,38,-204,168
0,0,42,-180,168
0,0,43,-143,170
0,0,43,-88,173
0,0,40,-60,170
0,0,34,-55,164
0,0,33,-85,160
0,0,37,-146,159
0,0,41,-152,162
0,0,43,-129,164
0,0,42,-75,166
0,0,39,-55,163
0,0,35,-64,164
0,0,34,-97,165
0,0,36,-137,164
0,0,41,-149,169
0,0,45,-131,167
0,0,46,-79,165
0,0,41,-23,165
0,0,34,-23,164
0,0,33,-36,164
0,0,34,-88,163
0,0,38,-137,165
0,0,44,-136,158
0,0,46,-78,155
0,0,43,-78,156
0,0,41,-22,158
0,0,39,-17,161
0,0,37,-42,157
0,0,39,-82,160
0,0,41,-91,152
0,0,42,-67,152
0,0,43,-58,150
0,0,42,-31,152
0,0,41,-25,150
0,0,38,-22,151
0,0,38,-38,149
0,0,40,-83,151
0,0,43,-93,147
0,0,46,-64,150
0,0,46,-51,150
0,0,45,-14,149
0,0,43,-14,146
0,0,42,-10,149
0,0,41,-3,153
0,0,40,-3,152
0,0,40,-6,147
0,0,40,-7,149
0,0,42,-44,153
0,0,44,-53,153
0,0,45,-17,150
0,0,45,-17,147
0,0,44,0,146
0,0,44,0,154
0,0,45,4,156
0,0,46,4,159
0,0,45,3,154
0,0,45,3,159
0,0,45,3,156
0,0,45,3,161
0,0,46,3,160
0,0,47,4,163
0,0,48,11,160
0,0,47,44,161
0,0,48,63,162
0,0,49,56,156
0,0,49,81,156
0,0,48,87,154
0,0,46,83,155
0,0,45,61,150
0,0,46,44,153
0,0,47,44,151
0,0,47,26,155
0,0,47,26,148
0,0,48,30,151
0,0,49,30,148
0,0,49,39,156
0,0,48,65,152
0,0,48,71,151
0,0,48,63,149
0,0,48,59,153
0,0,49,61,155
0,0,49,63,153
0,0,49,75,147
0,0,49,77,145
0,0,49,79,146
0,0,49,67,150
0,0,49,77,149
0,0,49,80,151
0,0,49,76,144
0,0,50,76,148
0,0,50,80,146
0,0,50,95,151
0,0,49,104,151
0,0,49,104,143
0,0,49,93,149
0,0,49,92,148
0,0,49,101,153
0,0,50,86,148
0,0,50,86,151
0,0,50,96,148
0,0,50,108,152
0,0,48,107,148
0,0,46,102,152
0,0,45,68,151
0,0,46,52,156
0,0,49,37,151
0,0,52,25,152
0,0,55,57,144
0,0,56,134,129
0,0,54,159,91
0,0,53,174,85
0,0,53,178,98
0,0,52,185,120
0,0,51,185,133
0,0,52,165,142
0,0,52,154,148
0,0,52,161,147
0,0,52,156,153
0,0,51,156,156
0,0,51,155,155
0,0,51,138,156
0,0,52,135,155
0,0,51,149,157
0,0,50,142,157
0,0,50,126,155
0,0,50,110,158
0,0,51,86,156
0,0,51,96,153
0,0,52,104,149
0,0,53,114,147
0,0,52,124,142
0,0,51,142,145
0,0,52,136,148
0,0,52,126,150
0,0,50,124,149
0,0,50,119,156
0,0,52,98,152
0,0,51,118,148
0,0,52,133,154
0,0,51,125,154
0,0,49,131,156
0,0,50,114,155
0,0,50,88,155
0,0,50,97,154
0,0,51,95,157
0,0,52,98,162
0,0,52,110,157
0,0,53,121,161
0,0,52,121,159
0,0,45,138,154
0,0,38,97,156
0,0,37,0,159
0,0,32,-105,162
0,0,23,-145,159
0,0,23,-157,154
0,0,25,-167,153
0,0,32,-181,156
0,0,37,-191,142
0,0,38,-185,143
0,0,41,-151,147
0,0,42,-126,145
0,0,40,-88,142
0,0,35,-67,140
0,0,31,-86,144
0,0,31,-133,149
0,0,35,-156,149
0,0,41,-167,148
0,0,42,-125,140
0,0,39,-73,140
0,0,34,-59,146
0,0,30,-98,149
0,0,32,-137,151
0,0,36,-159,145
0,0,41,-169,149
0,0,42,-121,146
0,0,40,-64,145
0,0,34,-52,142
0,0,32,-97,143
0,0,34,-125,144
0,0,38,-153,150
0,0,43,-159,153
0,0,44,-95,152
0,0,40,-68,148
0,0,33,-39,154
0,0,32,-96,151
0,0,33,-118,149
0,0,38,-146,150
0,0,42,-142,151
0,0,43,-96,155
0,0,40,-59,157
0,0,36,-39,154
0,0,35,-68,154
0,0,36,-107,149
0,0,40,-134,152
0,0,44,-124,155
0,0,44,-74,150
0,0,38,-38,155
0,0,36,-50,157
0,0,38,-89,155
0,0,41,-112,161
0,0,43,-89,156
0,0,41,-54,151
0,0,39,-33,154
0,0,38,-36,150
0,0,39,-69,157
0,0,41,-94,156
0,0,42,-77,159
0,0,42,-53,154
0,0,40,-34,155
0,0,40,-30,151
0,0,40,-45,155
0,0,41,-56,152
0,0,42,-45,150
0,0,43,-44,148
0,0,42,-35,148
0,0,41,-35,154
0,0,42,-24,150
0,0,41,-26,150
0,0,41,-30,148
0,0,41,-29,151
0,0,42,-29,147
0,0,42,-31,147
0,0,42,-25,147
0,0,43,-21,150
0,0,43,-18,148
0,0,42,-10,151
0,0,42,-10,149
0,0,42,-4,150
0,0,42,0,147
0,0,42,0,150
0,0,42,3,148
0,0,43,3,149
0,0,42,0,148
0,0,43,-3,153
0,0,43,-3,153
0,0,44,0,154
0,0,45,0,155
0,0,44,3,154
0,0,45,3,158
0,0,46,3,161
0,0,48,3,164
0,0,49,28,159
0,0,51,72,153
0,0,51,117,154
0,0,49,132,154
0,0,44,118,147
0,0,44,67,151
0,0,44,50,155
0,0,46,19,147
0,0,48,5,145
0,0,49,4,146
0,0,49,14,151
0,0,50,64,146
