0,0,45,91,144
0,0,47,64,144
0,0,46,41,147
0,0,46,35,143
0,0,46,33,142
0,0,46,24,139
0,0,47,24,141
0,0,48,13,137
0,0,48,14,139
0,0,49,49,137
0,0,49,61,141
0,0,49,75,138
0,0,49,95,142
0,0,48,89,143
0,0,47,83,147
0,0,49,70,146
0,0,46,60,149
0,0,44,66,142
0,0,44,45,143
0,0,45,0,144
0,0,45,0,150
0,0,47,0,145
0,0,48,-4,147
0,0,49,4,142
0,0,50,30,146
0,0,50,83,145
0,0,49,97,148
0,0,48,99,143
0,0,47,93,152
0,0,48,59,157
0,0,49,53,160
0,0,49,60,156
0,0,49,77,159
0,0,48,78,159
0,0,47,63,156
0,0,47,60,154
0,0,47,51,150
0,0,46,41,152
0,0,48,35,149
0,0,49,31,152
0,0,50,76,147
0,0,49,90,148
0,0,47,98,144
0,0,47,88,148
0,0,44,56,149
0,0,43,47,156
0,0,43,16,148
0,0,47,-4,147
0,0,54,3,142
0,0,48,108,82
0,0,44,136,100
0,0,45,83,118
0,0,45,51,128
0,0,42,12,139
0,0,40,12,144
0,0,39,0,137
0,0,39,-26,138
0,0,40,-85,141
0,0,41,-79,137
0,0,45,-73,137
0,0,47,-62,133
0,0,47,-22,137
0,0,48,34,135
0,0,46,53,137
0,0,45,65,135
0,0,46,51,139
0,0,47,42,135
0,0,48,36,133
0,0,47,45,136
0,0,46,56,140
0,0,44,49,132
0,0,40,40,134
0,0,38,-19,141
0,0,37,-92,145
0,0,37,-123,145
0,0,42,-129,141
0,0,50,-91,144
0,0,50,-23,144
0,0,51,47,133
0,0,48,83,131
0,0,46,85,136
0,0,46,72,143
0,0,46,43,150
0,0,45,36,144
0,0,43,32,141
0,0,41,16,142
0,0,42,-5,146
0,0,41,-45,144
0,0,42,-53,144
0,0,41,-50,144
0,0,42,-45,143
0,0,44,-50,146
0,0,46,-50,146
0,0,49,-6,147
0,0,48,42,142
0,0,47,75,144
0,0,46,71,144
0,0,46,52,145
0,0,46,52,139
0,0,45,26,140
0,0,45,26,142
0,0,46,13,146
0,0,46,13,144
0,0,47,10,141
0,0,50,10,140
0,0,49,52,137
0,0,43,101,137
0,0,36,61,143
0,0,34,-19,140
0,0,34,-118,143
0,0,36,-169,144
0,0,44,-164,142
0,0,51,-97,142
0,0,52,-29,144
0,0,54,71,125
0,0,53,126,122
0,0,50,160,115
0,0,44,143,135
0,0,41,76,142
0,0,38,22,139
0,0,38,-59,143
0,0,40,-97,157
0,0,47,-99,150
0,0,49,-28,143
0,0,49,52,155
0,0,50,78,154
0,0,52,89,154
0,0,51,111,151
0,0,42,143,138
0,0,38,80,143
0,0,34,0,142
0,0,35,-99,148
0,0,36,-140,149
0,0,42,-152,147
0,0,46,-94,139
0,0,48,-73,144
0,0,52,45,147
0,0,46,87,145
0,0,40,96,144
0,0,40,83,151
0,0,41,-18,148
0,0,43,-47,144
0,0,44,-48,140
0,0,47,-45,147
0,0,48,-45,148
0,0,49,13,151
0,0,50,58,144
0,0,50,99,141
0,0,47,108,139
0,0,45,94,142
0,0,47,72,139
0,0,49,34,139
0,0,40,81,133
0,0,38,74,138
0,0,32,-88,134
0,0,28,-130,139
0,0,29,-169,135
0,0,38,-175,138
0,0,45,-169,139
0,0,51,-85,143
0,0,49,0,141
0,0,49,69,139
0,0,43,69,138
0,0,40,67,148
0,0,40,18,145
0,0,38,-52,143
0,0,37,-91,140
0,0,41,-83,145
0,0,45,-73,144
0,0,48,-64,145
0,0,45,17,138
0,0,42,44,141
0,0,39,18,141
0,0,41,-17,152
0,0,43,-55,150
0,0,46,-53,153
0,0,46,-53,144
0,0,49,-5,144
0,0,49,5,145
0,0,46,69,149
0,0,46,69,150
0,0,44,44,151
0,0,38,33,153
0,0,32,13,151
0,0,30,-21,144
0,0,28,-150,147
0,0,33,-172,144
0,0,41,-162,147
0,0,48,-130,144
0,0,49,-72,148
0,0,48,0,145
0,0,48,58,141
0,0,47,59,140
0,0,49,52,148
0,0,51,49,149
0,0,49,102,144
0,0,36,112,138
0,0,32,22,147
0,0,30,-45,142
0,0,34,-146,147
0,0,42,-153,146
0,0,46,-90,139
0,0,47,-68,145
0,0,51,0,145
0,0,51,44,147
0,0,51,70,144
0,0,48,117,153
0,0,43,109,152
0,0,32,70,149
0,0,19,-21,142
0,0,12,-133,152
0,0,16,-166,156
0,0,23,-170,155
0,0,31,-181,152
0,0,39,-181,151
0,0,46,-150,158
0,0,48,-87,157
0,0,46,-87,159
0,0,41,-8,155
0,0,38,-6,151
0,0,37,-58,151
0,0,40,-83,155
0,0,43,-92,154
0,0,46,-62,155
0,0,44,-62,149
0,0,44,-13,154
0,0,42,-13,148
0,0,42,-8,148
0,0,43,-8,147
0,0,45,-3,147
0,0,38,3,141
0,0,31,-3,146
0,0,29,-27,144
0,0,34,-107,148
0,0,38,-138,146
0,0,46,-120,148
0,0,48,-60,151
0,0,46,0,147
0,0,44,48,147
0,0,38,51,143
0,0,36,0,148
0,0,40,-55,145
0,0,53,-126,145
0,0,53,-24,138
0,0,51,76,90
0,0,52,87,94
0,0,46,123,115
0,0,37,118,121
0,0,34,98,132
0,0,37,-43,137
0,0,39,-107,137
0,0,35,-111,143
0,0,31,-109,142
0,0,30,-137,142
0,0,35,-161,147
0,0,42,-158,146
0,0,45,-130,148
0,0,42,-68,146
0,0,39,-37,151
0,0,35,-58,151
0,0,37,-93,155
0,0,42,-133,159
0,0,47,-117,151
0,0,46,-76,151
0,0,46,-19,150
0,0,46,-19,155
0,0,46,-5,153
0,0,45,4,159
0,0,44,11,153
0,0,41,3,152
0,0,33,-52,153
0,0,37,-79,152
0,0,45,-129,158
0,0,49,-96,154
0,0,47,0,154
0,0,47,47,152
0,0,48,48,152
0,0,49,41,156
0,0,46,75,154
0,0,41,88,149
0,0,37,21,143
0,0,35,-41,146
0,0,33,-86,148
0,0,33,-154,152
0,0,41,-163,148
0,0,45,-141,149
0,0,46,-78,148
0,0,46,-78,148
0,0,44,-20,142
0,0,43,-20,143
0,0,43,-8,147
0,0,44,0,153
0,0,43,0,148
0,0,43,0,148
0,0,43,0,146
0,0,42,0,154
0,0,42,0,151
0,0,42,-3,152
0,0,42,0,146
0,0,42,0,149
0,0,42,0,148
0,0,43,0,152
0,0,43,0,154
0,0,41,0,157
0,0,40,-3,153
0,0,41,-3,156
0,0,43,-13,152
0,0,45,-43,152
0,0,46,-43,150
0,0,49,0,153
0,0,50,26,148
0,0,50,100,150
0,0,48,136,152
0,0,41,136,145
0,0,37,76,147
0,0,35,0,142
0,0,37,-43,147
0,0,40,-140,145
0,0,49,-96,140
0,0,52,-29,136
0,0,54,58,134
0,0,56,103,131
0,0,55,162,97
0,0,47,171,72
0,0,46,139,95
0,0,45,82,109
0,0,46,57,125
0,0,48,55,131
0,0,53,33,142
0,0,59,79,130
0,0,64,133,75
0,0,65,163,75
0,0,65,182,21
0,0,63,193,21
0,0,62,197,8
0,0,63,196,8
0,0,64,203,3
0,0,66,208,0
0,0,70,207,0
0,0,73,207,-6
0,0,75,207,-42
0,0,77,199,-119
0,0,78,202,-127
0,0,79,197,-132
0,0,79,191,-127
0,0,79,189,-132
0,0,79,190,-130
0,0,79,184,-138
0,0,79,181,-136
0,0,79,179,-141
0,0,79,177,-136
0,0,78,172,-139
0,0,78,172,-133
0,0,77,169,-134
0,0,77,164,-131
0,0,77,168,-135
0,0,77,162,-132
0,0,77,164,-134
0,0,77,164,-131
0,0,77,166,-133
0,0,78,168,-128
0,0,78,167,-132
0,0,79,173,-129
0,0,79,170,-128
0,0,79,171,-130
0,0,79,174,-125
0,0,79,174,-130
0,0,79,181,-127
0,0,79,184,-132
0,0,79,182,-130
0,0,80,184,-129
0,0,79,192,-128
0,0,79,192,-127
0,0,79,194,-129
0,0,79,190,-125
0,0,79,195,-129
0,0,79,189,-123
0,0,79,186,-123
0,0,79,185,-120
0,0,78,173,-113
0,0,79,164,-115
0,0,79,168,-110
0,0,79,185,-115
0,0,79,197,-124
0,0,79,197,-125
0,0,80,199,-129
0,0,81,196,-132
0,0,82,197,-132
0,0,82,194,-127
0,0,83,193,-132
0,0,84,193,-129
0,0,84,195,-130
0,0,84,197,-126
0,0,84,189,-131
0,0,84,198,-131
0,0,83,191,-136
0,0,83,194,-130
0,0,83,194,-138
0,0,82,197,-131
0,0,82,191,-130
0,0,81,190,-129
0,0,82,190,-128
0,0,82,188,-131
0,0,82,193,-127
0,0,81,183,-133
0,0,81,185,-131
0,0,81,185,-132
0,0,81,186,-127
0,0,79,192,-131
0,0,77,189,-128
0,0,75,193,-134
0,0,72,191,-129
0,0,69,197,-131
0,0,64,198,-118
0,0,60,195,-94
0,0,59,198,-94
0,0,57,187,-21
0,0,56,186,-5
0,0,55,190,12
0,0,53,189,72
0,0,50,187,104
0,0,50,161,131
0,0,55,139,148
0,0,58,143,138
0,0,59,162,70
0,0,57,174,70
0,0,52,181,20
0,0,47,178,18
0,0,43,129,86
0,0,44,78,110
0,0,46,56,132
0,0,48,17,146
0,0,53,11,163
0,0,56,27,159
0,0,60,97,129
0,0,61,136,90
0,0,60,155,63
0,0,55,172,63
0,0,50,172,25
0,0,48,148,79
0,0,45,96,97
0,0,43,64,131
0,0,45,64,146
0,0,48,19,157
0,0,48,17,156
0,0,49,15,161
0,0,48,33,157
0,0,47,46,161
0,0,47,43,159
0,0,49,36,158
0,0,50,30,159
0,0,50,31,155
0,0,48,80,159
0,0,46,81,154
0,0,45,56,158
0,0,46,39,156
0,0,47,39,157
0,0,48,16,152
0,0,48,15,151
0,0,46,13,152
0,0,47,23,150
0,0,47,23,152
0,0,48,13,148
0,0,48,13,148
0,0,47,13,146
0,0,48,37,146
0,0,44,49,151
0,0,40,22,150
0,0,39,0,152
0,0,39,-83,150
0,0,40,-80,157
0,0,41,-96,154
0,0,44,-78,156
0,0,47,-65,154
0,0,48,-15,156
0,0,50,14,149
0,0,50,72,149
0,0,50,92,151
0,0,49,112,156
0,0,42,113,146
0,0,40,59,143
0,0,37,22,152
0,0,38,-89,150
0,0,39,-115,148
0,0,39,-111,143
0,0,42,-96,143
0,0,42,-77,147
0,0,44,-59,152
0,0,43,-53,144
0,0,41,-39,141
0,0,39,-25,144
0,0,41,-21,152
0,0,44,-55,142
0,0,44,-55,140
0,0,44,-20,145
0,0,43,-20,146
0,0,43,-8,146
0,0,44,-3,139
0,0,42,-3,139
0,0,42,-3,137
0,0,42,-3,141
0,0,41,-3,133
0,0,39,-3,134
0,0,38,-9,135
0,0,41,-53,139
0,0,43,-67,134
0,0,44,-63,138
0,0,46,-63,135
0,0,46,-19,140
0,0,43,4,140
0,0,42,4,144
0,0,40,3,138
0,0,38,0,141
0,0,39,-41,145
0,0,44,-72,145
0,0,46,-50,145
0,0,44,-18,144
0,0,43,-18,139
0,0,39,-11,139
0,0,37,-11,145
0,0,40,-18,142
0,0,42,-69,139
0,0,41,-53,136
0,0,42,-32,144
0,0,44,-26,141
0,0,50,-11,140
0,0,53,31,139
0,0,53,58,128
0,0,49,152,129
0,0,40,145,139
0,0,31,96,140
0,0,26,-49,142
0,0,21,-102,145
0,0,23,-165,150
0,0,34,-168,141
0,0,41,-168,137
0,0,48,-134,143
0,0,47,-66,137
0,0,43,-29,133
0,0,37,0,131
0,0,34,-40,136
0,0,38,-93,148
0,0,43,-108,142
0,0,47,-72,144
0,0,43,-22,136
0,0,42,-22,134
0,0,38,-12,135
0,0,42,-9,150
0,0,46,-54,146
0,0,45,-18,143
0,0,40,0,140
0,0,35,0,148
0,0,32,-89,147
0,0,33,-115,157
0,0,38,-143,154
0,0,44,-157,146
0,0,46,-83,148
0,0,47,-21,152
0,0,48,0,158
0,0,49,29,155
0,0,51,54,158
0,0,51,76,157
0,0,52,119,157
0,0,43,148,154
0,0,35,126,154
0,0,28,0,156
0,0,24,-68,155
0,0,26,-151,159
0,0,35,-166,154
0,0,46,-167,149
0,0,49,-83,151
0,0,46,68,152
0,0,46,74,146
0,0,46,48,151
0,0,44,33,151
0,0,43,33,154
0,0,43,11,149
0,0,42,11,149
0,0,41,0,148
0,0,42,-16,152
0,0,43,-40,146
0,0,42,-42,148
0,0,42,-42,144
0,0,42,-27,145
0,0,42,-24,141
0,0,43,-22,146
0,0,44,-22,142
0,0,44,-4,143
0,0,43,-4,141
0,0,43,0,143
0,0,43,0,141
0,0,44,3,142
0,0,44,3,140
0,0,43,3,142
0,0,43,3,142
0,0,44,0,144
0,0,44,0,145
0,0,45,0,144
0,0,45,0,142
0,0,46,0,144
0,0,48,0,143
0,0,49,3,148
0,0,49,44,147
0,0,50,95,147
0,0,50,90,144
0,0,50,103,146
0,0,49,110,143
0,0,46,110,145
0,0,45,81,143
0,0,45,53,148
0,0,44,53,151
0,0,45,18,155
0,0,47,18,149
0,0,49,7,148
0,0,49,41,149
0,0,52,75,148
0,0,53,91,147
0,0,52,146,144
0,0,50,165,149
0,0,48,142,149
0,0,42,126,152
0,0,37,83,148
0,0,36,-21,152
0,0,33,-96,145
0,0,34,-169,145
0,0,46,-152,142
0,0,51,-121,146
0,0,51,-25,145
0,0,49,79,141
0,0,42,98,135
0,0,39,81,142
0,0,37,0,149
0,0,38,-99,148
0,0,36,-112,140
0,0,38,-119,138
0,0,43,-126,143
0,0,47,-86,149
0,0,47,-86,150
0,0,44,0,145
0,0,39,0,136
0,0,38,0,144
0,0,38,-25,148
0,0,44,-77,146
0,0,46,-74,139
0,0,46,-18,143
0,0,50,13,148
0,0,53,36,144
0,0,50,121,134
0,0,44,134,138
0,0,38,63,142
0,0,36,20,141
0,0,36,-44,150
0,0,36,-105,152
0,0,39,-148,159
0,0,44,-128,147
0,0,45,-75,153
0,0,45,-57,156
0,0,45,-57,157
0,0,45,-18,150
0,0,45,-7,152
0,0,47,-7,156
0,0,50,3,152
0,0,51,63,149
0,0,52,72,147
0,0,49,139,149
0,0,44,134,146
0,0,36,79,146
0,0,35,0,142
0,0,38,-65,147
0,0,39,-107,147
0,0,43,-107,148
0,0,45,-79,136
0,0,42,-20,142
0,0,40,16,144
0,0,45,0,149
0,0,44,-18,145
0,0,45,0,148
0,0,42,0,143
0,0,37,5,143
0,0,37,-17,143
0,0,41,-92,144
0,0,44,-77,140
0,0,45,-64,146
0,0,45,-64,141
0,0,47,-7,138
0,0,48,5,140
0,0,46,15,144
0,0,46,50,146
0,0,43,41,142
0,0,42,30,144
0,0,43,0,144
0,0,41,-28,146
0,0,39,-33,142
0,0,38,-43,147
0,0,43,-87,145
0,0,45,-70,147
0,0,44,-70,145
0,0,42,0,147
0,0,44,0,144
0,0,42,0,150
0,0,43,0,153
0,0,45,-10,152
0,0,43,0,144
0,0,43,0,146
0,0,44,0,148
0,0,43,0,153
0,0,43,0,149
0,0,44,0,149
0,0,42,0,147
0,0,41,-2,152
0,0,42,-2,149
0,0,44,-6,152
0,0,42,-6,150
0,0,44,-3,151
0,0,44,-3,150
0,0,44,0,152
0,0,45,3,148
0,0,44,3,151
0,0,44,5,148
0,0,46,3,150
0,0,45,3,145
0,0,46,3,145
0,0,47,0,144
0,0,46,8,143
0,0,48,9,147
0,0,50,39,144
0,0,52,94,144
0,0,51,126,145
0,0,49,147,138
0,0,43,132,142
0,0,41,94,141
0,0,42,20,143
0,0,42,-16,146
0,0,44,-29,148
0,0,44,-26,141
0,0,43,-26,144
0,0,45,-18,144
0,0,46,-7,147
0,0,47,0,141
0,0,46,11,141
0,0,47,24,142
0,0,48,39,153
0,0,50,47,150
0,0,50,75,152
0,0,50,99,149
0,0,49,99,151
0,0,49,88,151
0,0,48,91,154
0,0,47,91,155
0,0,47,71,158
0,0,47,50,154
0,0,49,36,153
0,0,51,50,154
0,0,53,72,148
0,0,54,86,145
0,0,54,130,133
0,0,53,161,115
0,0,50,173,119
0,0,45,155,126
0,0,45,121,130
0,0,45,62,136
0,0,46,46,144
0,0,47,46,142
0,0,48,16,139
0,0,49,16,135
0,0,52,76,140
0,0,52,101,141
0,0,51,133,142
0,0,50,148,142
0,0,49,141,146
0,0,48,115,143
0,0,48,87,146
0,0,47,81,146
0,0,48,75,145
0,0,49,62,143
0,0,49,60,142
0,0,51,77,143
0,0,51,92,146
0,0,50,109,142
0,0,50,122,147
0,0,50,114,144
0,0,51,129,147
0,0,51,131,145
0,0,51,130,143
0,0,50,128,141
0,0,50,128,145
0,0,49,121,147
0,0,49,114,151
0,0,50,95,148
0,0,51,102,151
0,0,51,105,149
0,0,52,120,154
0,0,51,135,148
0,0,51,144,156
0,0,52,134,146
0,0,52,150,153
0,0,52,150,157
0,0,51,150,154
0,0,50,154,156
0,0,49,144,154
0,0,48,116,157
0,0,49,80,151
0,0,49,72,152
0,0,51,82,149
0,0,52,98,149
0,0,53,121,151
0,0,54,142,150
0,0,53,161,148
0,0,50,165,137
0,0,48,149,141
0,0,48,93,145
0,0,51,75,151
0,0,56,91,144
0,0,59,116,118
0,0,59,147,79
0,0,58,166,35
0,0,55,178,25
0,0,51,168,24
0,0,50,150,86
0,0,49,132,102
0,0,49,109,122
0,0,49,94,137
0,0,50,78,137
0,0,51,79,142
0,0,51,97,140
0,0,52,114,140
0,0,51,123,139
0,0,51,127,143
0,0,51,130,141
0,0,52,129,141
0,0,52,127,137
0,0,52,146,143
0,0,52,150,144
0,0,51,153,151
0,0,52,155,150
0,0,53,151,151
0,0,53,151,152
0,0,53,159,147
0,0,53,163,155
0,0,53,167,159
0,0,52,165,165
0,0,52,149,161
0,0,53,151,167
0,0,53,164,156
0,0,53,167,162
0,0,52,164,164
0,0,52,158,160
