0,0,48,-13,162
0,0,51,34,161
0,0,52,82,162
0,0,47,116,155
0,0,46,90,156
0,0,46,56,158
0,0,45,37,163
0,0,46,37,163
0,0,47,16,157
0,0,47,16,156
0,0,49,13,156
0,0,49,29,157
0,0,49,62,157
0,0,50,71,155
0,0,49,94,157
0,0,49,95,161
0,0,48,80,161
0,0,49,62,161
0,0,46,77,164
0,0,45,65,160
0,0,45,52,158
0,0,45,52,158
0,0,46,18,162
0,0,48,4,160
0,0,49,4,161
0,0,51,32,157
0,0,50,91,157
0,0,49,104,158
0,0,48,106,158
0,0,47,89,163
0,0,47,77,167
0,0,48,69,170
0,0,48,52,166
0,0,47,72,167
0,0,46,67,167
0,0,46,50,166
0,0,46,50,162
0,0,47,30,163
0,0,50,23,158
0,0,50,30,160
0,0,51,84,159
0,0,50,97,157
0,0,48,110,156
0,0,46,95,159
0,0,46,74,159
0,0,44,56,159
0,0,44,56,159
0,0,46,18,160
0,0,49,18,158
0,0,49,12,154
0,0,49,52,149
0,0,49,70,149
0,0,47,75,151
0,0,43,70,152
0,0,42,51,153
0,0,43,-16,152
0,0,44,-44,155
0,0,44,-45,154
0,0,42,-35,149
0,0,40,-26,147
0,0,40,-30,147
0,0,40,-75,149
0,0,44,-65,150
0,0,47,-51,154
0,0,49,-13,158
0,0,50,12,161
0,0,50,78,159
0,0,51,90,162
0,0,50,122,164
0,0,43,124,158
0,0,38,80,161
0,0,35,0,164
0,0,35,-95,168
0,0,36,-152,167
0,0,43,-167,162
0,0,49,-155,156
0,0,53,-95,163
0,0,53,96,156
0,0,52,149,147
0,0,46,173,147
0,0,38,139,159
0,0,36,119,162
0,0,34,-87,155
0,0,33,-136,160
0,0,46,-156,160
0,0,52,-134,153
0,0,53,-26,142
0,0,53,51,136
0,0,52,146,144
0,0,47,160,150
0,0,41,136,159
0,0,36,75,152
0,0,33,-27,157
0,0,34,-146,159
0,0,47,-159,154
0,0,49,-128,151
0,0,50,-23,145
0,0,52,65,156
0,0,52,98,148
0,0,51,139,153
0,0,47,141,162
0,0,41,69,153
0,0,34,58,166
0,0,36,-110,164
0,0,44,-161,155
0,0,54,-138,157
0,0,57,70,92
0,0,49,186,69
0,0,42,176,87
0,0,39,92,101
0,0,36,0,121
0,0,37,-81,145
0,0,40,-132,158
0,0,46,-124,153
0,0,48,-79,153
0,0,51,-46,158
0,0,54,0,161
0,0,51,83,155
0,0,48,127,150
0,0,47,116,159
0,0,45,74,156
0,0,42,46,154
0,0,41,46,158
0,0,41,-13,163
0,0,42,-28,156
0,0,41,-39,149
0,0,44,-44,152
0,0,45,-38,157
0,0,46,-38,157
0,0,47,-16,151
0,0,49,6,147
0,0,50,42,146
0,0,54,94,150
0,0,53,137,144
0,0,49,158,130
0,0,44,142,131
0,0,42,84,142
0,0,42,68,151
0,0,42,0,156
0,0,42,-29,151
0,0,40,-38,145
0,0,40,-36,145
0,0,40,-66,155
0,0,43,-76,158
0,0,45,-68,155
0,0,46,-68,154
0,0,45,-16,162
0,0,41,0,156
0,0,40,0,160
0,0,42,-12,166
0,0,44,-34,165
0,0,45,-18,161
0,0,44,-18,163
0,0,44,12,166
0,0,42,26,166
0,0,43,10,169
0,0,45,-11,159
0,0,43,-11,158
0,0,39,-9,159
0,0,34,-9,157
0,0,35,-96,161
0,0,38,-114,158
0,0,40,-92,159
0,0,42,-84,158
0,0,38,-56,157
0,0,36,-46,160
0,0,38,-70,161
0,0,42,-112,163
0,0,45,-91,163
0,0,45,-55,166
0,0,40,-55,160
0,0,35,-20,162
0,0,36,-84,164
0,0,42,-113,160
0,0,46,-110,160
0,0,46,-71,156
0,0,43,0,158
0,0,41,19,156
0,0,39,0,163
0,0,42,-27,163
0,0,44,-55,160
0,0,44,-57,157
0,0,40,-57,162
0,0,36,-18,163
0,0,38,-65,162
0,0,41,-99,162
0,0,45,-80,165
0,0,48,-69,163
0,0,47,0,162
0,0,44,54,160
0,0,38,51,161
0,0,32,13,166
0,0,30,-49,163
0,0,36,-146,160
0,0,42,-155,164
0,0,49,-93,166
0,0,48,-23,164
0,0,46,61,161
0,0,43,47,162
0,0,41,18,169
0,0,39,-17,170
0,0,35,-75,162
0,0,36,-101,160
0,0,39,-131,165
0,0,45,-123,170
0,0,46,-82,164
0,0,44,-17,159
0,0,40,-17,156
0,0,39,-4,160
0,0,42,-61,168
0,0,45,-63,162
0,0,46,-56,158
0,0,44,0,156
0,0,39,0,154
0,0,39,10,159
0,0,42,-13,164
0,0,42,-61,159
0,0,34,-36,151
0,0,34,-53,154
0,0,38,-98,158
0,0,43,-113,159
0,0,45,-63,161
0,0,43,-63,158
0,0,40,-12,161
0,0,40,-10,162
0,0,42,-34,168
0,0,45,-48,162
0,0,46,-48,158
0,0,46,-48,159
0,0,47,0,158
0,0,46,9,162
0,0,46,27,170
0,0,44,26,171
0,0,41,13,166
0,0,38,-40,164
0,0,30,-81,168
0,0,30,-134,170
0,0,35,-158,169
0,0,40,-171,167
0,0,43,-126,167
0,0,42,-71,168
0,0,40,-48,167
0,0,39,-35,168
0,0,38,-46,158
0,0,40,-71,162
0,0,42,-68,165
0,0,45,-60,165
0,0,46,-60,163
0,0,46,-20,166
0,0,43,4,166
0,0,38,4,163
0,0,37,-39,162
0,0,40,-99,163
0,0,43,-108,164
0,0,45,-76,167
0,0,47,-76,160
0,0,49,-21,160
0,0,45,15,160
0,0,40,58,162
0,0,37,0,157
0,0,37,-59,156
0,0,43,-127,159
0,0,45,-89,165
0,0,45,-69,166
0,0,44,-18,162
0,0,42,-13,159
0,0,39,-13,159
0,0,40,-15,165
0,0,43,-61,160
0,0,45,-46,161
0,0,44,-14,163
0,0,43,0,169
0,0,44,0,158
0,0,43,0,163
0,0,42,3,166
0,0,43,3,159
0,0,42,-3,160
0,0,45,-3,164
0,0,43,-3,167
0,0,38,4,168
0,0,38,-24,165
0,0,41,-87,166
0,0,44,-76,162
0,0,47,-55,165
0,0,47,-17,165
0,0,48,12,165
0,0,49,38,169
0,0,51,64,169
0,0,53,98,165
0,0,53,129,159
0,0,47,155,153
0,0,47,134,154
0,0,46,71,157
0,0,44,73,158
0,0,45,58,163
0,0,47,58,159
0,0,46,28,150
0,0,47,20,153
0,0,50,18,156
0,0,53,27,157
0,0,49,95,154
0,0,50,99,155
0,0,55,78,153
0,0,60,119,131
0,0,62,171,77
0,0,63,177,77
0,0,65,191,21
0,0,64,198,21
0,0,64,208,4
0,0,66,207,4
0,0,68,204,0
0,0,71,208,-5
0,0,73,210,-85
0,0,76,210,-113
0,0,77,205,-133
0,0,77,209,-130
0,0,77,206,-138
0,0,77,201,-143
0,0,77,188,-146
0,0,77,186,-149
0,0,77,184,-150
0,0,77,187,-150
0,0,77,183,-154
0,0,76,177,-154
0,0,76,174,-151
0,0,76,177,-153
0,0,76,175,-155
0,0,75,174,-152
0,0,76,171,-150
0,0,76,171,-155
0,0,76,169,-151
0,0,76,168,-155
0,0,77,172,-148
0,0,77,170,-147
0,0,77,164,-141
0,0,77,169,-145
0,0,77,167,-143
0,0,77,165,-145
0,0,77,172,-144
0,0,78,169,-143
0,0,78,171,-147
0,0,78,172,-142
0,0,78,178,-142
0,0,78,176,-141
0,0,78,174,-145
0,0,78,170,-143
0,0,79,169,-143
0,0,79,175,-145
0,0,79,179,-143
0,0,79,176,-144
0,0,79,174,-146
0,0,80,183,-145
0,0,80,192,-145
0,0,80,196,-145
0,0,81,192,-148
0,0,81,190,-143
0,0,80,196,-149
0,0,80,194,-146
0,0,80,189,-144
0,0,79,188,-142
0,0,78,187,-145
0,0,76,187,-139
0,0,73,193,-146
0,0,71,193,-143
0,0,67,187,-146
0,0,65,186,-125
0,0,64,192,-81
0,0,67,193,-54
0,0,70,191,-18
0,0,73,185,-17
0,0,72,184,-67
0,0,70,187,-92
0,0,68,190,-118
0,0,66,193,-91
0,0,65,186,-66
0,0,65,188,-47
0,0,66,190,-32
0,0,66,190,-29
0,0,66,188,-28
0,0,67,192,-14
0,0,67,194,-14
0,0,68,191,-7
0,0,68,191,-16
0,0,66,201,-35
0,0,65,199,-33
0,0,64,200,-17
0,0,63,193,-17
0,0,63,197,-7
0,0,63,196,-7
0,0,62,190,-3
0,0,61,186,-3
0,0,59,185,0
0,0,56,181,0
0,0,53,189,6
0,0,49,180,58
0,0,47,142,100
0,0,46,93,138
0,0,49,66,151
0,0,50,38,157
0,0,54,62,166
0,0,57,95,164
0,0,61,118,134
0,0,64,142,78
0,0,64,162,78
0,0,63,168,16
0,0,59,172,16
0,0,54,170,4
0,0,51,168,3
0,0,48,144,90
0,0,46,119,116
0,0,47,73,138
0,0,49,53,152
0,0,49,48,159
0,0,49,59,166
0,0,50,62,168
0,0,51,63,172
0,0,50,86,174
0,0,49,96,168
0,0,49,71,169
0,0,48,65,171
0,0,48,57,168
0,0,49,42,169
0,0,48,31,166
0,0,48,30,175
0,0,47,33,168
0,0,46,32,166
0,0,46,28,165
0,0,47,12,163
0,0,47,12,165
0,0,47,12,164
0,0,46,4,164
0,0,46,0,165
0,0,45,0,164
0,0,45,0,161
0,0,45,-3,158
0,0,45,-3,160
0,0,44,-3,161
0,0,44,-3,164
0,0,44,-3,163
0,0,44,-3,158
0,0,46,0,160
0,0,44,0,162
0,0,42,0,159
0,0,39,-2,153
0,0,38,-28,155
0,0,37,-98,154
0,0,39,-125,154
0,0,47,-120,155
0,0,49,-86,157
0,0,50,22,153
0,0,50,92,143
0,0,46,109,149
0,0,38,98,160
0,0,37,24,151
0,0,33,-49,145
0,0,32,-137,149
0,0,38,-169,156
0,0,47,-169,148
0,0,57,-166,149
0,0,59,-31,130
0,0,55,34,61
0,0,54,178,77
0,0,45,177,92
0,0,42,131,105
0,0,39,90,124
0,0,36,0,141
0,0,37,-93,158
0,0,38,-142,158
0,0,43,-134,148
0,0,46,-112,151
0,0,47,-77,158
0,0,47,-19,163
0,0,46,13,158
0,0,46,36,161
0,0,45,35,166
0,0,44,32,167
0,0,43,10,159
0,0,42,10,157
0,0,41,0,158
0,0,40,-24,157
0,0,41,-49,156
0,0,43,-57,154
0,0,42,-49,157
0,0,41,-49,159
0,0,41,-18,161
0,0,41,-14,155
0,0,43,-12,159
0,0,44,-12,159
0,0,46,-12,159
0,0,47,-5,154
0,0,44,16,162
0,0,43,38,162
0,0,40,0,157
0,0,39,-38,154
0,0,41,-67,152
0,0,42,-60,155
0,0,39,-43,154
0,0,32,-25,150
0,0,30,-86,152
0,0,36,-115,153
0,0,43,-129,151
0,0,46,-89,146
0,0,44,-89,145
0,0,38,-19,152
0,0,36,-12,156
0,0,39,-89,158
0,0,43,-94,152
0,0,46,-70,158
0,0,48,-70,157
0,0,46,0,152
0,0,42,49,156
0,0,38,49,160
0,0,32,-16,163
0,0,29,-55,163
0,0,32,-144,164
0,0,37,-162,162
0,0,44,-159,165
0,0,49,-89,164
0,0,51,-21,162
0,0,51,90,162
0,0,52,111,161
0,0,51,121,163
0,0,43,130,168
0,0,37,117,163
0,0,32,20,160
0,0,30,-28,163
0,0,29,-148,168
0,0,38,-169,163
0,0,44,-168,157
0,0,48,-85,161
0,0,48,-23,162
0,0,45,18,159
0,0,44,35,154
0,0,43,35,158
0,0,42,16,160
0,0,42,4,153
0,0,42,-26,154
0,0,42,-26,155
0,0,44,-26,157
0,0,45,-9,157
0,0,44,-9,153
0,0,42,-3,154
0,0,42,-3,153
0,0,42,-3,160
0,0,44,0,160
0,0,44,0,161
0,0,44,0,159
0,0,42,0,162
0,0,43,0,162
0,0,44,2,161
0,0,43,2,160
0,0,43,2,161
0,0,44,0,168
0,0,45,0,169
0,0,45,0,169
0,0,46,0,165
0,0,47,3,169
0,0,49,3,167
0,0,49,14,164
0,0,50,72,164
0,0,51,91,164
0,0,51,101,165
0,0,48,120,165
0,0,46,117,164
0,0,45,72,155
0,0,45,60,156
0,0,45,60,161
0,0,46,20,162
0,0,48,14,155
0,0,49,11,157
0,0,51,33,165
0,0,52,94,162
0,0,53,113,156
0,0,53,152,149
0,0,50,169,155
0,0,38,179,157
0,0,22,163,159
0,0,14,25,158
0,0,12,-31,161
0,0,13,-154,162
0,0,19,-170,151
0,0,26,-170,147
0,0,36,-176,150
0,0,48,-171,157
0,0,53,-139,147
0,0,46,19,137
0,0,44,79,141
0,0,39,66,149
0,0,37,-18,151
0,0,36,-58,155
0,0,42,-132,152
0,0,46,-119,155
0,0,47,-32,158
0,0,45,22,161
0,0,43,36,155
0,0,42,12,157
0,0,43,0,167
0,0,49,-25,160
0,0,51,0,154
0,0,46,40,157
0,0,43,98,161
0,0,43,74,164
0,0,41,74,166
0,0,42,7,164
0,0,43,-18,159
0,0,43,-41,160
0,0,42,-33,160
0,0,41,-29,163
0,0,40,-22,164
0,0,39,-42,162
0,0,40,-76,164
0,0,47,-90,161
0,0,49,-79,160
0,0,51,40,156
0,0,52,80,147
0,0,50,142,150
0,0,44,148,159
0,0,36,87,158
0,0,36,-21,151
0,0,38,-95,154
0,0,39,-115,159
0,0,44,-108,155
0,0,44,-81,145
0,0,43,-57,146
0,0,42,-15,154
0,0,45,0,157
0,0,44,0,152
0,0,44,4,157
0,0,42,4,156
0,0,38,0,152
0,0,38,-57,154
0,0,43,-98,150
0,0,45,-71,152
0,0,46,-71,154
0,0,48,-6,160
0,0,47,18,159
0,0,45,55,160
0,0,45,46,170
0,0,43,46,167
0,0,43,18,161
0,0,41,-4,166
0,0,39,-12,169
0,0,40,-63,168
0,0,42,-86,164
0,0,41,-58,159
0,0,42,-44,165
0,0,45,-32,162
0,0,43,-13,158
0,0,44,-4,161
0,0,43,-4,159
0,0,45,0,158
0,0,43,0,160
0,0,43,2,160
0,0,43,2,161
0,0,41,0,159
0,0,42,0,160
0,0,44,-3,161
0,0,43,-3,162
0,0,44,0,163
0,0,44,0,157
0,0,43,0,155
0,0,45,0,156
0,0,43,3,158
0,0,44,3,158
0,0,45,3,158
0,0,44,3,157
0,0,45,0,159
0,0,46,0,156
0,0,45,2,158
0,0,47,7,159
0,0,49,27,158
0,0,50,32,159
0,0,51,77,159
0,0,52,99,162
0,0,51,113,158
0,0,47,129,157
0,0,43,96,156
0,0,44,74,152
0,0,44,74,160
0,0,45,20,162
0,0,45,20,161
0,0,46,8,153
0,0,47,8,158
0,0,47,3,161
0,0,48,2,161
0,0,48,24,153
0,0,48,33,157
0,0,49,40,158
0,0,49,63,157
0,0,49,73,159
0,0,49,74,160
0,0,49,74,161
0,0,49,76,159
0,0,48,76,160
0,0,48,79,156
0,0,48,66,157
0,0,50,63,155
0,0,52,83,155
0,0,53,94,157
0,0,53,133,159
0,0,52,159,151
0,0,48,166,150
0,0,46,133,153
0,0,46,82,150
0,0,46,57,150
0,0,47,41,154
0,0,49,29,154
0,0,49,34,148
0,0,51,69,147
0,0,52,88,148
0,0,52,106,154
0,0,51,132,150
0,0,50,128,153
0,0,49,114,156
0,0,49,107,160
0,0,49,90,162
0,0,49,83,160
0,0,50,79,159
0,0,51,85,158
0,0,51,100,162
0,0,52,119,160
0,0,51,130,162
0,0,52,139,169
0,0,53,137,167
0,0,52,165,149
0,0,51,162,159
0,0,50,139,164
0,0,50,123,166
0,0,51,117,167
0,0,52,116,167
0,0,52,130,170
0,0,52,144,168
0,0,52,153,165
0,0,52,152,162
0,0,53,158,159
0,0,52,169,157
0,0,51,177,160
0,0,50,162,165
0,0,49,145,163
0,0,48,125,168
0,0,49,110,164
0,0,50,77,161
0,0,52,84,158
0,0,53,89,160
0,0,54,110,156
0,0,55,154,152
0,0,54,159,150
0,0,51,170,136
0,0,48,157,147
0,0,48,126,150
0,0,51,84,153
0,0,56,91,152
0,0,58,126,127
0,0,59,153,75
0,0,58,162,43
0,0,56,177,43
0,0,52,176,30
0,0,50,170,85
0,0,49,133,105
0,0,49,113,129
0,0,49,94,149
0,0,50,89,149
0,0,51,83,147
0,0,51,96,151
0,0,52,122,154
0,0,51,128,156
0,0,51,137,155
0,0,52,131,155
0,0,52,131,156
0,0,52,144,161
0,0,52,151,160
0,0,52,153,161
0,0,52,154,162
0,0,53,151,163
0,0,53,157,162
0,0,53,162,158
0,0,53,171,157
0,0,53,174,160
0,0,52,180,167
0,0,52,184,167
0,0,52,167,166
0,0,52,151,167
0,0,52,163,177
0,0,53,151,170
0,0,52,154,158
0,0,52,158,164
0,0,53,153,167
0,0,53,152,168
0,0,53,162,159
0,0,54,163,161
0,0,54,171,152
0,0,54,171,149
