0,0,12,-198,148
0,0,11,-202,149
0,0,11,-194,147
0,0,10,-194,143
0,0,10,-195,142
0,0,9,-193,145
0,0,9,-198,143
0,0,9,-188,143
0,0,10,-195,144
0,0,10,-191,146
0,0,10,-193,146
0,0,8,-195,148
0,0,8,-191,147
0,0,9,-189,152
0,0,10,-198,158
0,0,9,-198,152
0,0,9,-194,152
0,0,9,-196,155
0,0,8,-200,163
0,0,9,-196,160
0,0,9,-205,163
0,0,10,-205,162
0,0,10,-205,162
0,0,9,-204,163
0,0,8,-202,166
0,0,9,-202,169
0,0,9,-204,168
0,0,9,-203,170
0,0,9,-205,169
0,0,9,-202,174
0,0,9,-203,174
0,0,8,-199,174
0,0,8,-201,175
0,0,10,-200,176
0,0,10,-203,175
0,0,10,-205,175
0,0,9,-202,171
0,0,9,-198,169
0,0,10,-204,169
0,0,10,-195,168
0,0,10,-192,170
0,0,11,-194,167
0,0,13,-195,168
0,0,16,-201,170
0,0,17,-196,168
0,0,20,-198,171
0,0,25,-201,170
0,0,29,-200,169
0,0,31,-203,170
0,0,34,-203,171
0,0,37,-196,173
0,0,41,-185,170
0,0,45,-151,168
0,0,45,-87,169
0,0,39,-63,169
0,0,38,-43,171
0,0,35,-66,166
0,0,32,-125,165
0,0,38,-161,165
0,0,44,-168,165
0,0,46,-124,168
0,0,42,-75,167
0,0,37,-34,169
0,0,32,-40,165
0,0,33,-92,166
0,0,36,-135,169
0,0,40,-145,170
0,0,44,-126,170
0,0,43,-77,166
0,0,43,-49,161
0,0,40,-40,160
0,0,36,-31,169
0,0,36,-83,166
0,0,40,-113,164
0,0,43,-114,161
0,0,44,-74,160
0,0,44,-44,161
0,0,42,-44,161
0,0,38,-27,163
0,0,36,-21,162
0,0,38,-85,165
0,0,41,-102,158
0,0,43,-89,158
0,0,44,-68,161
0,0,42,-44,160
0,0,40,-44,159
0,0,40,-15,159
0,0,41,-46,159
0,0,42,-53,159
0,0,41,-45,157
0,0,42,-35,155
0,0,43,-33,151
0,0,43,-33,151
0,0,42,-33,153
0,0,41,-15,155
0,0,41,-13,151
0,0,42,-28,154
0,0,44,-36,156
0,0,45,-31,152
0,0,45,-13,147
0,0,44,-13,146
0,0,44,-4,149
0,0,45,-4,150
0,0,46,4,150
0,0,45,3,146
0,0,45,3,146
0,0,45,3,148
0,0,45,3,150
0,0,46,3,147
0,0,47,0,144
0,0,48,0,145
0,0,48,12,148
0,0,47,35,149
0,0,48,52,152
0,0,49,49,153
0,0,49,68,158
0,0,49,87,156
0,0,47,97,157
0,0,46,75,154
0,0,46,54,156
0,0,48,36,165
0,0,46,39,161
0,0,47,43,158
0,0,47,44,152
0,0,47,44,157
0,0,47,55,157
0,0,47,55,152
0,0,47,43,148
0,0,48,41,149
0,0,48,42,150
0,0,49,56,152
0,0,49,76,153
0,0,49,76,153
0,0,49,81,152
0,0,49,89,153
0,0,49,87,151
0,0,49,89,150
0,0,50,91,149
0,0,49,94,154
0,0,50,92,156
0,0,50,95,154
0,0,50,108,150
0,0,50,111,149
0,0,50,107,152
0,0,50,112,148
0,0,50,110,149
0,0,50,105,151
0,0,50,101,150
0,0,50,103,149
0,0,49,106,153
0,0,46,95,154
0,0,46,61,152
0,0,46,45,152
0,0,48,32,148
0,0,50,24,146
0,0,53,35,147
0,0,56,74,142
0,0,56,123,116
0,0,55,149,92
0,0,54,165,90
0,0,53,182,96
0,0,52,180,116
0,0,52,170,133
0,0,53,165,143
0,0,52,159,150
0,0,52,153,154
0,0,52,153,157
0,0,51,152,162
0,0,51,151,162
0,0,51,131,161
0,0,52,129,156
0,0,51,140,160
0,0,52,148,161
0,0,50,125,158
0,0,49,120,163
0,0,51,99,168
0,0,51,101,168
0,0,52,115,159
0,0,53,119,149
0,0,52,138,152
0,0,51,148,151
0,0,51,136,154
0,0,51,139,156
0,0,50,147,160
0,0,51,127,160
0,0,50,119,159
0,0,50,130,156
0,0,51,122,156
0,0,50,111,158
0,0,49,118,159
0,0,49,92,157
0,0,49,83,157
0,0,50,96,159
0,0,51,87,157
0,0,52,94,158
0,0,52,111,148
0,0,53,133,149
0,0,50,139,153
0,0,42,134,157
0,0,35,88,158
0,0,35,0,157
0,0,28,-131,156
0,0,24,-170,151
0,0,24,-174,151
0,0,28,-181,149
0,0,34,-191,157
0,0,38,-194,154
0,0,39,-165,151
0,0,38,-151,150
0,0,39,-145,156
0,0,40,-141,158
0,0,39,-99,158
0,0,37,-87,153
0,0,34,-97,152
0,0,33,-124,150
0,0,35,-151,151
0,0,40,-160,150
0,0,42,-140,147
0,0,40,-86,146
0,0,35,-65,148
0,0,31,-91,147
0,0,32,-123,149
0,0,36,-144,149
0,0,40,-160,155
0,0,41,-126,153
0,0,38,-77,152
0,0,34,-82,149
0,0,34,-103,148
0,0,37,-138,154
0,0,42,-147,159
0,0,43,-119,160
0,0,42,-87,154
0,0,36,-45,152
0,0,31,-72,152
0,0,31,-104,161
0,0,35,-137,156
0,0,41,-147,157
0,0,42,-120,151
0,0,38,-65,157
0,0,37,-53,156
0,0,37,-85,155
0,0,39,-115,158
0,0,43,-125,160
0,0,43,-80,156
0,0,40,-70,151
0,0,36,-31,154
0,0,37,-85,158
0,0,39,-113,156
0,0,41,-116,159
0,0,43,-86,155
0,0,43,-56,158
0,0,41,-42,157
0,0,37,-29,160
0,0,38,-83,157
0,0,41,-117,156
0,0,43,-92,157
0,0,43,-48,160
0,0,42,-48,155
0,0,40,-29,159
0,0,40,-23,157
0,0,41,-34,157
0,0,42,-54,154
0,0,43,-51,151
0,0,42,-35,149
0,0,42,-27,152
0,0,40,-23,151
0,0,41,-23,151
0,0,42,-42,151
0,0,42,-44,151
0,0,42,-35,152
0,0,43,-30,149
0,0,43,-30,146
0,0,42,-15,147
0,0,42,-13,147
0,0,42,-7,150
0,0,42,-6,143
0,0,42,-6,148
0,0,42,-6,145
0,0,42,-6,147
0,0,43,-2,144
0,0,43,-2,143
0,0,43,-2,145
0,0,43,-2,147
0,0,44,0,148
0,0,45,0,150
0,0,45,0,148
0,0,45,0,149
0,0,46,0,150
0,0,46,0,149
0,0,47,3,150
0,0,48,3,152
0,0,48,13,150
0,0,49,52,152
0,0,50,67,155
0,0,52,94,154
0,0,50,122,159
0,0,49,141,161
0,0,48,126,160
0,0,45,108,154
0,0,45,81,159
0,0,46,48,162
0,0,47,48,166
0,0,49,24,160
0,0,49,23,155
0,0,48,67,160
