0,0,51,56,161
0,0,53,76,151
0,0,54,124,144
0,0,55,167,146
0,0,53,181,140
0,0,49,192,143
0,0,46,167,150
0,0,44,83,156
0,0,47,83,164
0,0,47,29,164
0,0,48,22,161
0,0,49,20,154
0,0,49,30,154
0,0,51,58,157
0,0,51,88,160
0,0,51,104,153
0,0,51,117,152
0,0,50,121,158
0,0,49,114,162
0,0,47,92,166
0,0,42,82,163
0,0,43,68,163
0,0,44,0,159
0,0,47,0,162
0,0,49,0,159
0,0,51,69,152
0,0,50,96,158
0,0,45,106,160
0,0,46,75,164
0,0,46,53,162
0,0,46,33,159
0,0,47,27,160
0,0,47,27,157
0,0,48,19,157
0,0,49,18,156
0,0,49,29,156
0,0,50,60,153
0,0,50,84,156
0,0,50,95,154
0,0,50,98,157
0,0,49,101,153
0,0,48,103,154
0,0,45,85,155
0,0,44,49,157
0,0,45,49,159
0,0,45,15,157
0,0,46,10,155
0,0,48,10,150
0,0,49,3,148
0,0,50,16,149
0,0,51,75,151
0,0,49,87,148
0,0,48,98,148
0,0,47,83,152
0,0,48,69,161
0,0,48,53,159
0,0,49,50,160
0,0,49,65,154
0,0,48,72,157
0,0,47,72,153
0,0,47,66,156
0,0,47,53,158
0,0,47,40,158
0,0,48,33,164
0,0,50,35,160
0,0,51,86,160
0,0,49,108,162
0,0,47,115,162
0,0,46,70,168
0,0,46,61,169
0,0,46,52,170
0,0,46,34,166
0,0,47,34,161
0,0,48,19,160
0,0,50,18,162
0,0,50,58,156
0,0,50,79,154
0,0,46,97,153
0,0,42,81,156
0,0,39,77,159
0,0,41,77,159
0,0,41,-29,160
0,0,41,-56,151
0,0,42,-48,147
0,0,40,-47,146
0,0,38,-50,151
0,0,43,-85,150
0,0,48,-97,148
0,0,49,0,151
0,0,50,59,149
0,0,50,82,150
0,0,51,101,151
0,0,48,115,157
0,0,45,119,148
0,0,40,69,143
0,0,38,18,145
0,0,38,-85,160
0,0,40,-116,159
0,0,42,-117,151
0,0,45,-79,146
0,0,45,-67,154
0,0,46,-18,161
0,0,47,-5,147
0,0,47,65,157
0,0,45,70,158
0,0,45,54,154
0,0,45,18,159
0,0,46,8,157
0,0,45,7,156
0,0,45,7,158
0,0,46,7,163
0,0,47,11,160
0,0,46,12,159
0,0,43,31,156
0,0,42,13,155
0,0,42,0,160
0,0,42,-27,159
0,0,43,-32,157
0,0,42,-35,155
0,0,44,-36,156
0,0,45,-31,157
0,0,47,-26,156
0,0,49,0,153
0,0,49,30,150
0,0,49,87,152
0,0,49,92,150
0,0,42,89,151
0,0,40,62,150
0,0,38,49,153
0,0,38,-18,157
0,0,40,-59,162
0,0,45,-94,151
0,0,50,-81,149
0,0,49,-81,148
0,0,48,34,154
0,0,47,81,151
0,0,47,77,150
0,0,46,58,150
0,0,45,46,155
0,0,46,30,152
0,0,48,30,154
0,0,54,21,155
0,0,52,56,150
0,0,36,110,109
0,0,34,99,125
0,0,33,-43,135
0,0,34,-132,149
0,0,40,-171,154
0,0,49,-164,156
0,0,58,-155,154
0,0,59,-31,119
0,0,60,75,56
0,0,58,155,36
0,0,49,184,36
0,0,41,167,21
0,0,37,139,90
0,0,37,21,108
0,0,41,-39,139
0,0,44,-99,151
0,0,46,-60,145
0,0,46,-60,147
0,0,48,-5,158
0,0,49,4,154
0,0,51,38,156
0,0,53,83,152
0,0,54,152,141
0,0,47,172,127
0,0,46,133,123
0,0,42,80,129
0,0,41,64,144
0,0,41,16,155
0,0,40,-28,157
0,0,39,-51,145
0,0,39,-74,150
0,0,40,-93,154
0,0,45,-87,160
0,0,46,-54,157
0,0,46,-22,154
0,0,41,12,151
0,0,38,12,153
0,0,41,-34,160
0,0,47,-84,152
0,0,46,-26,152
0,0,48,20,150
0,0,47,45,152
0,0,47,48,152
0,0,47,54,160
0,0,45,54,158
0,0,39,77,156
0,0,31,77,155
0,0,26,-37,152
0,0,26,-133,158
0,0,28,-170,155
0,0,35,-174,156
0,0,40,-173,156
0,0,45,-130,163
0,0,46,-72,157
0,0,44,0,156
0,0,44,0,156
0,0,42,5,163
0,0,37,4,162
0,0,34,-37,156
0,0,33,-91,157
0,0,37,-134,159
0,0,44,-148,166
0,0,47,-96,165
0,0,42,-96,164
0,0,37,-23,158
0,0,32,-17,153
0,0,37,-93,162
0,0,45,-124,163
0,0,48,-80,160
0,0,46,23,147
0,0,45,36,150
0,0,42,46,156
0,0,40,0,161
0,0,40,-29,158
0,0,38,-62,152
0,0,40,-80,150
0,0,42,-79,154
0,0,45,-67,162
0,0,47,-19,158
0,0,46,16,156
0,0,44,35,151
0,0,42,34,157
0,0,42,13,156
0,0,42,-26,153
0,0,36,-34,149
0,0,31,-35,152
0,0,34,-99,158
0,0,38,-128,157
0,0,44,-121,157
0,0,46,-85,154
0,0,45,-85,155
0,0,44,-22,152
0,0,41,-5,152
0,0,36,-4,154
0,0,36,-64,161
0,0,41,-109,158
0,0,43,-84,164
0,0,44,-54,167
0,0,42,-16,159
0,0,40,-16,159
0,0,38,-4,162
0,0,41,-19,166
0,0,44,-73,166
0,0,46,-65,164
0,0,47,-65,167
0,0,42,-6,165
0,0,39,4,161
0,0,40,-79,158
0,0,42,-86,158
0,0,42,-56,157
0,0,43,-19,163
0,0,42,-16,162
0,0,39,0,159
0,0,39,-54,155
0,0,43,-77,158
0,0,45,-58,160
0,0,48,-18,166
0,0,48,39,158
0,0,46,93,154
0,0,48,71,159
0,0,47,46,157
0,0,38,65,154
0,0,26,0,152
0,0,17,-73,151
0,0,14,-170,160
0,0,20,-173,158
0,0,25,-184,158
0,0,32,-193,155
0,0,39,-196,156
0,0,44,-177,156
0,0,46,-126,159
0,0,46,-77,163
0,0,44,-77,162
0,0,42,-20,162
0,0,41,-13,161
0,0,44,-11,166
0,0,48,-11,163
0,0,46,13,163
0,0,39,52,158
0,0,32,0,159
0,0,30,-91,165
0,0,35,-134,162
0,0,42,-141,164
0,0,45,-77,165
0,0,49,-22,165
0,0,47,0,158
0,0,42,42,158
0,0,38,13,162
0,0,37,-36,166
0,0,42,-96,164
0,0,43,-100,161
0,0,44,-60,164
0,0,44,-40,162
0,0,43,-16,161
0,0,41,-16,159
0,0,41,-10,160
0,0,41,-9,158
0,0,42,-32,156
0,0,42,-34,159
0,0,45,-32,156
0,0,45,-32,162
0,0,44,-11,156
0,0,44,-8,156
0,0,44,-8,153
0,0,43,0,156
0,0,42,0,152
0,0,42,0,154
0,0,43,-6,153
0,0,44,-6,156
0,0,46,-3,157
0,0,42,-3,158
0,0,38,-6,156
0,0,42,-63,153
0,0,45,-88,154
0,0,47,-69,158
0,0,48,-18,164
0,0,49,14,158
0,0,51,58,161
0,0,53,89,170
0,0,53,132,165
0,0,47,157,159
0,0,45,145,155
0,0,44,74,160
0,0,42,57,168
0,0,45,57,172
0,0,47,19,166
0,0,49,14,158
0,0,49,13,160
0,0,48,61,162
0,0,51,61,163
0,0,48,76,158
0,0,49,90,157
0,0,53,70,161
0,0,59,93,147
0,0,64,149,82
0,0,65,171,21
0,0,67,183,0
0,0,67,197,-24
0,0,67,198,-46
0,0,69,195,-46
0,0,71,202,-43
0,0,72,199,-71
0,0,72,199,-92
0,0,71,193,-114
0,0,69,197,-118
0,0,68,197,-126
0,0,68,189,-96
0,0,71,189,-77
0,0,73,187,-92
0,0,74,183,-111
0,0,75,185,-118
0,0,76,182,-135
0,0,76,179,-139
0,0,77,179,-149
0,0,77,178,-147
0,0,77,179,-154
0,0,77,173,-148
0,0,77,171,-150
0,0,77,171,-148
0,0,77,172,-150
0,0,77,167,-148
0,0,78,172,-152
0,0,78,173,-150
0,0,78,178,-151
0,0,79,184,-149
0,0,79,181,-146
0,0,79,180,-144
0,0,78,186,-144
0,0,79,181,-147
0,0,79,183,-141
0,0,79,179,-146
0,0,79,180,-143
0,0,79,178,-147
0,0,79,179,-142
0,0,79,183,-145
0,0,79,187,-140
0,0,79,179,-140
0,0,79,184,-140
0,0,79,178,-139
0,0,79,181,-141
0,0,79,183,-144
0,0,80,192,-142
0,0,80,181,-141
0,0,80,185,-145
0,0,81,189,-144
0,0,81,191,-144
0,0,81,193,-140
0,0,80,188,-144
0,0,81,186,-144
0,0,80,190,-147
0,0,79,187,-146
0,0,78,191,-145
0,0,75,191,-148
0,0,72,195,-146
0,0,69,199,-143
0,0,66,196,-129
0,0,65,203,-99
0,0,65,210,-61
0,0,68,207,-47
0,0,71,203,-27
0,0,72,195,-61
0,0,71,195,-93
0,0,68,186,-114
0,0,67,183,-108
0,0,66,185,-90
0,0,66,186,-64
0,0,66,195,-55
0,0,67,193,-39
0,0,68,184,-27
0,0,68,187,-23
0,0,67,187,-47
0,0,65,183,-64
0,0,63,183,-57
0,0,62,187,-57
0,0,64,179,-20
0,0,64,181,-20
0,0,64,183,-20
0,0,64,183,-8
0,0,62,183,-3
0,0,62,179,-3
0,0,62,177,0
0,0,61,179,0
0,0,61,183,0
0,0,61,178,0
0,0,59,175,0
0,0,57,184,0
0,0,54,177,0
0,0,51,179,7
0,0,48,160,83
0,0,47,124,127
0,0,46,82,151
0,0,49,51,160
0,0,51,45,165
0,0,55,45,173
0,0,59,96,158
0,0,63,124,98
0,0,64,149,86
0,0,65,160,22
0,0,63,173,22
0,0,59,171,8
0,0,56,170,8
0,0,51,180,6
0,0,48,169,78
0,0,45,139,108
0,0,46,81,140
0,0,48,56,159
0,0,49,35,168
0,0,50,58,172
0,0,50,85,172
0,0,52,91,172
0,0,50,108,175
0,0,47,111,173
0,0,47,82,169
0,0,48,59,170
0,0,48,44,172
0,0,49,44,175
0,0,48,47,167
0,0,47,51,165
0,0,45,54,163
0,0,45,54,168
0,0,46,20,161
0,0,46,20,163
0,0,47,8,160
0,0,47,8,157
0,0,46,6,159
0,0,45,0,158
0,0,44,0,159
0,0,44,0,153
0,0,43,0,154
0,0,43,0,156
0,0,42,-2,154
0,0,42,-2,158
0,0,42,0,160
0,0,43,-2,164
0,0,46,-2,158
0,0,44,-5,160
0,0,41,-5,156
0,0,38,-14,162
0,0,37,-69,164
0,0,37,-151,163
0,0,46,-146,159
0,0,50,-91,164
0,0,51,0,161
0,0,54,87,154
0,0,50,155,145
0,0,46,166,157
0,0,34,119,160
0,0,30,-23,150
0,0,27,-103,160
0,0,28,-171,161
0,0,38,-178,154
0,0,45,-168,149
0,0,51,-96,151
0,0,51,0,149
0,0,50,92,146
0,0,47,109,145
0,0,45,121,152
0,0,42,71,153
0,0,41,55,149
0,0,37,-19,146
0,0,36,-65,150
0,0,35,-109,147
0,0,40,-147,146
0,0,48,-150,142
0,0,50,-97,151
0,0,50,22,152
0,0,51,93,148
0,0,48,130,146
0,0,40,125,159
0,0,38,80,156
0,0,34,-42,149
0,0,31,-108,152
0,0,36,-166,158
0,0,49,-155,154
0,0,53,-29,144
0,0,52,55,96
0,0,49,82,108
0,0,44,127,131
0,0,41,89,142
0,0,42,23,152
0,0,44,-41,149
0,0,45,-44,154
0,0,46,-14,159
0,0,43,0,162
0,0,39,13,160
0,0,36,-6,159
0,0,34,-96,161
0,0,34,-124,158
0,0,43,-134,152
0,0,47,-85,159
0,0,47,-85,163
0,0,40,18,158
0,0,27,19,149
0,0,23,-68,154
0,0,27,-110,155
0,0,36,-142,155
0,0,47,-159,150
0,0,55,-165,149
0,0,53,0,147
0,0,51,50,77
0,0,49,95,87
0,0,45,105,115
0,0,41,90,130
0,0,42,24,138
0,0,37,0,143
0,0,34,-35,150
0,0,32,-111,153
0,0,30,-164,154
0,0,36,-177,155
0,0,42,-167,161
0,0,46,-121,160
0,0,46,-61,154
0,0,46,0,156
0,0,47,13,159
0,0,50,25,160
0,0,51,37,161
0,0,52,106,157
0,0,48,133,158
0,0,37,133,160
0,0,32,33,163
0,0,28,-65,165
0,0,28,-155,169
0,0,39,-172,162
0,0,48,-154,162
0,0,49,-139,166
0,0,49,-19,169
0,0,47,30,164
0,0,46,51,163
0,0,44,45,168
0,0,44,38,164
0,0,44,38,163
0,0,43,5,157
0,0,42,5,159
0,0,42,-4,161
0,0,44,-4,162
0,0,43,-10,157
0,0,43,-10,160
0,0,42,-14,160
0,0,42,-14,162
0,0,43,-10,158
0,0,44,-13,159
0,0,44,-12,156
0,0,42,-12,164
0,0,43,-13,164
0,0,45,-16,160
0,0,44,-17,158
0,0,43,-17,156
0,0,44,-10,159
0,0,45,-10,156
0,0,45,0,157
0,0,46,0,154
0,0,46,3,157
0,0,48,17,157
0,0,50,33,160
0,0,50,81,160
0,0,51,97,158
0,0,48,109,157
0,0,46,107,154
0,0,43,78,156
0,0,44,59,164
0,0,46,38,162
0,0,46,16,161
0,0,46,15,158
0,0,48,13,157
0,0,50,22,162
0,0,51,55,160
0,0,52,89,158
0,0,53,102,157
0,0,53,151,155
0,0,52,171,158
0,0,49,182,160
0,0,38,151,158
0,0,26,122,161
0,0,22,-45,159
0,0,21,-132,160
0,0,29,-167,158
0,0,39,-168,153
0,0,46,-99,161
0,0,49,-76,161
0,0,46,0,152
0,0,39,36,149
0,0,35,15,157
0,0,37,-98,162
0,0,45,-115,153
0,0,46,-33,155
0,0,43,62,155
0,0,38,92,155
0,0,33,20,155
0,0,33,-16,156
0,0,34,-95,153
0,0,42,-147,144
0,0,49,-126,150
0,0,51,-99,154
0,0,57,78,159
0,0,56,99,139
0,0,49,157,80
0,0,40,147,110
0,0,37,91,130
0,0,33,-19,130
0,0,33,-116,144
0,0,38,-163,155
0,0,46,-159,152
0,0,48,-83,151
0,0,47,0,159
0,0,48,20,156
0,0,43,36,157
0,0,44,32,166
0,0,45,16,168
0,0,47,0,165
0,0,49,0,158
0,0,51,-4,164
0,0,53,87,168
0,0,51,128,170
0,0,44,154,164
0,0,34,80,162
0,0,33,-30,161
0,0,33,-91,158
0,0,37,-147,165
0,0,46,-151,155
0,0,48,-139,155
0,0,46,-139,156
0,0,45,11,155
0,0,47,10,162
0,0,48,10,164
0,0,45,18,152
0,0,42,42,147
0,0,40,20,150
0,0,39,-42,162
0,0,42,-86,163
0,0,47,-90,157
0,0,47,-28,154
0,0,46,52,155
0,0,46,46,157
0,0,42,38,155
0,0,43,0,156
0,0,42,-33,157
0,0,38,-44,154
0,0,37,-46,157
0,0,43,-97,156
0,0,46,-83,159
0,0,45,-21,156
0,0,44,18,157
0,0,45,12,151
0,0,43,12,157
0,0,44,5,163
0,0,45,5,166
0,0,44,0,159
0,0,45,0,148
0,0,44,-2,159
0,0,43,-2,160
0,0,44,0,161
0,0,44,0,158
0,0,41,-2,159
0,0,43,-2,164
0,0,44,-2,162
0,0,44,0,161
0,0,45,0,157
0,0,43,0,161
0,0,46,0,160
0,0,45,3,158
0,0,46,3,161
0,0,45,3,163
0,0,46,3,160
0,0,47,3,157
0,0,46,20,154
0,0,47,43,155
0,0,49,49,153
0,0,51,65,157
0,0,49,84,155
0,0,49,109,156
0,0,47,98,155
0,0,40,109,149
0,0,42,72,155
0,0,44,0,154
0,0,45,-18,153
0,0,46,-18,151
0,0,46,-11,151
0,0,46,0,149
0,0,47,7,155
0,0,48,7,154
0,0,48,18,152
0,0,47,45,145
0,0,46,54,146
0,0,47,51,151
0,0,49,36,154
0,0,48,38,153
0,0,47,72,154
0,0,48,65,155
0,0,48,50,157
0,0,49,47,154
0,0,48,55,157
0,0,48,79,155
0,0,48,66,161
0,0,50,55,159
0,0,52,87,162
0,0,53,116,162
0,0,53,145,166
0,0,53,169,162
0,0,50,193,147
0,0,46,165,155
0,0,46,91,155
0,0,46,61,154
0,0,46,39,160
0,0,47,36,162
0,0,48,30,158
0,0,51,46,155
0,0,52,86,154
0,0,52,114,154
0,0,51,138,156
0,0,50,146,157
0,0,50,130,158
0,0,49,109,159
0,0,48,108,160
0,0,49,85,160
0,0,50,75,160
0,0,50,88,164
0,0,51,97,159
0,0,50,110,159
0,0,51,118,152
0,0,52,116,157
0,0,52,123,157
0,0,52,143,158
0,0,51,144,156
0,0,50,143,157
0,0,49,134,157
0,0,50,121,161
0,0,50,99,161
0,0,51,106,161
0,0,52,115,160
0,0,52,122,158
0,0,52,137,162
0,0,52,152,159
0,0,52,148,164
0,0,53,155,161
0,0,52,164,157
0,0,52,160,157
0,0,51,157,162
0,0,49,145,164
0,0,48,124,165
0,0,49,77,167
0,0,51,79,163
0,0,52,106,157
0,0,54,150,153
0,0,54,167,149
0,0,51,182,147
0,0,47,180,154
0,0,47,133,155
0,0,49,68,163
0,0,53,69,165
0,0,58,109,150
0,0,60,154,96
0,0,59,173,53
0,0,56,185,38
0,0,53,182,30
0,0,51,180,62
0,0,49,146,95
0,0,48,133,121
0,0,48,88,144
0,0,49,75,149
0,0,50,80,152
0,0,50,96,152
0,0,51,97,153
0,0,52,119,154
0,0,51,137,146
0,0,52,142,146
0,0,52,134,144
0,0,52,141,151
0,0,53,136,151
0,0,53,150,145
0,0,53,160,147
0,0,53,148,151
0,0,53,162,147
0,0,53,163,149
0,0,53,169,148
0,0,53,162,153
0,0,52,169,159
0,0,52,166,164
0,0,52,152,163
0,0,53,147,166
0,0,53,152,168
0,0,53,164,164
0,0,53,164,167
0,0,52,165,166
0,0,53,171,175
0,0,53,174,176
0,0,54,173,177
0,0,55,169,171
0,0,55,173,158
