0,0,48,44,155
0,0,49,39,153
0,0,51,47,152
0,0,51,68,150
0,0,50,88,150
0,0,51,92,147
0,0,51,98,152
0,0,49,119,158
0,0,49,119,158
0,0,43,74,164
0,0,42,74,164
0,0,44,15,167
0,0,46,0,158
0,0,48,0,158
0,0,51,6,156
0,0,52,76,157
0,0,50,109,156
0,0,45,121,155
0,0,46,82,159
0,0,46,62,161
0,0,45,38,162
0,0,47,28,153
0,0,46,28,148
0,0,48,14,155
0,0,49,13,154
0,0,50,14,153
0,0,51,51,151
0,0,51,82,155
0,0,50,101,152
0,0,49,96,156
0,0,48,98,152
0,0,49,82,158
0,0,44,78,160
0,0,44,68,163
0,0,45,23,159
0,0,46,23,157
0,0,46,5,155
0,0,48,4,154
0,0,49,13,151
0,0,49,55,150
0,0,49,68,148
0,0,48,87,148
0,0,47,80,147
0,0,47,56,151
0,0,48,42,152
0,0,49,41,153
0,0,49,50,149
0,0,48,57,147
0,0,48,72,144
0,0,48,81,146
0,0,48,70,145
0,0,47,64,150
0,0,46,60,148
0,0,46,48,150
0,0,47,42,152
0,0,50,35,147
0,0,51,90,147
0,0,49,98,145
0,0,47,94,149
0,0,46,64,159
0,0,46,52,161
0,0,46,41,162
0,0,44,26,158
0,0,46,24,159
0,0,48,12,157
0,0,51,17,151
0,0,51,66,155
0,0,49,102,149
0,0,43,113,157
0,0,40,75,158
0,0,40,-25,162
0,0,41,-83,159
0,0,42,-74,158
0,0,41,-55,149
0,0,42,-45,150
0,0,44,-42,148
0,0,44,-42,151
0,0,42,-17,148
0,0,42,-14,146
0,0,40,-14,145
0,0,42,-7,153
0,0,45,-7,151
0,0,47,-5,151
0,0,48,0,146
0,0,49,32,146
0,0,47,71,141
0,0,46,72,144
0,0,45,58,146
0,0,45,34,149
0,0,45,13,143
0,0,44,13,146
0,0,44,4,144
0,0,44,4,149
0,0,44,0,146
0,0,45,0,144
0,0,46,-2,144
0,0,47,-2,148
0,0,46,3,149
0,0,45,7,154
0,0,43,31,156
0,0,43,14,156
0,0,43,0,153
0,0,44,-10,155
0,0,44,-10,153
0,0,44,-11,155
0,0,44,-11,156
0,0,45,-11,159
0,0,45,-6,158
0,0,47,0,154
0,0,47,12,153
0,0,46,29,154
0,0,43,36,154
0,0,43,36,151
0,0,41,6,151
0,0,42,-6,152
0,0,42,-42,154
0,0,43,-27,151
0,0,43,-29,157
0,0,44,-28,155
0,0,46,-29,159
0,0,48,-13,153
0,0,49,11,152
0,0,50,52,150
0,0,49,80,155
0,0,44,87,154
0,0,40,79,155
0,0,39,23,150
0,0,38,-44,155
0,0,40,-99,157
0,0,42,-107,155
0,0,46,-83,147
0,0,52,-66,149
0,0,52,81,146
0,0,50,131,134
0,0,47,140,136
0,0,42,87,141
0,0,41,0,149
0,0,42,-49,150
0,0,47,-45,150
0,0,54,-16,146
0,0,53,83,134
0,0,43,138,105
0,0,36,127,125
0,0,34,0,128
0,0,33,-119,137
0,0,40,-173,154
0,0,49,-154,147
0,0,50,-28,150
0,0,50,43,149
0,0,49,68,150
0,0,46,91,149
0,0,45,78,158
0,0,46,60,163
0,0,48,49,163
0,0,49,29,154
0,0,49,30,156
0,0,49,71,157
0,0,50,79,161
0,0,50,84,153
0,0,48,90,155
0,0,48,71,158
0,0,49,67,164
0,0,46,84,157
0,0,45,72,156
0,0,41,65,155
0,0,38,21,155
0,0,38,-84,155
0,0,39,-95,152
0,0,39,-108,151
0,0,42,-105,149
0,0,47,-80,150
0,0,47,-62,153
0,0,42,15,152
0,0,40,15,143
0,0,37,-36,150
0,0,42,-83,151
0,0,47,-68,146
0,0,47,-26,146
0,0,44,38,146
0,0,42,40,148
0,0,40,16,150
0,0,40,-30,155
0,0,42,-56,148
0,0,42,-47,149
0,0,44,-36,149
0,0,52,-12,153
0,0,42,69,98
0,0,28,149,58
0,0,26,27,91
0,0,23,-110,113
0,0,19,-169,126
0,0,26,-173,147
0,0,35,-175,149
0,0,46,-169,153
0,0,51,-98,152
0,0,48,0,148
0,0,45,53,151
0,0,38,51,157
0,0,35,16,159
0,0,34,-24,163
0,0,42,-130,157
0,0,49,-116,151
0,0,52,-31,161
0,0,48,66,154
0,0,44,90,155
0,0,36,68,152
0,0,35,-58,160
0,0,34,-111,159
0,0,42,-158,159
0,0,51,-148,154
0,0,55,-29,153
0,0,55,128,119
0,0,35,165,130
0,0,15,149,150
0,0,11,30,153
0,0,9,-52,150
0,0,10,-133,158
0,0,17,-163,151
0,0,25,-167,150
0,0,35,-179,145
0,0,44,-184,149
0,0,50,-128,147
0,0,48,-26,151
0,0,47,21,153
0,0,46,44,155
0,0,41,39,153
0,0,38,15,159
0,0,35,-83,155
0,0,35,-119,153
0,0,41,-140,153
0,0,45,-117,158
0,0,45,-73,168
0,0,43,-47,157
0,0,36,-17,156
0,0,33,-15,159
0,0,37,-95,162
0,0,43,-116,161
0,0,47,-90,157
0,0,44,-30,159
0,0,43,0,159
0,0,41,15,163
0,0,40,0,161
0,0,43,-32,163
0,0,42,-45,162
0,0,38,-45,154
0,0,34,-19,156
0,0,33,-96,156
0,0,36,-127,165
0,0,44,-138,163
0,0,47,-76,161
0,0,43,0,158
0,0,42,0,158
0,0,39,0,156
0,0,36,-11,154
0,0,38,-79,160
0,0,44,-117,155
0,0,47,-98,158
0,0,46,-16,155
0,0,47,14,156
0,0,45,25,150
0,0,44,27,152
0,0,43,27,156
0,0,43,10,151
0,0,46,0,147
0,0,41,0,151
0,0,33,0,155
0,0,30,-33,151
0,0,31,-122,153
0,0,34,-146,146
0,0,38,-158,153
0,0,45,-161,155
0,0,46,-84,157
0,0,42,-60,152
0,0,37,-60,152
0,0,34,-27,154
0,0,35,-112,161
0,0,45,-151,162
0,0,48,-116,163
0,0,47,-29,162
0,0,49,18,165
0,0,50,30,166
0,0,50,85,164
0,0,47,115,168
0,0,35,72,162
0,0,30,25,154
0,0,29,-62,159
0,0,34,-131,160
0,0,41,-169,160
0,0,45,-127,154
0,0,45,-97,155
0,0,43,-97,158
0,0,41,-23,148
0,0,38,-14,154
0,0,39,-27,159
0,0,42,-79,161
0,0,44,-61,154
0,0,44,-47,156
0,0,43,-18,154
0,0,42,-18,159
0,0,40,-5,161
0,0,40,-4,162
0,0,42,-37,156
0,0,44,-54,148
0,0,45,-16,154
0,0,44,0,155
0,0,44,0,153
0,0,45,0,151
0,0,44,0,155
0,0,42,3,155
0,0,43,-3,158
0,0,44,-3,153
0,0,45,-2,155
0,0,46,2,152
0,0,41,7,153
0,0,38,0,150
0,0,40,-58,153
0,0,44,-90,155
0,0,46,-65,158
0,0,47,-65,156
0,0,48,0,147
0,0,49,23,154
0,0,52,53,157
0,0,53,78,160
0,0,54,153,155
0,0,46,161,156
0,0,46,127,157
0,0,45,64,160
0,0,44,50,160
0,0,46,39,167
0,0,49,14,163
0,0,50,16,149
0,0,50,70,154
0,0,49,90,158
0,0,49,87,160
0,0,46,95,156
0,0,49,63,159
0,0,54,41,153
0,0,58,96,146
0,0,61,129,90
0,0,65,163,63
0,0,65,182,19
0,0,64,195,5
0,0,65,189,5
0,0,67,198,0
0,0,69,198,-6
0,0,71,200,-34
0,0,72,198,-89
0,0,74,195,-112
0,0,74,191,-132
0,0,74,193,-128
0,0,72,190,-136
0,0,70,187,-138
0,0,69,186,-141
0,0,70,183,-127
0,0,72,190,-130
0,0,74,189,-135
0,0,76,192,-140
0,0,76,195,-143
0,0,76,193,-142
0,0,77,187,-145
0,0,78,183,-148
0,0,77,183,-148
0,0,77,181,-149
0,0,77,173,-148
0,0,78,177,-149
0,0,78,179,-150
0,0,79,178,-150
0,0,79,177,-141
0,0,79,173,-146
0,0,79,179,-143
0,0,79,177,-147
0,0,79,178,-139
0,0,79,177,-140
0,0,79,176,-136
0,0,79,178,-140
0,0,80,183,-135
0,0,80,182,-140
0,0,80,178,-134
0,0,80,178,-137
0,0,80,178,-136
0,0,80,179,-136
0,0,80,183,-135
0,0,81,177,-131
0,0,81,174,-134
0,0,81,183,-135
0,0,80,184,-134
0,0,81,184,-131
0,0,81,189,-131
0,0,81,184,-133
0,0,82,193,-139
0,0,83,203,-145
0,0,83,202,-138
0,0,84,205,-141
0,0,84,199,-136
0,0,85,197,-140
0,0,85,197,-138
0,0,86,194,-143
0,0,86,184,-141
0,0,85,193,-145
0,0,83,193,-140
0,0,82,189,-144
0,0,80,188,-141
0,0,77,189,-139
0,0,74,188,-139
0,0,71,188,-140
0,0,69,187,-132
0,0,66,186,-120
0,0,65,188,-80
0,0,66,190,-66
0,0,69,186,-29
0,0,70,186,-28
0,0,70,187,-77
0,0,68,183,-91
0,0,65,184,-80
0,0,64,186,-61
0,0,65,180,-51
0,0,66,181,-51
0,0,68,182,-18
0,0,68,178,-12
0,0,67,186,-12
0,0,66,180,-41
0,0,65,182,-41
0,0,66,177,-17
0,0,65,176,-17
0,0,65,179,-8
0,0,65,178,-8
0,0,64,179,-3
0,0,64,179,-3
0,0,64,181,0
0,0,64,186,0
0,0,62,190,0
0,0,61,193,0
0,0,60,192,0
0,0,57,192,0
0,0,53,191,0
0,0,49,185,53
0,0,47,145,113
0,0,46,90,147
0,0,47,49,155
0,0,50,49,154
0,0,54,26,159
0,0,57,96,149
0,0,61,111,131
0,0,64,138,81
0,0,64,152,81
0,0,63,168,21
0,0,60,172,21
0,0,56,171,8
0,0,48,164,3
0,0,47,83,78
0,0,47,52,108
0,0,47,40,130
0,0,49,34,146
0,0,51,34,153
0,0,52,65,161
0,0,51,97,164
0,0,50,95,164
0,0,50,99,163
0,0,50,78,167
0,0,49,89,168
0,0,47,85,170
0,0,48,63,168
0,0,48,47,162
0,0,49,45,164
0,0,49,43,161
0,0,48,49,160
0,0,46,56,161
0,0,45,47,158
0,0,44,47,157
0,0,45,17,158
0,0,45,17,157
0,0,46,8,157
0,0,45,8,151
0,0,44,3,154
0,0,43,3,151
0,0,42,0,149
0,0,42,0,150
0,0,42,-6,150
0,0,41,-20,150
0,0,40,-45,146
0,0,40,-56,143
0,0,39,-83,143
0,0,42,-97,149
0,0,46,-78,145
0,0,48,-78,151
0,0,49,-16,147
0,0,47,82,148
0,0,43,86,148
0,0,41,70,153
0,0,41,17,152
0,0,41,-31,151
0,0,40,-51,147
0,0,40,-55,153
0,0,44,-86,152
0,0,47,-69,151
0,0,45,-69,154
0,0,45,-7,155
0,0,43,5,154
0,0,38,15,149
0,0,35,-22,152
0,0,38,-75,145
0,0,43,-125,146
0,0,47,-79,148
0,0,47,-79,152
0,0,46,-7,146
0,0,44,6,146
0,0,42,6,146
0,0,42,7,154
0,0,44,-5,152
0,0,45,-5,142
0,0,44,-15,140
0,0,43,-15,145
0,0,43,-5,147
0,0,42,-5,148
0,0,41,0,142
0,0,40,0,150
0,0,40,-3,147
0,0,42,-7,149
0,0,44,-31,138
0,0,45,-31,142
0,0,44,-13,145
0,0,41,0,150
0,0,39,0,147
0,0,39,-10,150
0,0,43,-56,148
0,0,47,-51,153
0,0,46,0,148
0,0,44,66,146
0,0,41,59,156
0,0,39,-33,155
0,0,42,-72,155
0,0,44,-65,154
0,0,45,-56,156
0,0,47,0,162
0,0,49,12,158
0,0,46,42,155
0,0,43,81,153
0,0,42,72,158
0,0,41,72,154
0,0,38,-20,154
0,0,36,-78,152
0,0,36,-120,155
0,0,43,-139,149
0,0,47,-113,153
0,0,46,-77,153
0,0,39,0,150
0,0,32,0,142
0,0,29,-70,144
0,0,32,-103,151
0,0,44,-139,152
0,0,51,-114,155
0,0,47,30,149
0,0,42,84,149
0,0,39,86,145
0,0,42,-14,148
0,0,43,-51,151
0,0,40,-52,150
0,0,37,-34,151
0,0,35,-64,146
0,0,32,-92,153
0,0,34,-138,154
0,0,40,-151,153
0,0,43,-117,143
0,0,44,-84,145
0,0,45,-45,148
0,0,46,-14,150
0,0,46,0,149
0,0,49,10,156
0,0,51,27,154
0,0,52,96,159
0,0,49,129,154
0,0,41,126,159
0,0,35,34,151
0,0,30,-67,152
0,0,27,-110,157
0,0,30,-164,162
0,0,39,-168,163
0,0,46,-151,155
0,0,49,-97,158
0,0,49,-22,159
0,0,46,37,163
0,0,44,40,157
0,0,43,33,160
0,0,41,14,165
0,0,42,0,159
0,0,41,-25,159
0,0,39,-30,158
0,0,43,-50,162
0,0,46,-56,159
0,0,45,-18,154
0,0,46,0,158
0,0,45,11,155
0,0,44,11,160
0,0,46,17,159
0,0,47,8,159
0,0,47,9,152
0,0,47,10,151
0,0,46,32,148
0,0,47,37,154
0,0,48,32,151
0,0,47,60,151
0,0,46,52,153
0,0,46,37,149
0,0,46,29,153
0,0,46,24,148
0,0,46,19,150
0,0,48,19,147
0,0,49,16,151
0,0,47,58,151
0,0,47,58,152
0,0,47,51,153
0,0,46,40,153
0,0,46,34,158
0,0,47,34,155
0,0,47,25,156
0,0,48,24,156
0,0,48,38,160
0,0,48,55,160
0,0,49,58,160
0,0,49,62,157
0,0,50,78,162
0,0,52,85,161
0,0,52,111,161
0,0,52,136,159
0,0,50,158,152
0,0,44,138,159
0,0,34,86,158
0,0,30,-52,155
0,0,27,-142,159
0,0,36,-170,150
0,0,46,-154,151
0,0,52,-140,155
0,0,52,0,159
0,0,49,97,149
0,0,40,101,151
0,0,36,77,156
0,0,35,-51,161
0,0,34,-121,156
0,0,37,-167,150
0,0,46,-150,152
0,0,51,-65,149
0,0,45,50,115
0,0,38,74,131
0,0,39,-94,138
0,0,46,-138,140
0,0,57,-33,145
0,0,57,123,136
0,0,50,174,80
0,0,41,166,88
0,0,35,134,118
0,0,32,0,128
0,0,31,-62,134
0,0,36,-163,149
0,0,45,-151,148
0,0,48,-77,148
0,0,47,0,154
0,0,47,47,148
0,0,41,48,152
0,0,41,45,158
0,0,42,0,164
0,0,45,-45,158
0,0,47,-18,157
0,0,50,17,154
0,0,52,70,160
0,0,49,117,158
0,0,46,130,160
0,0,39,94,159
0,0,34,23,155
0,0,37,-54,155
0,0,37,-109,156
0,0,42,-120,162
0,0,46,-123,157
0,0,46,-28,154
0,0,44,0,156
0,0,46,26,154
0,0,46,71,160
0,0,42,54,147
0,0,38,-6,153
0,0,42,-120,149
0,0,48,-89,146
0,0,47,0,154
0,0,46,56,153
0,0,47,52,151
0,0,42,37,146
0,0,43,34,154
0,0,44,0,152
0,0,42,-18,149
0,0,38,-22,145
0,0,39,-24,149
0,0,42,-99,150
0,0,43,-75,153
0,0,42,-44,156
0,0,45,-30,150
0,0,44,-10,150
0,0,44,-10,154
0,0,45,-3,161
0,0,44,-3,158
0,0,45,0,158
0,0,44,0,165
0,0,44,2,158
0,0,44,2,164
0,0,44,0,158
0,0,42,0,162
0,0,42,0,159
0,0,44,0,158
0,0,43,0,156
0,0,46,0,158
0,0,44,0,156
0,0,45,0,159
0,0,46,0,157
0,0,45,0,154
0,0,46,0,153
0,0,47,0,154
0,0,46,3,157
0,0,47,3,153
0,0,49,14,158
0,0,48,44,154
0,0,49,79,155
0,0,50,82,150
0,0,51,94,155
0,0,49,103,154
0,0,49,119,154
0,0,45,96,148
0,0,39,89,153
0,0,41,0,150
0,0,42,-60,154
0,0,44,-65,152
0,0,45,-45,150
0,0,45,-45,142
0,0,44,-16,147
0,0,46,-13,148
0,0,47,-13,152
0,0,49,-3,147
0,0,48,59,150
0,0,49,70,150
0,0,49,75,150
0,0,50,91,146
0,0,49,96,149
0,0,48,99,148
0,0,47,84,153
0,0,47,77,148
0,0,48,56,151
0,0,47,60,152
0,0,47,59,157
0,0,48,45,156
0,0,51,54,155
0,0,53,85,153
0,0,54,142,141
0,0,51,172,128
0,0,44,172,134
0,0,44,77,142
0,0,47,0,152
0,0,50,0,148
0,0,53,66,150
0,0,54,89,146
0,0,52,138,137
0,0,51,148,140
0,0,51,144,149
0,0,49,138,149
0,0,49,126,155
0,0,49,112,154
0,0,48,92,155
0,0,49,79,148
0,0,50,67,151
0,0,51,77,150
0,0,51,91,152
0,0,51,113,149
0,0,51,122,154
0,0,52,127,156
0,0,52,131,150
0,0,51,146,153
0,0,50,151,151
0,0,49,141,151
0,0,49,129,149
0,0,49,108,156
0,0,49,99,155
0,0,51,95,161
0,0,52,105,157
0,0,52,125,159
0,0,51,151,157
0,0,52,137,157
0,0,53,141,159
0,0,52,159,149
0,0,50,167,155
0,0,48,134,161
0,0,49,71,165
0,0,51,76,156
0,0,52,96,153
0,0,54,109,151
0,0,54,136,146
0,0,54,160,138
0,0,51,164,139
0,0,48,150,139
0,0,47,114,148
0,0,49,73,148
0,0,53,75,150
0,0,58,93,143
0,0,61,127,83
