0,52,52,86,162
0,52,51,123,156
0,51,51,123,163
0,51,52,129,165
0,52,53,130,166
0,55,55,156,157
0,56,56,175,145
0,57,57,176,120
0,59,60,185,90
0,62,63,191,62
0,67,67,184,62
0,72,73,184,0
0,78,79,188,-108
0,87,87,181,-145
0,89,89,183,-142
