0,52,52,179,135
0,54,55,161,149
0,57,57,167,149
0,59,59,176,133
0,58,58,187,73
0,56,56,190,54
0,54,54,197,54
0,54,54,191,83
0,54,54,183,128
0,55,56,185,144
0,56,56,192,143
0,56,56,187,119
0,55,55,193,110
0,55,54,191,108
0,54,54,187,125
0,53,53,186,145
0,55,55,181,156
0,56,56,190,142
0,56,56,190,124
0,55,55,192,106
0,54,54,192,101
0,53,53,184,116
0,52,52,168,140
0,53,53,173,151
0,53,54,177,155
0,54,54,178,151
0,54,54,180,150
0,54,53,175,145
0,51,51,171,149
0,49,49,160,159
0,47,47,121,170
0,48,48,75,173
0,53,53,53,172
0,58,58,91,160
0,62,61,122,90
0,61,61,150,69
0,57,57,160,20
0,51,50,157,8
0,48,48,124,116
0,54,55,68,144
0,60,61,132,120
0,74,76,177,0
0,86,87,174,-144
0,88,88,171,-148
0,87,87,180,-141
0,84,84,174,-157
0,85,86,164,-157
0,88,88,173,-159
0,89,89,173,-155
0,86,86,172,-150
0,85,85,169,-159
0,85,85,172,-156
0,83,83,177,-152
0,82,82,169,-153
0,83,83,172,-152
0,82,82,179,-157
0,80,80,182,-152
0,80,80,176,-155
0,79,80,180,-156
0,79,79,181,-155
0,77,77,183,-159
0,76,75,184,-154
0,74,74,188,-154
0,72,72,185,-150
0,69,69,191,-152
0,66,66,201,-146
0,66,66,196,-99
0,74,75,202,-44
0,80,80,201,-77
0,83,83,206,-96
0,81,80,205,-124
0,78,78,201,-135
0,76,76,198,-147
0,75,75,197,-150
0,70,69,199,-150
0,64,64,197,-146
0,65,65,193,-83
0,69,69,196,-44
0,74,74,197,-40
0,76,76,197,-86
0,67,66,197,-134
0,60,60,190,-129
0,64,65,195,-129
0,68,69,198,-23
0,71,70,197,-59
0,69,68,193,-94
0,62,62,192,-97
0,59,59,190,-72
0,60,60,189,-17
0,63,63,189,13
0,66,66,190,13
0,69,69,188,5
0,70,69,182,-65
0,65,65,176,-94
0,62,62,183,-72
0,59,59,185,-54
0,59,59,174,-54
0,61,61,173,-5
0,61,61,182,4
0,60,60,179,4
0,60,60,174,6
0,60,60,170,11
0,60,60,175,11
0,61,61,185,6
0,59,59,186,6
0,58,58,181,2
0,57,57,180,2
0,56,56,180,47
0,54,54,172,78
0,63,64,161,127
0,71,71,170,39
0,72,71,172,-78
0,61,60,173,-121
0,52,51,167,-21
0,48,48,122,118
0,50,50,90,167
0,58,58,115,163
0,63,63,139,118
0,66,66,161,27
0,65,65,174,-19
0,60,60,175,-38
0,56,55,175,-15
0,52,51,175,28
0,49,48,160,107
0,49,49,125,148
0,52,53,90,159
0,57,58,107,156
0,61,61,146,121
0,57,56,167,69
0,49,49,164,14
0,47,47,121,53
0,53,54,49,157
0,61,61,101,142
0,61,60,151,50
0,57,57,176,50
0,52,52,171,22
0,52,52,141,106
0,54,54,123,145
0,57,57,157,154
0,58,58,169,111
0,57,55,181,60
0,52,52,175,51
0,50,49,151,88
0,46,46,126,129
0,39,38,83,149
0,34,33,0,159
0,30,30,-47,166
0,26,26,-161,169
0,26,26,-172,164
0,28,28,-173,166
0,31,32,-182,176
0,33,33,-189,169
0,34,34,-188,158
0,37,37,-195,165
0,40,40,-188,164
0,43,43,-133,161
0,38,38,-82,159
0,29,28,-62,155
0,25,24,-104,154
0,26,26,-135,158
0,29,29,-159,156
0,32,32,-176,153
0,35,35,-181,149
0,46,46,-167,152
0,46,46,-79,153
0,28,27,22,155
0,19,19,-54,152
0,19,19,-98,158
0,22,22,-137,157
0,25,25,-159,152
0,28,29,-169,153
0,32,33,-174,162
0,38,38,-183,164
0,46,46,-135,163
0,43,43,-64,166
0,32,32,-17,167
0,28,27,-43,166
0,28,28,-96,168
0,31,31,-136,168
0,36,37,-162,170
0,41,41,-159,175
0,44,44,-116,172
0,42,41,-63,169
0,37,36,-34,171
0,34,34,-90,172
0,37,38,-129,175
0,46,46,-142,169
0,47,46,-83,168
0,39,39,0,169
0,34,34,0,163
0,33,33,-95,162
0,37,38,-128,173
0,43,43,-142,171
0,44,44,-84,168
0,42,42,-69,171
0,38,37,-22,167
0,38,38,-75,167
0,41,41,-99,169
0,42,42,-79,171
0,42,42,-57,170
0,41,41,-32,167
0,41,41,-24,171
0,43,43,-27,172
0,45,45,-46,172
0,46,46,-52,175
0,45,44,-18,173
0,43,43,0,173
0,43,43,0,173
0,44,44,-11,175
0,45,45,-11,169
0,46,46,-12,170
0,46,46,-6,171
0,46,46,0,173
0,46,46,0,174
0,47,47,8,173
0,47,47,15,168
0,48,48,28,169
0,47,47,66,168
0,47,47,67,167
0,48,47,54,165
0,47,47,48,171
0,47,47,67,174
0,47,47,65,170
0,46,46,52,170
0,47,47,43,165
0,47,47,31,168
0,49,49,44,164
0,49,49,64,164
0,47,47,83,166
0,37,36,57,171
0,30,29,0,166
0,25,24,-85,166
0,21,21,-158,167
0,25,25,-167,165
0,25,25,-177,169
0,26,26,-190,172
0,24,24,-197,163
0,24,25,-191,167
0,24,24,-192,173
0,23,23,-194,175
0,24,24,-188,173
0,25,25,-191,179
0,26,26,-199,182
0,24,24,-199,178
0,22,22,-202,176
0,21,21,-198,180
0,25,25,-194,180
0,28,28,-197,182
0,32,33,-197,174
0,38,38,-194,178
0,42,42,-178,178
0,41,41,-129,178
0,36,35,-78,174
0,29,28,-91,174
0,26,26,-130,176
0,27,27,-155,175
0,31,31,-170,181
0,33,34,-186,175
0,35,35,-191,171
0,40,40,-181,177
0,43,43,-134,180
0,36,35,-53,171
0,27,27,-80,176
0,33,34,-159,175
0,39,40,-184,173
0,47,47,-160,180
0,46,45,-129,183
0,39,37,15,178
0,22,20,75,173
0,15,15,-30,179
0,15,15,-146,169
0,19,19,-162,164
0,24,25,-181,170
0,33,34,-186,170
0,43,44,-180,170
0,48,48,-146,177
0,46,45,-97,182
0,41,40,-7,177
0,37,36,-23,171
0,38,38,-86,173
0,42,42,-116,173
0,46,46,-77,174
0,47,46,-77,179
0,44,43,0,177
0,37,36,0,172
0,38,38,-57,169
0,42,43,-104,171
0,47,47,-87,171
0,49,49,-74,173
0,48,48,0,170
0,49,49,56,177
0,47,47,61,177
0,46,46,81,170
0,44,44,61,171
0,40,40,44,169
0,41,40,0,169
0,38,38,-70,172
0,39,40,-89,175
0,46,46,-111,170
0,48,48,-88,171
0,48,48,0,179
0,50,50,54,173
0,49,49,60,171
0,50,49,84,179
0,47,46,89,181
0,45,45,82,175
0,44,44,63,166
0,45,45,20,175
0,46,46,16,174
0,48,49,16,171
0,49,49,11,171
0,49,49,66,175
0,47,48,72,171
0,47,47,65,165
0,47,47,65,169
0,48,49,52,167
0,49,49,52,166
0,50,50,77,167
0,50,50,86,164
0,49,49,97,167
0,49,48,103,168
0,49,49,87,164
0,49,50,74,164
0,50,50,91,164
0,49,49,99,161
0,49,49,104,162
0,49,49,90,162
0,48,49,88,165
0,49,49,68,167
0,50,51,68,164
0,51,50,97,163
0,51,50,117,163
0,51,51,110,164
0,51,51,115,165
0,50,50,130,168
0,49,49,129,169
0,47,47,123,170
0,48,48,91,175
0,49,50,69,170
0,51,51,85,168
0,52,52,99,164
0,52,52,116,165
0,52,52,137,161
0,52,52,142,163
0,53,54,149,168
0,55,55,161,168
0,56,56,173,155
