0,85,84,185,-139
0,78,78,185,-142
0,70,69,187,-143
0,59,58,186,-143
0,57,57,182,-21
0,57,57,172,76
0,59,59,181,58
0,64,64,185,50
0,69,69,188,56
0,77,78,188,-45
0,82,83,187,-115
0,84,84,183,-140
0,79,78,182,-141
0,71,69,187,-140
0,58,57,186,-142
0,59,60,177,-25
0,65,66,183,42
0,72,72,185,0
0,73,73,183,-66
0,68,67,179,-109
0,57,56,175,-90
0,55,56,164,-90
0,57,57,132,38
0,59,58,149,58
0,62,62,158,51
0,65,65,167,47
0,67,67,170,0
0,67,68,171,-29
0,69,69,173,-43
0,67,67,172,-94
0,58,57,170,-91
0,56,56,171,0
0,57,57,172,78
0,61,61,161,80
0,64,64,168,63
0,63,63,177,16
0,63,63,173,0
0,64,64,172,-18
0,64,63,179,-18
0,62,62,183,-12
0,63,63,183,-12
0,63,63,186,-6
0,64,64,184,-6
0,63,64,189,-3
0,62,62,181,0
0,62,61,182,0
0,55,53,183,2
0,41,40,152,30
0,33,33,91,106
0,28,28,-81,139
0,20,20,-152,157
0,23,23,-166,170
0,26,26,-178,180
0,38,39,-191,183
0,42,42,-176,177
0,34,34,-78,176
0,26,26,-66,186
0,22,23,-127,184
0,28,29,-159,179
0,40,40,-176,175
0,45,45,-158,174
0,40,40,-78,179
0,30,29,-34,175
0,25,25,-93,171
0,27,27,-123,171
0,34,34,-159,169
0,42,43,-168,166
0,45,45,-121,165
0,39,38,-88,165
0,32,32,-29,162
0,30,31,-93,160
0,37,38,-130,162
0,47,47,-130,153
0,37,35,-13,159
0,24,24,-9,161
0,29,30,-126,156
0,45,46,-149,151
0,56,56,-139,138
0,53,52,99,107
0,45,44,156,127
0,22,21,122,152
0,16,16,0,153
0,14,14,-129,157
0,18,19,-158,156
0,26,27,-172,154
0,40,42,-179,158
0,49,50,-166,158
0,49,49,0,163
0,47,48,90,161
0,45,45,55,157
0,42,42,39,162
0,42,42,0,160
0,41,41,-29,160
0,41,41,-36,161
0,39,39,-46,167
0,40,40,-74,166
0,47,47,-74,160
0,50,50,-74,159
0,50,50,15,161
0,50,50,93,157
0,51,51,102,160
0,50,50,114,163
0,48,48,124,161
0,46,46,88,161
0,47,48,57,164
0,52,52,42,163
0,54,54,96,156
0,61,62,133,126
0,68,69,168,90
0,69,68,189,-25
0,70,69,195,-94
0,65,63,189,-92
0,53,52,202,-95
0,50,50,187,0
0,51,51,122,120
0,54,56,124,148
0,62,62,145,133
0,63,63,158,59
0,64,64,175,16
0,61,61,187,16
0,59,59,181,4
0,59,58,180,0
0,57,57,187,0
0,55,55,190,-2
0,54,54,178,2
0,53,54,170,42
0,55,55,174,85
0,58,58,170,105
0,60,60,173,71
0,59,59,174,52
0,57,57,173,42
0,56,55,172,24
0,55,55,172,26
0,56,56,172,77
0,56,57,171,91
0,57,57,174,79
0,57,57,176,63
0,55,55,177,73
0,56,57,176,74
0,63,64,180,90
0,73,73,181,72
0,80,81,182,-43
0,85,86,189,-121
0,86,86,183,-143
0,84,84,184,-141
0,80,80,186,-149
0,74,73,183,-153
0,69,69,179,-159
0,65,64,187,-131
0,62,62,183,-77
0,67,68,184,-77
0,76,76,179,-33
0,80,80,191,-28
0,78,78,189,-86
0,74,74,193,-113
0,70,70,195,-123
0,66,65,195,-119
0,62,63,195,-83
0,66,66,189,-83
0,69,69,183,-20
0,72,72,180,-16
0,71,70,180,-72
0,65,64,175,-97
0,62,62,176,-60
0,63,63,167,-19
0,66,66,173,-19
0,67,67,172,-8
0,65,65,166,-7
0,66,66,162,-2
0,66,66,170,-2
0,65,65,164,-7
0,63,63,167,-7
0,62,61,163,-7
0,61,61,163,-7
0,60,60,165,-7
0,58,58,172,-7
0,57,56,170,2
0,55,55,168,14
0,56,56,176,86
0,59,59,167,109
0,78,79,168,82
0,85,86,174,-46
0,91,91,177,-99
0,92,92,178,-146
0,88,88,177,-141
0,84,83,177,-145
0,77,76,180,-146
0,68,67,177,-147
0,62,61,179,-128
0,61,61,179,-87
0,65,66,178,-22
0,70,70,178,-22
0,71,71,179,-33
0,67,67,178,-80
0,63,62,178,-75
0,61,62,170,-75
0,64,63,173,-20
0,65,65,172,-20
0,66,66,177,-8
0,66,66,176,-7
0,65,65,175,-6
0,69,69,179,-6
0,71,71,181,-13
0,69,69,178,-68
0,65,65,175,-89
0,64,64,184,-66
0,65,65,185,-66
0,68,68,179,-20
0,71,71,181,-17
0,70,70,185,-57
0,66,66,191,-86
0,61,61,185,-78
0,62,63,187,-78
0,64,64,191,-20
0,65,65,197,-20
0,65,66,194,-8
0,65,65,198,-3
0,64,64,193,-3
0,64,64,187,-3
0,63,63,180,-3
0,62,62,181,-3
0,61,61,178,-3
0,60,60,176,-3
0,58,58,172,0
0,57,57,174,0
0,55,55,172,0
0,54,54,171,14
0,52,52,165,99
0,52,52,146,151
0,62,63,139,123
0,68,68,159,64
0,64,63,164,-79
0,58,57,161,-47
0,52,52,160,-4
0,48,47,132,121
0,52,53,83,156
