0,0,9,-199,174
0,0,9,-201,176
0,0,9,-197,174
0,0,10,-198,173
0,0,10,-201,172
0,0,10,-203,175
0,0,10,-199,177
0,0,9,-194,176
0,0,9,-201,176
0,0,9,-200,172
0,0,10,-199,171
0,0,12,-201,173
0,0,16,-198,169
0,0,19,-202,170
0,0,23,-207,172
0,0,26,-201,172
0,0,31,-199,174
0,0,36,-204,171
0,0,40,-201,173
0,0,44,-161,171
0,0,40,-84,173
0,0,36,-59,181
0,0,34,-96,164
0,0,34,-149,163
0,0,39,-165,165
0,0,45,-166,165
0,0,47,-119,165
0,0,42,-119,162
0,0,32,-23,161
0,0,25,-91,164
0,0,27,-114,163
0,0,30,-137,168
0,0,39,-173,169
0,0,44,-152,165
0,0,47,-93,162
0,0,45,-76,165
0,0,32,0,171
0,0,26,29,168
0,0,19,-96,160
0,0,21,-122,161
0,0,25,-152,164
0,0,38,-179,165
0,0,49,-157,167
0,0,49,-29,155
0,0,49,47,162
0,0,45,47,155
0,0,36,40,156
0,0,34,-48,164
0,0,34,-118,164
0,0,42,-141,163
0,0,43,-87,167
0,0,44,-67,169
0,0,43,-49,165
0,0,41,-32,159
0,0,38,-24,162
0,0,39,-29,164
0,0,42,-78,168
0,0,43,-65,158
0,0,44,-48,162
0,0,43,-48,161
0,0,42,-18,158
0,0,42,-14,157
0,0,41,-12,155
0,0,42,-10,158
0,0,44,-19,154
0,0,43,-19,156
0,0,43,-12,157
0,0,45,-11,160
0,0,45,-11,154
0,0,43,-6,159
0,0,43,-6,155
0,0,45,-2,155
0,0,45,-2,154
0,0,45,-2,156
0,0,46,-2,159
0,0,46,0,158
0,0,47,2,159
0,0,49,13,159
0,0,49,47,159
0,0,49,86,158
0,0,50,91,162
0,0,48,100,165
0,0,48,98,166
0,0,47,75,165
0,0,46,60,165
0,0,47,49,165
0,0,48,42,166
0,0,49,31,162
0,0,49,42,159
0,0,50,62,160
0,0,48,87,162
0,0,47,91,161
0,0,48,67,159
0,0,48,52,156
0,0,47,57,156
0,0,46,57,151
0,0,45,33,152
0,0,44,13,152
0,0,46,13,159
0,0,47,8,156
0,0,50,8,153
0,0,53,21,153
0,0,55,92,147
0,0,56,130,132
0,0,56,154,97
0,0,53,176,90
0,0,51,177,103
0,0,51,154,119
0,0,50,97,152
0,0,48,102,149
0,0,49,86,153
0,0,57,18,112
0,0,53,162,50
0,0,46,54,94
0,0,54,20,150
0,0,58,139,91
0,0,50,175,46
0,0,40,141,81
0,0,45,-16,139
0,0,53,-23,150
0,0,58,166,130
0,0,49,193,17
0,0,41,148,110
0,0,47,-96,143
0,0,59,23,86
0,0,53,175,8
0,0,42,28,58
0,0,53,-143,145
0,0,68,-159,127
0,0,69,-88,-134
0,0,56,174,-67
0,0,46,89,59
0,0,50,-89,134
0,0,58,95,124
0,0,58,172,59
0,0,48,161,9
0,0,45,123,118
0,0,48,16,144
0,0,53,32,143
0,0,54,121,148
0,0,54,160,105
0,0,56,158,129
0,0,53,168,73
0,0,49,172,104
0,0,48,129,141
0,0,53,80,157
0,0,56,105,149
0,0,56,163,98
0,0,52,176,60
0,0,50,165,115
0,0,51,111,141
0,0,53,93,156
0,0,54,131,148
0,0,54,164,122
0,0,52,175,135
0,0,49,165,143
0,0,51,121,158
0,0,52,98,155
0,0,53,104,144
0,0,54,152,140
0,0,53,167,126
0,0,51,167,133
0,0,52,143,148
0,0,52,124,153
0,0,52,122,155
0,0,51,146,155
0,0,47,120,154
0,0,37,84,157
0,0,22,-98,154
0,0,16,-154,150
0,0,16,-162,156
0,0,14,-185,148
0,0,11,-189,148
0,0,10,-190,152
0,0,9,-190,149
0,0,9,-195,144
0,0,9,-194,148
0,0,9,-191,153
0,0,9,-189,150
0,0,9,-188,153
0,0,9,-189,156
0,0,9,-192,154
0,0,9,-190,156
0,0,8,-191,156
0,0,10,-198,150
0,0,10,-197,162
0,0,9,-192,165
0,0,9,-194,163
0,0,9,-197,159
0,0,9,-195,162
0,0,9,-192,156
0,0,9,-188,163
0,0,9,-194,163
0,0,9,-193,165
0,0,9,-193,161
0,0,9,-193,167
0,0,10,-199,170
0,0,10,-197,167
0,0,9,-199,169
0,0,9,-198,169
0,0,9,-198,171
0,0,9,-199,178
0,0,8,-197,176
0,0,9,-197,171
0,0,10,-200,173
0,0,10,-200,175
0,0,9,-203,172
0,0,9,-196,173
0,0,11,-203,172
0,0,10,-202,173
0,0,9,-203,170
0,0,9,-203,168
0,0,10,-202,167
0,0,10,-199,166
0,0,10,-201,168
0,0,10,-205,171
0,0,11,-204,174
0,0,14,-207,173
0,0,20,-203,174
0,0,24,-203,173
0,0,28,-207,174
0,0,33,-208,178
0,0,40,-202,178
0,0,49,-161,174
0,0,39,0,171
0,0,27,0,163
0,0,27,-144,167
0,0,42,-146,166
0,0,43,-89,163
0,0,37,17,163
0,0,27,63,161
0,0,21,-68,158
0,0,27,-152,156
0,0,40,-167,167
0,0,45,-114,163
0,0,44,-31,170
0,0,36,12,163
0,0,37,-59,162
0,0,42,-115,161
0,0,47,-81,156
0,0,46,-20,160
0,0,43,60,160
0,0,42,18,159
0,0,39,-30,158
0,0,44,-81,154
0,0,47,-64,158
0,0,48,21,161
0,0,44,77,152
0,0,45,45,156
0,0,46,0,149
0,0,46,0,151
0,0,47,36,155
0,0,46,35,153
0,0,45,30,147
0,0,45,30,155
0,0,46,5,154
0,0,48,14,153
0,0,46,50,152
0,0,46,40,155
0,0,47,19,153
0,0,47,19,160
0,0,49,30,161
0,0,50,53,163
0,0,48,74,164
0,0,49,77,160
0,0,48,80,157
0,0,47,79,158
0,0,49,44,157
0,0,50,34,157
0,0,50,76,154
0,0,50,110,149
0,0,50,102,154
0,0,50,103,159
0,0,50,102,153
0,0,50,102,158
0,0,50,118,153
0,0,51,89,157
0,0,53,96,150
0,0,49,140,148
0,0,44,136,152
0,0,47,130,154
0,0,52,48,151
0,0,52,102,140
0,0,53,139,142
0,0,53,168,151
0,0,53,168,148
0,0,54,180,151
0,0,51,187,137
0,0,50,162,147
0,0,51,108,157
0,0,52,121,160
0,0,52,93,162
0,0,53,138,156
0,0,53,151,158
0,0,51,170,155
0,0,51,125,155
0,0,52,85,154
0,0,52,99,141
0,0,49,147,127
0,0,49,83,145
0,0,51,73,144
0,0,49,103,119
0,0,10,0,125
0,0,11,-177,140
0,0,11,-191,149
0,0,12,-199,149
0,0,15,-196,155
0,0,19,-196,154
0,0,23,-198,159
0,0,30,-196,157
0,0,43,-191,154
0,0,45,-92,154
0,0,16,94,151
0,0,10,124,153
0,0,10,-53,142
0,0,8,-156,150
0,0,9,-168,154
0,0,11,-181,159
0,0,10,-198,158
0,0,10,-193,154
0,0,16,-197,158
0,0,25,-200,157
0,0,33,-196,157
0,0,49,-169,165
0,0,47,-85,162
0,0,37,94,152
0,0,25,-74,158
0,0,35,-159,157
0,0,53,-179,160
0,0,62,-169,139
0,0,58,0,82
0,0,61,63,31
0,0,56,167,31
0,0,50,188,13
0,0,37,161,44
0,0,28,81,97
0,0,22,-25,113
0,0,21,-118,141
0,0,26,-153,153
0,0,32,-165,154
0,0,39,-179,158
0,0,46,-158,160
0,0,48,-94,161
0,0,46,0,160
0,0,45,15,157
0,0,42,15,163
0,0,39,-13,157
0,0,48,-58,155
0,0,49,68,156
0,0,43,90,153
0,0,39,-30,149
0,0,55,39,158
0,0,51,181,89
0,0,30,168,21
0,0,27,-25,6
0,0,31,-158,93
0,0,42,-154,113
0,0,47,-130,133
0,0,50,-32,149
0,0,52,22,155
0,0,53,99,151
0,0,54,132,160
0,0,51,158,158
0,0,49,166,146
0,0,48,124,144
0,0,47,114,150
0,0,47,86,156
0,0,48,76,162
0,0,49,57,154
0,0,49,59,149
0,0,49,71,150
0,0,49,90,152
0,0,50,102,155
0,0,49,104,152
0,0,48,85,156
0,0,48,77,157
0,0,49,72,157
0,0,49,71,158
0,0,50,84,157
0,0,50,94,158
0,0,50,105,154
0,0,50,109,154
0,0,49,113,154
0,0,49,96,159
0,0,50,96,154
0,0,51,91,154
0,0,51,99,153
0,0,51,118,152
0,0,51,121,152
0,0,51,126,154
0,0,51,126,155
0,0,52,125,150
0,0,52,125,152
0,0,52,138,149
0,0,53,136,149
0,0,53,136,145
0,0,52,151,141
