0,0,51,172,130
0,0,50,149,144
0,0,50,118,153
0,0,51,117,168
0,0,53,125,159
0,0,54,142,155
0,0,54,164,152
0,0,54,176,140
0,0,53,181,144
0,0,53,167,148
0,0,53,170,156
0,0,53,167,159
0,0,54,171,163
0,0,54,170,157
0,0,53,172,145
0,0,53,174,140
0,0,53,163,150
0,0,52,164,151
0,0,51,167,157
0,0,50,149,158
0,0,52,125,161
0,0,52,126,161
0,0,52,143,160
0,0,53,139,155
0,0,53,145,151
0,0,52,166,153
0,0,51,172,154
0,0,51,154,161
0,0,51,140,159
0,0,51,135,167
0,0,51,137,163
0,0,52,134,161
0,0,51,132,156
0,0,51,145,159
0,0,50,137,160
0,0,47,130,159
0,0,43,97,161
0,0,37,73,160
0,0,32,-20,164
0,0,29,-113,164
0,0,25,-165,163
0,0,22,-170,154
0,0,21,-173,155
0,0,20,-184,160
0,0,19,-188,152
0,0,17,-199,149
0,0,15,-199,147
0,0,14,-198,150
0,0,13,-197,145
0,0,12,-195,141
0,0,11,-199,141
0,0,10,-198,147
0,0,10,-196,143
0,0,10,-198,145
0,0,9,-198,146
0,0,9,-196,147
0,0,9,-199,149
0,0,10,-194,148
0,0,10,-201,151
0,0,10,-192,152
0,0,9,-197,151
0,0,8,-196,149
0,0,8,-195,149
0,0,9,-196,158
0,0,10,-197,163
0,0,9,-204,152
0,0,8,-201,155
0,0,8,-195,156
0,0,9,-196,163
0,0,9,-197,161
0,0,9,-199,159
0,0,9,-203,156
0,0,9,-197,158
0,0,9,-197,166
0,0,9,-201,164
0,0,9,-200,165
0,0,9,-196,160
0,0,9,-202,163
0,0,9,-199,162
0,0,9,-197,167
0,0,9,-199,165
0,0,9,-195,167
0,0,9,-201,166
0,0,9,-200,162
0,0,10,-201,165
0,0,10,-200,168
0,0,9,-199,168
0,0,9,-201,170
0,0,10,-205,167
0,0,10,-199,170
0,0,10,-205,169
0,0,10,-204,171
0,0,12,-203,170
0,0,15,-208,169
0,0,16,-210,171
0,0,18,-205,169
0,0,21,-209,175
0,0,25,-209,168
0,0,31,-207,171
0,0,36,-208,167
0,0,40,-195,167
0,0,42,-150,172
0,0,42,-99,170
0,0,41,-81,168
0,0,34,-62,162
0,0,32,-84,158
0,0,35,-127,162
0,0,39,-153,161
0,0,41,-143,165
0,0,43,-119,162
0,0,43,-71,162
0,0,36,-49,165
0,0,33,-43,162
0,0,32,-68,164
0,0,35,-126,162
0,0,40,-152,163
0,0,43,-133,164
0,0,43,-79,162
0,0,41,-57,161
0,0,39,-47,157
0,0,39,-51,163
0,0,38,-63,163
0,0,40,-78,164
0,0,42,-94,160
0,0,42,-76,161
0,0,41,-49,161
0,0,41,-40,162
0,0,40,-40,161
0,0,38,-41,160
0,0,38,-65,161
0,0,41,-84,157
0,0,42,-83,154
0,0,44,-67,152
0,0,43,-58,154
0,0,42,-20,150
0,0,38,-16,155
0,0,38,-40,155
0,0,42,-79,162
0,0,44,-73,155
0,0,45,-55,157
0,0,44,-55,152
0,0,42,-18,152
0,0,42,-14,157
0,0,41,-4,158
0,0,40,-4,161
0,0,40,-10,152
0,0,41,-29,152
0,0,42,-56,151
0,0,44,-50,158
0,0,46,-50,153
0,0,46,-6,151
0,0,45,6,149
0,0,43,15,151
0,0,45,29,154
0,0,46,12,156
0,0,46,10,156
0,0,45,10,154
0,0,46,3,153
0,0,45,3,152
0,0,46,0,154
0,0,47,0,154
0,0,48,6,158
0,0,48,35,153
0,0,48,62,151
0,0,48,56,157
0,0,49,59,151
0,0,47,72,154
0,0,46,60,151
0,0,45,54,154
0,0,46,39,154
0,0,47,39,157
0,0,48,16,155
0,0,48,16,155
0,0,48,37,152
0,0,48,47,154
0,0,49,54,151
0,0,48,73,153
0,0,47,77,150
0,0,47,63,155
0,0,47,52,152
0,0,48,42,157
0,0,49,39,150
0,0,49,52,145
0,0,49,68,149
0,0,50,78,149
0,0,49,99,151
0,0,49,98,149
0,0,49,92,151
0,0,49,87,147
0,0,49,92,150
0,0,49,90,147
0,0,50,89,147
0,0,49,99,144
0,0,49,107,150
0,0,49,112,148
0,0,49,110,150
0,0,49,96,153
0,0,49,90,155
0,0,50,93,149
0,0,50,93,145
0,0,48,99,146
0,0,46,105,149
0,0,45,72,149
0,0,46,57,149
0,0,48,28,152
0,0,51,28,150
0,0,53,22,146
0,0,56,53,140
0,0,56,134,120
0,0,55,157,108
0,0,54,175,94
0,0,53,188,100
0,0,53,181,115
0,0,53,181,128
0,0,53,181,140
0,0,53,184,149
0,0,53,187,157
0,0,52,179,159
0,0,51,180,162
0,0,51,154,160
0,0,51,141,160
0,0,51,130,158
0,0,52,128,158
0,0,52,121,155
0,0,52,123,156
0,0,51,130,157
0,0,50,120,152
0,0,51,98,152
0,0,51,100,152
0,0,52,108,156
0,0,52,115,149
0,0,52,125,148
0,0,52,131,148
0,0,52,132,155
0,0,52,140,156
0,0,51,145,160
0,0,50,136,159
0,0,53,117,163
0,0,51,119,158
0,0,51,134,156
0,0,51,125,159
0,0,49,121,160
0,0,50,96,159
0,0,50,90,156
0,0,51,93,149
0,0,51,104,155
0,0,52,114,155
0,0,52,117,155
0,0,52,128,152
0,0,47,131,157
0,0,38,117,156
0,0,36,117,157
0,0,34,-94,156
0,0,29,-117,153
0,0,25,-161,148
0,0,24,-163,146
0,0,28,-181,154
0,0,38,-187,150
0,0,40,-178,147
0,0,39,-137,144
0,0,38,-112,151
0,0,38,-128,145
0,0,38,-129,143
0,0,38,-121,146
0,0,39,-121,146
0,0,37,-109,143
0,0,35,-115,147
0,0,37,-131,147
0,0,39,-148,145
0,0,40,-125,146
0,0,39,-95,151
0,0,36,-86,148
0,0,33,-100,149
0,0,34,-130,148
0,0,38,-151,152
0,0,41,-145,152
0,0,41,-96,151
0,0,38,-70,147
0,0,32,-62,148
0,0,31,-94,149
0,0,34,-126,151
0,0,38,-153,154
0,0,42,-150,154
0,0,42,-98,148
0,0,38,-64,153
0,0,35,-75,149
0,0,35,-115,147
0,0,39,-144,149
0,0,43,-130,147
0,0,43,-95,153
0,0,40,-46,156
0,0,36,-40,155
0,0,35,-62,150
0,0,37,-120,156
0,0,40,-133,158
0,0,43,-116,160
0,0,42,-72,149
0,0,38,-40,149
0,0,36,-36,151
0,0,38,-92,156
0,0,40,-106,162
0,0,41,-79,161
0,0,41,-71,160
0,0,39,-56,154
0,0,38,-50,163
0,0,40,-75,160
0,0,41,-84,163
0,0,41,-67,166
0,0,41,-57,163
0,0,40,-51,164
0,0,40,-54,160
0,0,41,-58,164
0,0,42,-58,159
0,0,42,-52,160
0,0,42,-46,153
0,0,42,-33,156
0,0,41,-27,153
0,0,40,-27,158
0,0,41,-23,155
0,0,41,-27,158
0,0,42,-38,154
0,0,42,-39,156
0,0,42,-35,152
0,0,43,-28,151
0,0,43,-26,153
0,0,42,-26,154
0,0,42,-14,158
0,0,42,-14,153
0,0,42,-12,153
0,0,42,-12,152
0,0,42,-6,154
0,0,42,-10,152
0,0,43,-10,148
0,0,44,-10,149
0,0,44,-6,150
0,0,44,-3,151
0,0,45,-3,150
0,0,45,-3,152
0,0,45,4,153
0,0,45,4,147
0,0,46,0,146
0,0,47,0,149
0,0,48,3,148
0,0,48,7,152
0,0,49,13,149
0,0,49,59,151
0,0,50,91,148
0,0,50,107,151
0,0,49,127,149
0,0,47,118,152
0,0,45,88,146
0,0,44,54,154
0,0,46,54,155
0,0,47,19,158
0,0,49,17,150
0,0,49,46,148
0,0,49,62,147
0,0,48,67,154
0,0,48,61,149
0,0,49,56,147
0,0,49,57,146
0,0,49,66,152
0,0,50,73,151
0,0,50,84,151
