0,0,50,70,171
0,0,51,66,173
0,0,52,76,174
0,0,51,98,173
0,0,50,111,173
0,0,49,108,169
0,0,48,83,170
0,0,47,79,166
0,0,48,66,169
0,0,47,42,165
0,0,47,39,164
0,0,46,42,168
0,0,47,28,161
0,0,47,19,163
0,0,47,19,158
0,0,47,14,155
0,0,46,14,155
0,0,44,9,160
0,0,44,9,157
0,0,43,5,159
0,0,42,5,153
0,0,42,2,154
0,0,42,2,154
0,0,42,-3,152
0,0,41,-19,151
0,0,41,-53,147
0,0,41,-60,151
0,0,42,-65,150
0,0,44,-57,154
0,0,43,-45,150
0,0,40,-19,151
0,0,38,-11,149
0,0,39,-28,151
0,0,43,-76,151
0,0,44,-72,154
0,0,45,-17,152
0,0,45,-17,153
0,0,46,-4,150
0,0,46,-4,157
0,0,47,0,153
0,0,48,7,151
0,0,43,37,148
0,0,39,30,156
0,0,38,17,152
0,0,37,-59,154
0,0,39,-100,150
0,0,45,-123,155
0,0,48,-87,157
0,0,48,-26,156
0,0,48,17,148
0,0,46,34,147
0,0,46,53,148
0,0,47,44,158
0,0,47,35,153
0,0,46,32,152
0,0,45,44,150
0,0,43,40,158
0,0,42,40,153
0,0,42,12,153
0,0,42,-10,150
0,0,42,-20,150
0,0,43,-29,150
0,0,42,-29,147
0,0,41,-22,148
0,0,38,-37,149
0,0,41,-75,151
0,0,45,-94,142
0,0,47,-75,147
0,0,46,-19,148
0,0,46,12,144
0,0,42,33,141
0,0,40,17,151
0,0,40,-41,151
0,0,41,-64,149
0,0,43,-57,144
0,0,43,-48,150
0,0,44,-48,150
0,0,46,-18,146
0,0,48,-5,146
0,0,47,13,154
0,0,46,54,149
0,0,45,51,150
0,0,44,34,151
0,0,43,26,155
0,0,41,13,153
0,0,39,-13,157
0,0,32,-58,158
0,0,26,-108,156
0,0,31,-137,156
0,0,39,-150,153
0,0,47,-121,156
0,0,46,-89,149
0,0,41,0,143
0,0,34,0,147
0,0,35,-73,149
0,0,41,-100,152
0,0,47,-110,141
0,0,45,-27,142
0,0,45,18,138
0,0,46,18,147
0,0,43,22,150
0,0,40,11,160
0,0,37,-18,154
0,0,32,-89,155
0,0,33,-127,159
0,0,42,-158,162
0,0,46,-99,159
0,0,47,-99,151
0,0,49,-23,159
0,0,49,19,161
0,0,51,75,159
0,0,51,92,160
0,0,49,116,155
0,0,41,116,152
0,0,37,79,152
0,0,34,-52,155
0,0,33,-122,156
0,0,36,-170,160
0,0,44,-164,153
0,0,45,-81,151
0,0,46,-19,161
0,0,45,-19,157
0,0,42,0,154
0,0,43,0,155
0,0,43,0,163
0,0,43,-9,161
0,0,42,-20,162
0,0,42,-20,152
0,0,42,-11,160
0,0,41,-11,158
0,0,41,-6,159
0,0,43,-6,157
0,0,42,-6,160
0,0,42,-2,159
0,0,43,-12,161
0,0,42,-12,162
0,0,43,-7,163
0,0,43,-7,161
0,0,43,-4,160
0,0,42,-4,161
0,0,43,0,158
0,0,44,0,156
0,0,42,3,160
0,0,43,-3,163
0,0,44,-3,163
0,0,44,0,157
0,0,45,0,151
0,0,45,2,155
0,0,47,2,154
0,0,49,0,155
0,0,48,6,155
0,0,49,73,158
0,0,50,98,155
0,0,50,108,156
0,0,48,110,154
0,0,47,92,152
0,0,45,66,150
0,0,46,57,154
0,0,46,36,154
0,0,46,28,154
0,0,47,28,153
0,0,49,21,153
0,0,50,21,157
0,0,51,53,150
0,0,53,90,150
0,0,53,109,146
0,0,53,156,143
0,0,50,168,145
0,0,44,157,151
0,0,36,127,150
0,0,31,23,155
0,0,30,-87,157
0,0,29,-146,161
0,0,35,-176,152
0,0,45,-151,148
0,0,48,-77,156
0,0,48,-27,156
0,0,44,36,151
0,0,39,44,153
0,0,36,18,166
0,0,37,-66,163
0,0,42,-124,157
0,0,45,-96,152
0,0,43,-75,160
0,0,43,-32,165
0,0,42,-32,154
0,0,38,-14,157
0,0,40,-20,161
0,0,43,-63,159
0,0,45,-50,154
0,0,46,-19,160
0,0,49,0,154
0,0,52,24,158
0,0,50,89,156
0,0,45,128,159
0,0,44,82,158
0,0,41,69,159
0,0,39,15,159
0,0,41,-30,155
0,0,42,-70,158
0,0,41,-54,155
0,0,39,-46,151
0,0,38,-60,151
0,0,40,-96,156
0,0,46,-98,154
0,0,50,-89,155
0,0,51,-26,152
0,0,52,90,154
0,0,54,112,150
0,0,52,161,148
0,0,45,179,142
0,0,37,167,145
0,0,27,28,142
0,0,29,-51,157
0,0,33,-150,162
0,0,40,-164,158
0,0,44,-135,151
0,0,46,-77,155
0,0,47,-60,159
0,0,46,-19,152
0,0,46,-19,156
0,0,48,0,162
0,0,48,16,157
0,0,46,54,158
0,0,43,57,156
0,0,43,50,156
0,0,42,19,152
0,0,42,6,153
0,0,44,0,160
0,0,45,-9,157
0,0,43,-9,161
0,0,43,-8,159
0,0,42,-17,163
0,0,40,-17,159
0,0,41,-23,158
0,0,41,-59,155
0,0,41,-64,156
0,0,40,-44,157
0,0,42,-40,158
0,0,44,-43,155
0,0,43,-45,151
0,0,42,-45,157
0,0,44,-18,151
0,0,43,-5,152
0,0,44,-5,149
0,0,44,-4,151
0,0,43,5,150
0,0,44,5,153
0,0,44,0,149
0,0,42,0,151
0,0,42,0,149
0,0,43,0,150
0,0,41,0,145
0,0,41,-5,149
0,0,43,-5,149
0,0,44,-31,153
0,0,44,-15,154
0,0,45,0,152
0,0,44,0,151
0,0,45,5,154
0,0,45,5,157
0,0,44,7,157
0,0,46,7,158
0,0,45,2,159
0,0,45,2,161
0,0,47,5,162
0,0,47,5,164
0,0,47,22,163
0,0,48,34,165
0,0,50,44,161
0,0,51,85,162
0,0,49,98,156
0,0,49,102,161
0,0,47,88,157
0,0,43,89,159
0,0,44,64,163
0,0,46,17,159
0,0,46,17,159
0,0,47,10,155
0,0,46,9,159
0,0,46,23,157
0,0,47,16,158
0,0,47,20,155
0,0,47,21,157
0,0,47,21,153
0,0,47,26,157
0,0,49,29,156
0,0,49,39,158
0,0,48,64,153
0,0,48,67,154
0,0,48,63,150
0,0,48,58,154
0,0,49,60,154
0,0,48,57,150
0,0,49,57,149
0,0,53,94,151
0,0,54,129,151
0,0,52,169,141
0,0,44,154,148
0,0,42,61,152
0,0,44,0,158
0,0,47,-14,149
0,0,49,-14,150
0,0,52,44,146
0,0,52,88,154
0,0,52,149,145
0,0,51,154,149
0,0,50,136,150
0,0,49,124,160
0,0,49,123,161
0,0,48,93,160
0,0,50,78,158
0,0,50,81,156
0,0,51,92,162
0,0,51,104,160
0,0,51,115,158
0,0,52,121,160
0,0,52,126,163
0,0,52,146,158
0,0,51,150,149
0,0,51,147,149
0,0,50,137,155
0,0,49,140,156
0,0,49,118,160
0,0,51,91,159
0,0,52,99,156
0,0,52,116,163
0,0,52,134,156
0,0,52,137,154
0,0,52,141,155
0,0,52,147,158
0,0,52,153,154
0,0,51,159,155
0,0,50,153,154
0,0,50,137,160
0,0,49,122,154
0,0,48,116,154
0,0,49,87,151
0,0,50,75,154
0,0,51,84,153
0,0,51,99,155
0,0,52,109,146
0,0,53,129,148
0,0,54,139,150
0,0,52,161,143
0,0,49,171,140
0,0,48,135,148
0,0,49,98,151
0,0,52,72,164
0,0,55,91,161
0,0,58,142,139
0,0,60,166,78
0,0,59,175,56
0,0,56,193,43
0,0,53,197,36
0,0,50,188,80
0,0,48,160,104
0,0,48,124,136
0,0,49,93,149
0,0,49,83,153
0,0,50,86,154
0,0,51,97,152
0,0,52,98,154
0,0,52,109,157
0,0,52,143,158
0,0,52,143,157
0,0,52,150,156
0,0,53,158,157
0,0,53,170,152
0,0,53,175,160
0,0,53,177,161
0,0,53,169,164
0,0,53,168,167
0,0,52,165,164
0,0,54,113,163
0,0,55,107,137
0,0,54,150,123
0,0,52,163,130
0,0,52,157,149
0,0,53,161,158
0,0,53,167,159
0,0,53,165,160
0,0,53,163,145
0,0,53,162,155
0,0,53,163,159
0,0,53,160,159
0,0,54,155,162
