0,0,48,89,163
0,0,49,73,165
0,0,49,66,168
0,0,50,71,165
0,0,51,70,163
0,0,52,89,164
0,0,52,127,163
0,0,52,139,164
0,0,53,143,158
0,0,52,160,156
0,0,53,152,154
0,0,52,151,155
0,0,52,154,157
0,0,51,150,161
0,0,51,138,164
0,0,51,137,161
0,0,52,133,164
0,0,53,130,163
0,0,53,137,161
0,0,53,160,153
0,0,52,171,144
0,0,51,169,148
0,0,51,163,158
0,0,49,143,158
0,0,49,127,161
0,0,51,97,159
0,0,51,103,157
0,0,53,121,156
0,0,53,137,151
0,0,53,151,154
0,0,53,166,157
0,0,51,170,165
0,0,49,163,163
0,0,50,143,161
0,0,50,112,161
0,0,50,110,159
0,0,50,111,162
0,0,52,109,157
0,0,52,120,158
0,0,53,140,161
0,0,53,156,160
0,0,54,158,160
0,0,54,163,155
0,0,55,169,144
0,0,56,175,128
0,0,55,172,123
0,0,53,178,107
0,0,52,169,109
0,0,51,155,134
0,0,50,127,150
0,0,51,121,158
0,0,51,110,158
0,0,52,114,153
0,0,52,134,157
0,0,53,137,156
0,0,54,138,158
0,0,56,153,148
0,0,56,160,127
0,0,55,165,107
0,0,53,167,105
0,0,52,163,122
0,0,50,150,140
0,0,50,123,149
0,0,51,96,156
0,0,52,99,155
0,0,53,103,154
0,0,54,115,152
0,0,55,139,145
0,0,55,154,132
0,0,53,163,122
0,0,53,161,131
0,0,53,156,146
0,0,53,160,149
0,0,54,160,159
0,0,54,159,157
0,0,54,161,145
0,0,54,163,142
0,0,53,172,144
0,0,52,173,142
0,0,51,160,151
0,0,51,152,154
0,0,52,140,161
0,0,52,139,163
0,0,52,146,162
0,0,52,158,164
0,0,53,159,163
0,0,53,170,166
0,0,51,172,165
0,0,51,159,167
0,0,52,144,171
0,0,52,154,173
0,0,52,158,174
0,0,52,154,167
0,0,51,158,168
0,0,50,157,164
0,0,47,136,161
0,0,44,99,162
0,0,38,60,156
0,0,33,-24,158
0,0,30,-73,157
0,0,26,-161,159
0,0,23,-178,152
0,0,22,-174,155
0,0,22,-183,159
0,0,20,-195,150
0,0,17,-196,144
0,0,15,-198,144
0,0,14,-198,157
0,0,13,-192,154
0,0,12,-197,151
0,0,11,-201,146
0,0,10,-198,149
0,0,10,-196,146
0,0,10,-193,150
0,0,9,-195,148
0,0,9,-195,148
0,0,9,-195,146
0,0,10,-193,149
0,0,10,-196,149
0,0,10,-197,152
0,0,9,-191,149
0,0,8,-193,150
0,0,8,-194,154
0,0,9,-196,156
0,0,9,-198,154
0,0,9,-188,154
0,0,8,-192,163
0,0,8,-194,160
0,0,9,-196,156
0,0,9,-196,164
0,0,9,-199,161
0,0,9,-196,165
0,0,9,-198,164
0,0,9,-201,168
0,0,9,-199,168
0,0,9,-198,169
0,0,9,-198,167
0,0,9,-201,168
0,0,9,-202,170
0,0,9,-202,166
0,0,9,-201,172
0,0,9,-204,168
0,0,9,-201,173
0,0,9,-201,171
0,0,10,-204,170
0,0,11,-198,169
0,0,10,-201,168
0,0,9,-201,171
0,0,10,-193,171
0,0,10,-199,167
0,0,9,-202,167
0,0,11,-201,167
0,0,12,-200,167
0,0,14,-204,171
0,0,15,-199,166
0,0,16,-197,170
0,0,21,-197,171
0,0,26,-199,172
0,0,31,-198,168
0,0,35,-199,173
0,0,39,-193,170
0,0,44,-183,174
0,0,46,-121,174
0,0,43,-57,174
0,0,34,-34,167
0,0,31,-92,163
0,0,30,-126,164
0,0,33,-157,172
0,0,40,-170,175
0,0,45,-162,177
0,0,45,-123,174
0,0,42,-69,172
0,0,36,-32,176
0,0,33,-76,174
0,0,34,-99,174
0,0,38,-141,170
0,0,42,-150,171
0,0,45,-118,173
0,0,45,-72,167
0,0,42,-72,167
0,0,36,-12,163
0,0,33,-10,163
0,0,34,-55,161
0,0,40,-131,158
0,0,44,-143,161
0,0,45,-69,165
0,0,44,-21,168
0,0,40,-21,164
0,0,37,-5,162
0,0,36,-88,163
0,0,40,-114,164
0,0,44,-134,166
0,0,46,-64,160
0,0,45,-64,163
0,0,44,-19,161
0,0,44,-6,162
0,0,42,-4,162
0,0,40,-4,157
0,0,41,-3,156
0,0,42,-17,153
0,0,43,-34,156
0,0,43,-33,158
0,0,42,-33,164
0,0,42,-12,157
0,0,42,-12,153
0,0,42,-10,151
0,0,43,-10,155
0,0,44,-12,155
0,0,43,-3,157
0,0,42,-3,153
0,0,43,-3,156
0,0,45,-3,157
0,0,45,4,159
0,0,44,4,158
0,0,44,0,152
0,0,43,5,152
0,0,45,5,152
0,0,46,0,157
0,0,46,9,154
0,0,46,8,156
0,0,46,8,151
0,0,47,19,153
0,0,48,17,148
0,0,49,21,150
0,0,50,59,144
0,0,50,85,150
0,0,49,97,152
0,0,47,99,156
0,0,47,70,148
0,0,45,69,152
0,0,46,49,152
0,0,48,35,147
0,0,49,26,145
0,0,48,36,147
0,0,48,61,147
0,0,48,63,149
0,0,48,66,148
0,0,48,62,146
0,0,49,63,146
0,0,49,63,146
0,0,49,73,147
0,0,50,75,148
0,0,50,76,144
0,0,49,90,149
0,0,50,92,149
0,0,50,84,149
0,0,50,92,145
0,0,50,104,149
0,0,50,108,149
0,0,49,107,149
0,0,50,108,148
0,0,49,104,150
0,0,49,104,153
0,0,50,103,152
0,0,50,86,156
0,0,51,98,157
0,0,50,104,159
0,0,47,104,157
0,0,46,87,158
0,0,46,60,158
0,0,48,47,164
0,0,51,34,164
0,0,55,60,160
0,0,56,101,148
0,0,56,141,118
0,0,55,159,82
0,0,54,174,93
0,0,53,182,96
0,0,52,173,106
0,0,52,154,133
0,0,52,161,144
0,0,52,161,150
0,0,52,157,152
0,0,52,154,157
0,0,51,157,157
0,0,51,146,162
0,0,51,136,157
0,0,51,135,154
0,0,51,131,156
0,0,51,142,159
0,0,50,136,165
0,0,50,114,165
0,0,50,108,165
0,0,51,88,161
0,0,51,109,158
0,0,52,122,153
0,0,52,134,149
0,0,52,136,158
0,0,52,136,158
0,0,51,142,161
0,0,51,129,157
0,0,51,124,161
0,0,52,123,158
0,0,50,135,159
0,0,51,128,156
0,0,51,110,157
0,0,50,110,156
0,0,50,115,161
0,0,51,82,155
0,0,50,92,157
0,0,51,96,161
0,0,52,99,155
0,0,52,115,155
0,0,53,125,151
0,0,53,134,156
0,0,44,138,153
0,0,34,80,155
0,0,27,-67,154
0,0,21,-139,156
0,0,19,-173,150
0,0,19,-174,149
0,0,20,-178,150
0,0,26,-184,153
0,0,31,-192,146
0,0,32,-196,146
0,0,37,-193,150
0,0,42,-189,153
0,0,44,-141,148
0,0,42,-69,145
0,0,32,-43,147
0,0,24,-63,146
0,0,24,-94,148
0,0,26,-130,143
0,0,30,-159,144
0,0,36,-177,139
0,0,40,-171,143
0,0,42,-135,144
0,0,41,-85,148
0,0,37,-71,145
0,0,33,-87,148
0,0,33,-112,145
0,0,37,-140,146
0,0,42,-149,144
0,0,43,-121,148
0,0,41,-71,148
0,0,34,-46,155
0,0,32,-87,151
0,0,32,-111,152
0,0,36,-143,156
0,0,42,-158,164
0,0,43,-121,154
0,0,40,-59,154
0,0,35,-48,157
0,0,34,-86,159
0,0,38,-135,168
0,0,43,-142,172
0,0,44,-95,165
0,0,40,-55,166
0,0,37,-37,165
0,0,34,-84,167
0,0,36,-118,167
0,0,41,-135,169
0,0,44,-114,167
0,0,44,-61,162
0,0,40,-61,164
0,0,36,-19,161
0,0,35,-19,163
0,0,38,-85,158
0,0,41,-112,157
0,0,43,-98,154
0,0,42,-55,153
0,0,40,-39,156
0,0,38,-34,158
0,0,40,-51,160
0,0,42,-74,157
0,0,42,-63,156
0,0,42,-40,154
0,0,42,-32,156
0,0,41,-29,157
0,0,40,-25,156
0,0,40,-30,159
0,0,42,-46,156
0,0,42,-51,153
0,0,43,-41,153
0,0,42,-35,148
0,0,42,-26,149
0,0,42,-21,146
0,0,42,-21,146
0,0,41,-12,148
0,0,42,-9,149
0,0,41,-9,149
0,0,41,-10,147
0,0,43,-23,147
0,0,43,-25,145
0,0,43,-11,147
0,0,44,-11,150
0,0,44,-11,153
0,0,44,-4,150
0,0,45,-4,152
0,0,45,0,150
0,0,46,0,152
0,0,46,2,150
0,0,46,7,151
0,0,47,13,150
0,0,48,12,150
0,0,49,26,154
0,0,49,58,152
0,0,49,91,156
0,0,50,93,154
0,0,49,98,153
0,0,48,91,148
0,0,47,90,150
0,0,46,71,149
0,0,46,58,152
0,0,46,37,153
0,0,47,29,155
0,0,48,29,155
0,0,49,27,155
0,0,48,62,148
0,0,48,66,151
0,0,47,61,150
0,0,48,52,149
0,0,48,47,146
0,0,48,51,149
0,0,49,57,148
0,0,49,56,150
0,0,49,70,146
0,0,49,92,149
0,0,49,82,146
0,0,49,83,147
0,0,48,83,147
0,0,48,82,148
0,0,48,71,152
0,0,48,64,148
0,0,48,64,152
0,0,49,58,146
0,0,50,57,146
0,0,50,68,147
0,0,50,91,151
0,0,50,94,149
0,0,50,98,150
0,0,50,99,150
0,0,50,101,156
0,0,50,97,153
0,0,50,99,150
0,0,50,97,150
0,0,51,100,156
0,0,51,110,160
0,0,51,124,162
0,0,51,122,159
