0,0,49,92,147
0,0,50,90,154
0,0,51,91,154
0,0,50,102,156
0,0,51,105,155
0,0,51,109,157
0,0,51,122,159
0,0,50,124,158
0,0,51,114,156
0,0,51,104,155
0,0,51,112,158
0,0,49,118,153
0,0,46,115,153
0,0,45,70,150
0,0,47,42,148
0,0,50,27,148
0,0,53,32,141
0,0,56,75,139
0,0,56,130,112
0,0,55,155,97
0,0,53,171,109
0,0,53,175,118
0,0,53,166,132
0,0,53,164,138
0,0,53,177,141
0,0,52,172,146
0,0,52,174,147
0,0,51,163,151
0,0,51,158,154
0,0,50,141,157
0,0,51,132,149
0,0,50,131,151
0,0,49,128,155
0,0,49,83,159
0,0,52,66,147
0,0,53,85,138
0,0,53,127,128
0,0,52,149,134
0,0,50,159,144
0,0,48,145,148
0,0,49,117,148
0,0,50,84,156
0,0,50,86,156
0,0,50,103,151
0,0,51,97,145
0,0,50,111,151
0,0,50,119,152
0,0,51,107,152
0,0,50,93,152
0,0,50,104,158
0,0,52,102,158
0,0,52,106,153
0,0,52,125,153
0,0,52,129,148
0,0,47,144,152
0,0,31,109,156
0,0,26,0,154
0,0,20,-66,153
0,0,18,-166,153
0,0,19,-173,148
0,0,20,-178,145
0,0,27,-186,144
0,0,32,-191,139
0,0,35,-196,133
0,0,40,-190,139
0,0,43,-150,141
0,0,43,-92,141
0,0,36,-48,136
0,0,27,-67,138
0,0,26,-90,137
0,0,28,-137,137
0,0,34,-155,136
0,0,40,-161,134
0,0,42,-122,139
0,0,40,-74,145
0,0,37,-68,143
0,0,33,-94,141
0,0,34,-120,144
0,0,38,-151,148
0,0,43,-144,146
0,0,42,-68,139
0,0,35,-55,147
0,0,30,-73,151
0,0,31,-108,156
0,0,35,-152,165
0,0,41,-164,158
0,0,41,-130,153
0,0,39,-73,156
0,0,35,-66,161
0,0,35,-107,162
0,0,38,-130,157
0,0,41,-121,166
0,0,43,-109,159
0,0,41,-61,153
0,0,35,-37,153
0,0,34,-95,154
0,0,37,-124,155
0,0,42,-137,152
0,0,45,-114,152
0,0,42,-83,156
0,0,38,-39,155
0,0,35,-24,152
0,0,35,-91,148
0,0,39,-120,148
0,0,43,-123,152
0,0,45,-68,155
0,0,41,-68,157
0,0,37,-17,152
0,0,43,-130,151
0,0,57,77,22
0,0,30,180,77
0,0,10,-24,139
0,0,10,-176,150
0,0,21,-194,153
0,0,54,-40,94
0,0,40,169,14
0,0,19,36,140
0,0,39,-188,150
0,0,64,0,-61
0,0,40,213,-66
0,0,9,164,92
0,0,15,-186,146
0,0,48,-136,142
0,0,56,127,22
0,0,32,69,97
0,0,43,-162,135
0,0,70,26,-20
0,0,53,204,-135
0,0,20,25,22
0,0,33,-184,136
0,0,60,-151,34
0,0,54,186,-122
0,0,34,31,-3
0,0,45,-180,14
0,0,62,-99,122
0,0,60,178,-31
0,0,43,136,8
0,0,45,-19,131
0,0,53,-144,138
0,0,58,172,87
0,0,49,184,18
0,0,46,72,107
0,0,50,13,142
0,0,54,-21,136
0,0,55,135,86
0,0,49,155,90
0,0,48,99,135
0,0,51,55,144
0,0,54,125,131
0,0,53,175,104
0,0,50,176,110
