0,0,11,-195,135
0,0,10,-190,136
0,0,10,-190,137
0,0,10,-190,145
0,0,10,-195,151
0,0,10,-193,152
0,0,10,-194,153
0,0,10,-190,147
0,0,10,-195,150
0,0,9,-191,151
0,0,9,-183,156
0,0,9,-192,155
0,0,10,-189,162
0,0,10,-189,159
0,0,9,-187,157
0,0,9,-195,162
0,0,9,-194,167
0,0,9,-192,168
0,0,10,-196,167
0,0,10,-194,169
0,0,11,-196,168
0,0,11,-201,170
0,0,11,-200,173
0,0,11,-200,169
0,0,11,-202,166
0,0,12,-204,166
0,0,14,-201,170
0,0,17,-198,171
0,0,22,-204,166
0,0,27,-208,165
0,0,31,-206,165
0,0,36,-205,169
0,0,40,-201,167
0,0,44,-155,172
0,0,42,-83,168
0,0,35,-59,169
0,0,30,-99,169
0,0,26,-131,162
0,0,29,-157,161
0,0,36,-175,161
0,0,42,-182,162
0,0,45,-138,163
0,0,40,-67,154
0,0,32,-44,157
0,0,26,-70,154
0,0,26,-129,156
0,0,31,-153,155
0,0,37,-176,158
0,0,44,-171,153
0,0,44,-128,158
0,0,36,-54,163
0,0,34,-55,158
0,0,32,-85,154
0,0,35,-139,154
0,0,41,-154,160
0,0,44,-120,159
0,0,44,-73,161
0,0,43,-40,156
0,0,28,-26,160
0,0,29,-97,163
0,0,33,-120,161
0,0,40,-150,163
0,0,45,-131,159
0,0,46,-83,159
0,0,40,-23,162
0,0,31,-23,164
0,0,31,-33,166
0,0,34,-90,160
0,0,40,-136,161
0,0,47,-135,163
0,0,49,-83,164
0,0,44,55,164
0,0,39,56,163
0,0,34,-40,163
0,0,37,-112,165
0,0,41,-135,158
0,0,44,-85,162
0,0,45,-55,158
0,0,44,-55,155
0,0,41,-18,152
0,0,38,-14,157
0,0,38,-37,158
0,0,41,-98,160
0,0,44,-100,156
0,0,46,-69,154
0,0,46,-69,155
0,0,43,0,152
0,0,41,0,156
0,0,40,-6,154
0,0,42,-50,157
0,0,45,-54,155
0,0,47,-54,158
0,0,46,-20,155
0,0,45,6,156
0,0,46,37,154
0,0,45,37,158
0,0,44,25,160
0,0,46,25,156
0,0,46,12,154
0,0,46,12,155
0,0,48,8,164
0,0,48,17,162
0,0,50,41,160
0,0,51,57,157
0,0,48,98,159
0,0,46,97,162
0,0,45,77,159
0,0,45,53,161
0,0,46,39,164
0,0,47,39,159
0,0,48,16,155
0,0,49,14,150
0,0,49,36,152
0,0,49,63,151
0,0,49,78,152
0,0,49,85,149
0,0,47,94,152
0,0,48,66,153
0,0,48,47,155
0,0,47,84,149
0,0,46,69,150
0,0,43,57,151
0,0,43,57,155
0,0,44,6,156
0,0,46,6,157
0,0,47,4,146
0,0,49,10,146
0,0,53,50,149
0,0,54,80,144
0,0,55,141,137
0,0,53,168,125
0,0,50,180,125
0,0,51,157,137
0,0,49,127,140
0,0,48,129,145
0,0,49,110,146
0,0,48,101,142
0,0,48,96,143
0,0,47,72,143
0,0,47,72,143
0,0,48,58,143
0,0,48,45,144
0,0,49,53,146
0,0,51,56,145
0,0,51,93,140
0,0,51,116,147
0,0,52,119,147
0,0,52,126,152
0,0,51,146,146
0,0,52,135,153
0,0,52,142,151
0,0,52,155,146
0,0,52,152,147
0,0,52,156,150
0,0,50,164,148
0,0,49,157,153
0,0,50,133,152
0,0,51,125,154
0,0,52,122,153
0,0,53,128,158
0,0,53,132,155
0,0,52,157,159
0,0,52,170,161
0,0,51,158,157
0,0,50,152,160
0,0,50,137,158
0,0,52,122,159
0,0,52,132,155
0,0,52,142,156
0,0,53,144,153
0,0,53,148,154
0,0,52,167,148
0,0,51,167,155
0,0,50,146,157
0,0,50,139,156
0,0,51,122,157
0,0,51,124,159
0,0,51,122,160
0,0,52,120,159
0,0,53,122,159
0,0,53,144,153
0,0,54,164,151
0,0,54,170,150
0,0,53,177,145
0,0,53,168,151
0,0,55,174,152
0,0,53,181,141
0,0,51,190,139
0,0,50,170,152
0,0,50,153,156
0,0,50,133,162
0,0,50,124,165
0,0,51,118,169
0,0,51,113,164
0,0,52,122,167
0,0,53,130,166
0,0,55,144,159
0,0,56,164,137
0,0,55,177,123
0,0,53,183,107
0,0,50,180,114
0,0,48,166,131
0,0,48,119,147
0,0,49,80,152
0,0,50,76,156
0,0,52,85,150
0,0,54,98,149
0,0,55,133,138
0,0,55,151,134
0,0,54,169,121
0,0,53,168,117
0,0,53,179,133
0,0,52,167,140
0,0,52,165,144
0,0,53,156,152
0,0,53,165,148
0,0,52,174,139
0,0,52,168,143
0,0,52,160,146
0,0,51,170,142
0,0,49,156,153
0,0,50,126,150
0,0,51,104,153
0,0,52,107,148
0,0,51,120,150
0,0,52,134,144
0,0,53,128,146
0,0,52,146,147
0,0,51,159,147
0,0,50,152,148
0,0,50,139,152
0,0,51,122,151
0,0,51,117,155
0,0,51,128,151
0,0,51,131,149
0,0,51,134,148
0,0,51,133,151
0,0,50,131,152
0,0,49,119,154
0,0,47,114,155
0,0,43,76,152
0,0,37,26,153
0,0,32,-18,152
0,0,28,-74,156
0,0,21,-167,151
0,0,20,-166,151
0,0,20,-167,154
0,0,20,-184,158
0,0,18,-192,146
0,0,15,-199,141
0,0,14,-196,146
0,0,13,-192,154
0,0,12,-193,149
0,0,11,-199,149
0,0,10,-192,145
0,0,9,-192,146
0,0,9,-191,149
0,0,9,-195,147
0,0,8,-192,146
0,0,9,-194,143
0,0,9,-193,147
0,0,9,-198,145
0,0,9,-199,146
0,0,9,-196,143
0,0,9,-199,150
0,0,8,-197,160
0,0,7,-195,154
0,0,8,-200,150
0,0,9,-199,152
0,0,9,-195,162
0,0,8,-194,153
0,0,8,-198,156
0,0,8,-199,160
0,0,8,-195,157
0,0,8,-194,158
0,0,9,-199,161
0,0,9,-197,165
0,0,8,-194,163
0,0,8,-197,165
0,0,8,-198,164
0,0,8,-192,168
0,0,8,-199,173
0,0,8,-191,172
0,0,8,-192,169
0,0,8,-188,166
0,0,8,-193,170
0,0,8,-196,171
0,0,7,-201,171
0,0,8,-197,172
0,0,9,-200,168
0,0,10,-201,170
0,0,9,-206,169
0,0,8,-202,166
0,0,9,-204,169
0,0,11,-208,167
0,0,12,-211,170
0,0,13,-201,170
0,0,16,-206,171
0,0,22,-208,172
0,0,26,-207,168
0,0,30,-210,166
0,0,34,-209,170
0,0,39,-208,171
0,0,46,-190,176
0,0,49,-99,170
0,0,43,-28,167
0,0,33,0,166
0,0,24,-53,160
0,0,20,-105,163
0,0,20,-142,161
0,0,27,-163,169
0,0,35,-188,168
0,0,43,-188,161
0,0,45,-130,163
0,0,38,-65,161
0,0,37,-40,163
0,0,35,-65,158
0,0,37,-113,155
0,0,41,-142,163
0,0,47,-159,159
0,0,49,-88,155
0,0,45,-22,152
0,0,40,0,157
0,0,32,0,152
0,0,31,-95,159
0,0,36,-114,150
0,0,42,-144,159
0,0,46,-120,159
0,0,45,-62,162
0,0,42,-62,159
0,0,35,-19,157
0,0,34,-17,157
0,0,40,-114,155
0,0,46,-136,155
0,0,49,-133,158
0,0,49,-120,161
0,0,47,0,164
0,0,46,48,158
0,0,43,46,157
0,0,41,39,159
0,0,39,0,160
0,0,36,-71,153
0,0,41,-111,149
0,0,46,-116,157
0,0,47,-116,159
0,0,47,-16,162
0,0,46,12,148
0,0,44,23,145
0,0,43,28,153
0,0,44,28,163
0,0,43,5,155
0,0,42,5,150
0,0,42,0,151
0,0,43,0,156
0,0,43,-3,155
0,0,43,-7,151
0,0,42,-6,151
0,0,43,-6,149
0,0,45,-6,152
0,0,46,-4,153
0,0,45,-4,153
0,0,45,0,155
0,0,46,0,155
0,0,45,3,155
0,0,47,3,157
0,0,48,3,159
0,0,49,6,159
0,0,49,30,158
0,0,49,85,162
0,0,49,94,159
0,0,49,84,164
0,0,46,72,161
0,0,45,58,159
0,0,46,52,162
0,0,47,31,161
0,0,49,24,160
0,0,48,23,160
0,0,48,64,156
0,0,50,51,158
0,0,48,67,151
0,0,47,79,152
0,0,48,63,153
0,0,47,61,152
0,0,49,58,156
0,0,49,54,155
0,0,49,71,155
0,0,49,77,151
0,0,50,81,153
0,0,50,84,154
0,0,50,98,155
0,0,50,109,149
0,0,50,108,147
0,0,50,111,145
0,0,50,112,153
0,0,49,115,150
0,0,49,116,151
0,0,50,98,146
0,0,50,94,147
0,0,50,100,146
0,0,50,108,149
0,0,50,108,146
0,0,50,106,149
0,0,51,108,149
0,0,50,112,150
0,0,47,118,146
0,0,45,99,147
0,0,44,63,149
0,0,46,48,153
0,0,50,48,147
0,0,56,67,127
0,0,57,107,92
0,0,55,155,64
0,0,53,165,59
0,0,53,165,90
0,0,52,169,108
0,0,51,163,120
0,0,52,142,134
0,0,53,153,140
0,0,52,160,142
0,0,52,171,138
0,0,51,175,145
0,0,51,161,148
0,0,51,124,148
0,0,51,116,147
0,0,51,119,150
0,0,51,126,152
0,0,52,138,157
0,0,51,122,155
0,0,50,131,157
0,0,49,122,154
0,0,51,99,157
0,0,50,91,154
0,0,52,106,155
0,0,52,107,143
0,0,52,120,141
0,0,51,134,149
0,0,51,139,153
0,0,50,144,151
0,0,50,123,154
0,0,50,113,158
0,0,52,111,158
0,0,51,109,157
0,0,51,130,153
0,0,52,126,148
0,0,50,127,152
0,0,49,137,157
0,0,50,119,154
0,0,49,94,153
0,0,49,108,154
0,0,51,89,158
0,0,50,103,154
0,0,52,116,150
0,0,52,115,148
0,0,49,150,146
0,0,39,140,153
0,0,30,86,153
0,0,21,-52,163
0,0,17,-130,163
0,0,18,-168,159
0,0,20,-175,156
0,0,21,-185,155
0,0,25,-190,155
0,0,28,-195,153
0,0,31,-199,153
0,0,37,-194,154
0,0,44,-180,156
0,0,45,-121,152
0,0,35,-72,154
0,0,23,-30,149
0,0,20,-89,148
0,0,23,-113,150
0,0,28,-148,140
0,0,33,-180,136
0,0,36,-191,138
0,0,42,-186,148
0,0,47,-149,150
0,0,44,-90,153
0,0,32,-32,149
0,0,24,-30,148
0,0,22,-94,147
0,0,24,-127,153
0,0,31,-154,152
0,0,34,-176,150
0,0,39,-182,148
0,0,47,-175,154
0,0,52,-161,151
0,0,51,-37,146
0,0,41,50,147
0,0,29,50,146
0,0,22,-38,146
0,0,23,-94,145
0,0,26,-141,148
0,0,30,-172,148
0,0,36,-179,156
0,0,41,-182,152
0,0,46,-138,152
0,0,47,-85,149
0,0,42,-85,154
0,0,35,-20,150
0,0,33,-88,152
0,0,37,-129,157
0,0,44,-147,154
0,0,45,-116,152
0,0,42,-68,153
0,0,38,-68,158
0,0,36,-22,160
0,0,37,-85,153
0,0,41,-130,158
0,0,44,-120,160
0,0,46,-86,164
0,0,42,-20,159
0,0,38,-20,158
0,0,37,-37,157
0,0,38,-90,159
0,0,42,-112,157
0,0,46,-89,160
0,0,45,-73,159
0,0,41,-17,163
0,0,38,0,161
0,0,38,0,157
0,0,39,-61,156
0,0,42,-89,156
0,0,43,-47,155
0,0,42,-47,153
0,0,42,-47,155
0,0,41,-16,154
0,0,41,-16,157
0,0,42,-27,152
0,0,42,-27,154
0,0,42,-14,153
0,0,43,-16,147
0,0,42,-14,147
0,0,41,-4,148
0,0,42,-9,152
0,0,42,-9,151
0,0,41,-3,148
0,0,42,-3,150
0,0,43,-3,149
0,0,44,-3,148
0,0,44,-5,147
0,0,44,-5,150
0,0,45,-2,149
0,0,46,-2,149
0,0,46,-2,152
0,0,47,-2,154
0,0,48,3,152
0,0,49,16,154
0,0,50,54,159
0,0,51,93,157
0,0,51,117,158
0,0,49,130,157
0,0,48,134,159
0,0,45,118,159
0,0,45,80,161
0,0,45,50,161
0,0,46,35,160
0,0,47,25,153
0,0,49,23,150
0,0,48,40,156
0,0,49,69,155
0,0,48,78,155
0,0,47,71,149
0,0,47,52,153
0,0,48,45,149
0,0,48,52,155
