0,0,48,7,149
0,0,49,8,148
0,0,48,70,142
0,0,48,86,146
0,0,47,78,151
0,0,45,72,152
0,0,42,64,147
0,0,41,64,150
0,0,40,7,152
0,0,40,-69,160
0,0,41,-70,162
0,0,42,-80,156
0,0,47,-59,159
0,0,45,-59,162
0,0,44,0,164
0,0,42,12,161
0,0,41,12,160
0,0,41,0,161
0,0,44,-10,160
0,0,45,-10,163
0,0,45,-12,158
0,0,44,-12,160
0,0,45,-7,153
0,0,46,-7,158
0,0,47,-3,153
0,0,48,2,150
0,0,47,11,153
0,0,47,22,157
0,0,47,39,161
0,0,47,56,153
0,0,47,71,153
0,0,45,69,154
0,0,45,61,154
0,0,45,37,154
0,0,47,14,154
0,0,50,14,156
0,0,49,11,150
0,0,46,73,151
0,0,40,59,145
0,0,38,59,150
0,0,38,-40,148
0,0,38,-98,151
0,0,41,-110,145
0,0,46,-86,144
0,0,48,-23,146
0,0,53,42,151
0,0,53,81,144
0,0,51,137,132
0,0,45,160,141
0,0,40,94,147
0,0,38,21,143
0,0,38,-70,152
0,0,40,-84,160
0,0,48,-107,157
0,0,54,-78,146
0,0,55,79,126
0,0,50,122,116
0,0,44,151,126
0,0,37,126,133
0,0,36,126,140
0,0,34,-127,150
0,0,39,-164,164
0,0,52,-141,154
0,0,52,-27,149
0,0,50,50,130
0,0,50,89,133
0,0,47,100,144
0,0,46,89,150
0,0,46,61,155
0,0,48,40,151
0,0,48,36,157
0,0,49,66,163
0,0,49,62,161
0,0,48,75,155
0,0,46,73,156
0,0,46,65,161
0,0,47,41,155
0,0,45,31,153
0,0,45,26,152
0,0,44,11,153
0,0,42,11,148
0,0,43,0,154
0,0,43,-8,152
0,0,44,-15,152
0,0,43,-15,146
0,0,45,-10,146
0,0,43,-10,144
0,0,41,-6,147
0,0,41,-7,143
0,0,41,-54,147
0,0,41,-58,147
0,0,42,-59,149
0,0,45,-51,150
0,0,46,-18,152
0,0,47,0,151
0,0,46,13,149
0,0,42,41,146
0,0,39,41,154
0,0,37,7,155
0,0,34,-43,152
0,0,38,-124,153
0,0,43,-130,163
0,0,45,-69,168
0,0,40,-41,159
0,0,37,-41,156
0,0,44,-96,167
0,0,46,-91,165
0,0,43,-26,160
0,0,36,-26,159
0,0,30,-13,162
0,0,32,-95,160
0,0,39,-131,164
0,0,47,-147,158
0,0,49,-89,150
0,0,47,0,149
0,0,46,0,157
0,0,41,24,154
0,0,37,11,160
0,0,37,-82,156
0,0,42,-112,154
0,0,44,-80,152
0,0,41,-67,156
0,0,37,-29,153
0,0,36,-28,151
0,0,38,-86,156
0,0,46,-106,160
0,0,48,-66,159
0,0,47,0,151
0,0,49,46,153
0,0,44,72,154
0,0,42,63,161
0,0,43,24,158
0,0,40,-18,155
0,0,34,-18,155
0,0,30,-44,153
0,0,34,-149,155
0,0,42,-150,153
0,0,45,-83,159
0,0,46,-67,160
0,0,48,-67,156
0,0,43,6,155
0,0,39,17,161
0,0,34,-37,162
0,0,37,-108,155
0,0,41,-142,155
0,0,45,-118,162
0,0,45,-69,163
0,0,45,-46,163
0,0,42,-17,155
0,0,40,-11,165
0,0,41,-9,167
0,0,44,-53,165
0,0,45,-53,161
0,0,46,-21,156
0,0,42,-21,160
0,0,34,-4,162
0,0,35,-50,163
0,0,42,-85,159
0,0,48,-88,157
0,0,46,-88,160
0,0,39,0,158
0,0,34,12,151
0,0,34,-98,152
0,0,41,-118,158
0,0,47,-97,156
0,0,52,-97,155
0,0,47,36,149
0,0,42,118,138
0,0,40,117,145
0,0,40,0,152
0,0,41,-62,148
0,0,41,-58,142
0,0,42,-47,148
0,0,43,-45,154
0,0,44,-42,157
0,0,42,-42,154
0,0,38,-12,156
0,0,34,-10,149
0,0,37,-98,157
0,0,41,-92,161
0,0,39,-71,155
0,0,34,-55,155
0,0,33,-75,161
0,0,35,-125,165
0,0,39,-145,177
0,0,44,-129,166
0,0,45,-79,164
0,0,44,-63,160
0,0,43,-63,162
0,0,43,-20,163
0,0,44,-20,169
0,0,46,-8,166
0,0,45,-8,163
0,0,40,-3,163
0,0,34,2,160
0,0,32,-42,164
0,0,36,-97,160
0,0,43,-129,162
0,0,47,-97,157
0,0,49,-97,158
0,0,49,0,163
0,0,45,67,158
0,0,40,80,168
0,0,38,82,160
0,0,37,0,159
0,0,35,-98,155
0,0,33,-128,158
0,0,39,-156,160
0,0,45,-150,157
0,0,48,-90,161
0,0,48,-90,159
0,0,47,34,152
0,0,42,56,152
0,0,40,56,158
0,0,41,-32,163
0,0,43,-59,154
0,0,45,-47,155
0,0,45,-47,153
0,0,45,-6,162
0,0,43,-6,158
0,0,42,0,162
0,0,43,0,152
0,0,44,0,156
0,0,46,0,155
0,0,42,0,161
0,0,38,0,160
0,0,39,-3,158
0,0,40,-83,156
0,0,44,-68,160
0,0,46,-53,162
0,0,48,-16,160
0,0,47,13,155
0,0,49,50,155
0,0,50,67,160
0,0,52,93,164
0,0,53,111,165
0,0,49,153,145
0,0,47,153,153
0,0,45,92,148
0,0,41,70,155
0,0,40,25,152
0,0,43,-51,160
0,0,44,-56,157
0,0,45,-39,157
0,0,47,-39,159
0,0,52,-11,164
0,0,55,27,154
0,0,55,105,134
0,0,54,169,114
0,0,53,175,117
0,0,58,172,121
0,0,64,197,99
0,0,66,205,24
0,0,65,207,24
0,0,65,206,5
0,0,65,208,5
0,0,69,207,-7
0,0,71,207,-47
0,0,72,211,-81
0,0,74,205,-124
0,0,75,204,-134
0,0,74,204,-138
0,0,72,208,-148
0,0,73,211,-149
0,0,74,207,-155
0,0,76,201,-151
0,0,76,203,-156
0,0,77,199,-150
0,0,77,198,-156
0,0,77,192,-149
0,0,77,186,-154
0,0,77,183,-149
0,0,77,185,-148
0,0,76,178,-150
0,0,77,174,-150
0,0,77,180,-151
0,0,78,173,-147
0,0,78,175,-147
0,0,78,175,-146
0,0,78,171,-149
0,0,78,171,-150
0,0,78,170,-144
0,0,78,168,-144
0,0,78,169,-141
0,0,78,168,-144
0,0,79,171,-141
0,0,79,167,-143
0,0,79,167,-136
0,0,79,165,-141
0,0,79,165,-138
0,0,79,165,-141
0,0,79,168,-140
0,0,80,168,-142
0,0,80,165,-137
0,0,80,163,-137
0,0,80,174,-137
0,0,80,177,-140
0,0,80,177,-137
0,0,80,174,-139
0,0,80,177,-144
0,0,81,180,-145
0,0,81,181,-144
0,0,81,185,-144
0,0,80,183,-139
0,0,80,189,-145
0,0,79,196,-148
0,0,78,196,-143
0,0,77,199,-144
0,0,75,197,-146
0,0,73,199,-150
0,0,70,201,-145
0,0,68,197,-144
0,0,65,199,-128
0,0,65,197,-78
0,0,66,198,-46
0,0,68,194,-46
0,0,71,194,-23
0,0,74,192,-21
0,0,74,188,-87
0,0,71,194,-108
0,0,69,189,-121
0,0,67,187,-111
0,0,65,190,-82
0,0,66,195,-63
0,0,68,192,-50
0,0,68,194,-26
0,0,67,189,-49
0,0,66,189,-58
0,0,64,197,-55
0,0,64,187,-55
0,0,65,189,-19
0,0,66,189,-13
0,0,65,193,-13
0,0,65,192,-6
0,0,64,196,-6
0,0,63,191,-2
0,0,63,190,-2
0,0,62,198,-2
0,0,61,201,-2
0,0,60,198,0
0,0,57,192,0
0,0,53,190,0
0,0,50,184,13
0,0,47,159,48
0,0,46,127,138
0,0,45,67,157
0,0,49,67,158
0,0,52,22,162
0,0,57,84,163
0,0,60,112,146
0,0,64,144,89
0,0,65,158,70
0,0,64,163,70
0,0,62,167,19
0,0,59,170,19
0,0,55,175,8
0,0,50,168,6
0,0,48,148,99
0,0,46,92,126
0,0,47,55,139
0,0,50,42,152
0,0,51,40,159
0,0,51,83,167
0,0,50,95,167
0,0,51,102,169
0,0,51,96,170
0,0,48,98,170
0,0,48,83,175
0,0,49,65,168
0,0,48,65,167
0,0,49,51,167
0,0,49,43,162
0,0,47,48,166
0,0,46,51,165
0,0,46,45,167
0,0,46,45,163
0,0,47,17,162
0,0,48,17,159
0,0,48,8,159
0,0,46,7,157
0,0,44,7,158
0,0,43,3,158
0,0,42,3,153
0,0,42,3,161
0,0,42,3,155
0,0,41,-9,156
0,0,40,-25,153
0,0,40,-51,156
0,0,40,-75,155
0,0,42,-82,157
0,0,47,-68,157
0,0,49,-68,158
0,0,47,19,159
0,0,43,55,156
0,0,38,53,152
0,0,37,-38,155
0,0,41,-103,158
0,0,47,-98,156
0,0,49,-98,157
0,0,50,41,158
0,0,49,89,153
0,0,47,103,151
0,0,45,83,159
0,0,39,68,162
0,0,37,17,149
0,0,32,-41,145
0,0,31,-159,151
0,0,43,-167,155
0,0,52,-157,148
0,0,53,-143,138
0,0,51,67,103
0,0,47,119,118
0,0,45,85,132
0,0,45,67,142
0,0,45,67,142
0,0,42,21,139
0,0,41,4,147
0,0,41,-32,153
0,0,39,-83,146
0,0,39,-80,148
0,0,42,-89,150
0,0,47,-84,152
0,0,49,-20,153
0,0,49,18,146
0,0,47,71,142
0,0,45,80,152
0,0,43,68,158
0,0,43,53,162
0,0,43,13,159
0,0,42,13,154
0,0,40,-4,160
0,0,40,-18,156
0,0,38,-64,159
0,0,38,-95,159
0,0,43,-108,162
0,0,45,-82,163
0,0,46,-82,166
0,0,46,-22,160
0,0,47,-22,157
0,0,49,4,160
0,0,47,26,161
0,0,47,79,159
0,0,47,58,153
0,0,43,49,153
0,0,40,47,154
0,0,39,-49,158
0,0,35,-78,158
0,0,26,-124,151
0,0,29,-151,152
0,0,38,-151,152
0,0,44,-129,156
0,0,48,-90,153
0,0,44,-22,147
0,0,33,33,147
0,0,29,-61,153
0,0,33,-86,154
0,0,45,-130,148
0,0,47,-91,143
0,0,46,0,145
0,0,47,44,142
0,0,46,39,146
0,0,41,36,149
0,0,38,13,156
0,0,35,-77,154
0,0,31,-108,151
0,0,33,-134,154
0,0,38,-153,156
0,0,43,-151,153
0,0,47,-125,152
0,0,47,-75,158
0,0,48,-15,158
0,0,50,0,161
0,0,51,59,163
0,0,53,106,159
0,0,49,154,160
0,0,37,160,155
0,0,29,35,157
0,0,23,-65,157
0,0,22,-134,164
0,0,31,-160,169
0,0,40,-165,158
0,0,46,-90,161
0,0,45,-68,158
0,0,43,0,159
0,0,43,0,160
0,0,42,0,161
0,0,40,-5,163
0,0,41,-14,161
0,0,42,-12,156
0,0,41,-26,162
0,0,43,-32,161
0,0,46,-33,161
0,0,46,-19,151
0,0,45,16,156
0,0,45,16,156
0,0,45,12,162
0,0,45,12,158
0,0,46,3,159
0,0,46,3,157
0,0,46,3,156
0,0,46,11,155
0,0,47,13,153
0,0,46,17,156
0,0,45,14,155
0,0,46,24,156
0,0,47,20,154
0,0,47,25,156
0,0,48,37,155
0,0,48,53,155
0,0,49,58,155
0,0,46,57,153
0,0,44,57,157
0,0,46,57,159
0,0,47,20,163
0,0,47,16,164
0,0,48,14,165
0,0,48,32,162
0,0,48,43,159
0,0,48,53,165
0,0,47,53,166
0,0,48,59,167
0,0,49,58,166
0,0,50,85,162
0,0,51,92,164
0,0,52,110,160
0,0,51,134,162
0,0,50,153,155
0,0,44,151,158
0,0,36,90,156
0,0,34,21,158
0,0,31,-85,158
0,0,31,-147,160
0,0,41,-172,155
0,0,50,-158,148
0,0,54,-128,150
0,0,53,20,123
0,0,49,96,118
0,0,42,128,133
0,0,35,92,146
0,0,36,-21,155
0,0,33,-130,147
0,0,32,-144,146
0,0,42,-154,148
0,0,48,-133,148
0,0,50,-25,151
0,0,47,44,144
0,0,41,67,142
0,0,37,58,149
0,0,39,-18,160
0,0,40,-94,158
0,0,47,-65,150
0,0,48,-65,154
0,0,51,0,155
0,0,49,50,156
0,0,44,138,149
0,0,42,98,158
0,0,38,72,157
0,0,39,0,155
0,0,39,-84,156
0,0,40,-99,158
0,0,43,-82,158
0,0,43,-60,152
0,0,42,-60,160
0,0,43,-20,159
0,0,43,-20,159
0,0,43,-8,155
0,0,45,-8,165
0,0,49,-3,162
0,0,50,8,161
0,0,50,81,155
0,0,47,95,159
0,0,46,102,156
0,0,40,72,160
0,0,38,0,162
0,0,42,-91,153
0,0,43,-71,159
0,0,43,-56,154
0,0,39,-41,151
0,0,42,-27,154
0,0,46,-49,153
0,0,46,-49,153
0,0,46,0,150
0,0,43,12,148
0,0,39,12,146
0,0,39,-13,150
0,0,42,-76,145
0,0,43,-56,145
0,0,45,-36,149
0,0,48,-14,150
0,0,47,0,145
0,0,45,24,152
0,0,46,35,159
0,0,45,33,151
0,0,42,33,153
0,0,43,16,151
0,0,42,5,156
0,0,39,-14,155
0,0,38,-32,154
0,0,42,-91,152
0,0,44,-78,156
0,0,42,-66,159
0,0,43,-66,163
0,0,44,-20,157
0,0,43,0,159
0,0,44,0,166
0,0,43,0,164
0,0,44,0,161
0,0,42,0,168
0,0,42,0,165
0,0,43,-6,167
0,0,42,-6,162
0,0,40,0,162
0,0,42,-2,160
0,0,43,-6,160
0,0,43,-8,158
0,0,44,-10,159
0,0,45,-10,157
0,0,44,-4,157
0,0,46,-4,156
0,0,45,0,159
0,0,45,0,159
0,0,46,2,154
0,0,45,2,152
0,0,47,2,152
0,0,47,6,157
0,0,47,48,159
0,0,49,49,157
0,0,50,48,155
0,0,51,86,154
0,0,49,110,154
0,0,49,120,152
0,0,45,93,150
0,0,41,81,150
0,0,43,28,151
0,0,45,-21,154
0,0,46,-21,157
0,0,47,-17,151
0,0,47,5,149
0,0,46,37,152
0,0,47,35,152
0,0,47,30,148
0,0,47,26,154
0,0,46,28,155
0,0,48,26,156
0,0,49,23,156
0,0,49,27,153
0,0,49,59,158
0,0,49,67,154
0,0,48,75,155
0,0,49,66,151
0,0,49,72,155
0,0,48,79,155
0,0,47,77,161
0,0,49,67,155
0,0,51,66,156
0,0,53,91,158
0,0,54,137,156
0,0,53,162,150
0,0,49,172,138
0,0,46,153,149
0,0,46,84,150
0,0,45,70,156
0,0,46,38,155
0,0,48,29,156
0,0,49,31,145
0,0,50,41,151
0,0,52,67,149
0,0,52,97,150
0,0,51,122,147
0,0,50,133,152
0,0,50,130,153
0,0,49,116,154
0,0,49,90,154
0,0,49,97,153
0,0,50,82,151
0,0,50,86,151
0,0,51,95,153
0,0,51,111,151
0,0,51,116,154
0,0,51,107,156
0,0,51,116,157
0,0,52,124,152
0,0,52,138,153
0,0,51,143,155
0,0,51,149,157
0,0,50,137,156
0,0,50,119,157
0,0,51,111,160
0,0,52,111,164
0,0,52,118,169
0,0,53,134,158
0,0,52,154,162
0,0,53,157,163
0,0,53,159,164
0,0,53,174,159
0,0,53,175,166
0,0,51,170,169
0,0,50,166,169
0,0,48,154,172
0,0,48,96,165
0,0,49,71,165
0,0,51,86,162
0,0,51,96,159
0,0,53,119,150
0,0,54,140,152
0,0,54,157,150
0,0,52,168,144
0,0,49,164,147
0,0,47,141,152
0,0,49,96,155
0,0,53,83,157
0,0,57,100,149
0,0,60,132,115
0,0,61,152,67
0,0,58,176,21
0,0,52,186,17
0,0,49,158,37
0,0,49,119,96
0,0,48,98,118
0,0,48,93,136
0,0,49,72,144
0,0,51,66,145
0,0,50,92,145
0,0,51,100,150
0,0,52,103,149
0,0,52,116,147
0,0,51,137,149
0,0,52,144,150
0,0,52,133,151
0,0,52,149,154
0,0,52,151,156
0,0,52,161,159
0,0,52,156,158
0,0,52,155,161
0,0,53,153,160
0,0,53,159,160
0,0,52,167,162
0,0,52,172,162
0,0,52,158,162
0,0,51,162,163
0,0,52,165,165
0,0,52,166,168
0,0,52,166,167
0,0,51,165,172
0,0,51,149,174
0,0,52,142,173
0,0,52,142,172
