0,0,10,-192,149
0,0,9,-193,149
0,0,10,-195,152
0,0,10,-192,149
0,0,10,-198,154
0,0,10,-199,154
0,0,10,-202,160
0,0,10,-200,163
0,0,9,-200,162
0,0,9,-201,161
0,0,9,-201,160
0,0,9,-199,165
0,0,9,-196,165
0,0,10,-199,163
0,0,10,-202,164
0,0,9,-199,171
0,0,10,-199,170
0,0,9,-192,171
0,0,9,-199,164
0,0,9,-201,167
0,0,9,-202,165
0,0,9,-197,171
0,0,10,-196,164
0,0,11,-197,165
0,0,12,-197,166
0,0,13,-198,164
0,0,13,-187,168
0,0,14,-191,167
0,0,15,-198,168
0,0,17,-197,165
0,0,18,-193,167
0,0,22,-198,173
0,0,26,-194,168
0,0,29,-200,167
0,0,32,-194,165
0,0,37,-198,166
0,0,41,-188,170
0,0,42,-153,171
0,0,42,-87,180
0,0,38,-76,171
0,0,34,-91,168
0,0,34,-140,168
0,0,37,-163,168
0,0,44,-171,170
0,0,46,-127,171
0,0,42,-66,172
0,0,33,-34,178
0,0,26,-57,177
0,0,23,-108,175
0,0,27,-146,172
0,0,32,-168,170
0,0,40,-186,171
0,0,44,-151,173
0,0,46,-78,171
0,0,40,-59,171
0,0,32,-20,167
0,0,30,-68,165
0,0,31,-111,164
0,0,36,-149,166
0,0,42,-160,164
0,0,45,-119,167
0,0,42,-85,170
0,0,41,-37,165
0,0,40,-31,160
0,0,38,-47,158
0,0,39,-73,162
0,0,43,-99,161
0,0,42,-66,160
0,0,41,-48,153
0,0,41,-32,158
0,0,38,-31,159
0,0,38,-52,160
0,0,41,-79,161
0,0,44,-95,157
0,0,44,-63,157
0,0,44,-42,156
0,0,42,-42,157
0,0,39,-16,157
0,0,38,-14,160
0,0,40,-52,159
0,0,42,-81,152
0,0,42,-62,151
0,0,43,-44,150
0,0,44,-34,152
0,0,43,-34,151
0,0,42,-15,155
0,0,44,-15,157
0,0,44,-14,155
0,0,43,-15,153
0,0,43,-15,155
0,0,45,-5,151
0,0,43,-5,155
0,0,43,0,157
0,0,44,-7,158
0,0,45,-4,156
0,0,44,-4,154
0,0,46,0,156
0,0,46,0,159
0,0,46,0,158
0,0,48,6,159
0,0,48,12,154
0,0,48,51,156
0,0,49,67,157
0,0,50,89,157
0,0,48,92,155
0,0,48,98,154
0,0,47,80,152
0,0,46,74,150
0,0,46,55,156
0,0,47,43,154
0,0,48,37,155
0,0,48,39,150
0,0,49,48,155
0,0,47,73,151
0,0,47,68,149
0,0,48,51,151
0,0,47,47,151
0,0,46,57,151
0,0,44,52,148
0,0,44,43,153
0,0,44,11,155
0,0,45,11,157
0,0,47,0,151
0,0,49,12,149
0,0,52,30,151
0,0,53,82,154
0,0,55,109,155
0,0,55,151,142
0,0,53,182,125
0,0,51,188,129
0,0,50,169,136
0,0,49,149,146
0,0,49,124,150
0,0,49,110,159
0,0,48,96,167
0,0,47,87,161
0,0,48,64,164
0,0,49,50,163
0,0,49,52,160
0,0,51,67,158
0,0,52,84,153
0,0,52,101,154
0,0,52,125,157
0,0,52,136,160
0,0,52,143,158
0,0,52,150,159
0,0,53,151,161
0,0,53,155,159
0,0,51,164,153
0,0,52,158,149
0,0,51,161,159
0,0,51,154,161
0,0,51,139,163
0,0,52,135,160
0,0,53,130,162
0,0,53,141,157
0,0,51,161,151
0,0,51,162,150
0,0,51,141,155
0,0,50,140,155
0,0,49,132,159
0,0,50,109,162
0,0,52,93,161
0,0,52,119,161
0,0,53,148,149
0,0,52,153,148
0,0,53,148,147
0,0,51,166,151
0,0,49,168,158
0,0,50,134,161
0,0,50,112,160
0,0,50,112,163
0,0,51,110,162
0,0,51,107,156
0,0,52,118,160
0,0,53,126,159
0,0,53,142,161
0,0,54,161,155
0,0,54,168,154
0,0,54,174,145
0,0,54,183,144
0,0,54,188,139
0,0,54,195,139
0,0,52,185,136
0,0,50,175,135
0,0,50,158,135
0,0,50,132,149
0,0,50,106,155
0,0,51,103,159
0,0,51,100,155
0,0,52,111,151
0,0,53,118,153
0,0,54,133,150
0,0,55,147,147
0,0,55,156,131
0,0,55,165,120
0,0,53,174,121
0,0,52,175,118
0,0,50,148,138
0,0,50,125,142
0,0,51,110,151
0,0,52,108,154
0,0,53,122,148
0,0,54,143,138
0,0,55,154,142
0,0,54,162,137
0,0,53,166,142
0,0,53,163,150
0,0,53,160,153
0,0,54,165,160
0,0,54,164,160
0,0,54,174,146
0,0,53,169,145
0,0,53,163,157
0,0,51,168,165
0,0,50,167,165
0,0,51,164,168
0,0,53,142,172
0,0,52,160,167
0,0,52,168,162
0,0,53,155,163
0,0,52,164,164
0,0,52,169,171
0,0,51,156,168
0,0,52,143,170
0,0,52,146,164
0,0,52,156,166
0,0,52,154,165
0,0,51,155,168
0,0,50,134,164
0,0,46,131,161
0,0,42,112,159
0,0,37,81,158
0,0,31,0,158
0,0,28,-57,160
0,0,24,-160,157
0,0,21,-175,152
0,0,20,-175,152
0,0,20,-176,160
0,0,19,-193,157
0,0,17,-202,149
0,0,15,-201,140
0,0,14,-199,146
0,0,13,-199,148
0,0,11,-203,145
0,0,11,-196,142
0,0,10,-201,146
0,0,10,-196,141
0,0,9,-199,145
0,0,9,-198,145
0,0,9,-193,145
0,0,9,-195,148
0,0,10,-195,145
0,0,10,-194,147
0,0,9,-192,145
0,0,8,-188,145
0,0,8,-193,147
0,0,8,-188,157
0,0,10,-194,157
0,0,9,-197,152
0,0,9,-189,150
0,0,8,-197,158
0,0,8,-192,161
0,0,8,-197,164
0,0,9,-192,162
0,0,9,-199,166
0,0,9,-200,163
0,0,9,-203,165
0,0,9,-206,165
0,0,9,-199,168
0,0,9,-204,166
0,0,9,-202,169
0,0,9,-205,170
0,0,9,-203,172
0,0,9,-199,173
0,0,9,-201,169
0,0,9,-206,169
0,0,9,-202,169
0,0,10,-203,176
0,0,10,-201,166
0,0,9,-201,169
0,0,9,-202,168
0,0,9,-204,166
0,0,11,-203,168
0,0,11,-198,166
0,0,11,-199,168
0,0,13,-197,170
0,0,16,-192,166
0,0,19,-196,165
0,0,22,-196,169
0,0,28,-198,168
0,0,34,-199,162
0,0,38,-197,169
0,0,41,-187,170
0,0,42,-144,175
0,0,42,-117,173
0,0,41,-76,168
0,0,37,-68,167
0,0,34,-94,162
0,0,35,-122,166
0,0,38,-152,170
0,0,41,-148,175
0,0,43,-123,175
0,0,43,-73,172
0,0,38,-50,172
0,0,33,-59,172
0,0,31,-104,172
0,0,35,-146,175
0,0,42,-156,172
0,0,45,-133,173
0,0,45,-71,171
0,0,42,-54,163
0,0,40,-37,161
0,0,35,-27,160
0,0,36,-94,165
0,0,40,-119,166
0,0,43,-116,167
0,0,44,-53,167
0,0,43,-37,162
0,0,38,-37,160
0,0,34,-17,164
0,0,36,-95,165
0,0,40,-130,162
0,0,44,-98,158
0,0,44,-68,163
0,0,45,-54,161
0,0,42,-54,161
0,0,38,-18,160
0,0,38,-14,157
0,0,42,-81,154
0,0,43,-80,155
0,0,43,-57,158
0,0,42,-57,160
0,0,42,-23,157
0,0,42,-23,152
0,0,42,-17,156
0,0,42,-14,155
0,0,42,-17,154
0,0,41,-17,151
0,0,42,-14,158
0,0,44,-19,154
0,0,45,-21,156
0,0,44,-21,155
0,0,44,-14,156
0,0,44,-14,153
0,0,45,-7,155
0,0,46,-7,151
0,0,45,-2,156
0,0,45,-2,156
0,0,45,0,153
0,0,45,0,156
0,0,46,0,155
0,0,47,2,156
0,0,48,6,151
0,0,47,21,149
0,0,47,50,148
0,0,49,68,152
0,0,49,76,152
0,0,49,85,154
0,0,47,88,151
0,0,44,78,151
0,0,46,60,148
0,0,46,34,150
0,0,47,34,151
0,0,47,23,147
0,0,46,26,141
0,0,47,33,144
0,0,48,37,146
0,0,48,55,146
0,0,47,60,144
0,0,47,51,143
0,0,47,43,145
0,0,48,43,145
0,0,49,57,145
0,0,49,76,144
0,0,49,79,145
0,0,49,81,147
0,0,49,88,148
0,0,49,83,145
0,0,49,80,147
0,0,49,84,148
0,0,49,84,147
0,0,49,83,149
0,0,50,88,150
0,0,50,97,149
0,0,50,104,149
0,0,50,103,151
0,0,51,106,152
0,0,50,106,155
0,0,51,115,160
0,0,51,109,156
0,0,51,114,156
0,0,51,121,159
0,0,49,122,162
0,0,46,110,166
0,0,46,69,162
0,0,48,44,161
0,0,50,44,156
0,0,55,37,153
0,0,56,106,138
0,0,55,144,115
0,0,55,161,95
0,0,53,172,105
0,0,53,179,117
0,0,53,174,128
0,0,53,181,139
0,0,53,181,145
0,0,53,179,153
0,0,52,183,155
0,0,51,177,157
0,0,51,145,160
0,0,51,140,159
0,0,51,135,162
0,0,51,131,161
0,0,51,129,162
0,0,51,127,160
0,0,50,126,160
0,0,50,99,160
0,0,51,101,161
0,0,51,103,162
0,0,52,114,156
0,0,52,132,154
0,0,52,135,150
0,0,51,142,157
0,0,50,131,162
0,0,50,119,161
0,0,50,109,158
0,0,52,103,155
0,0,51,105,154
0,0,51,133,152
0,0,51,125,155
0,0,51,119,155
0,0,49,126,156
0,0,50,110,156
0,0,50,94,159
0,0,50,97,160
0,0,50,99,161
0,0,52,100,160
0,0,52,112,159
0,0,53,132,154
0,0,52,138,152
0,0,40,145,153
0,0,34,95,156
0,0,32,0,159
0,0,27,-63,154
0,0,22,-168,154
0,0,21,-180,148
0,0,23,-179,150
0,0,32,-188,151
0,0,37,-194,146
0,0,38,-168,140
0,0,39,-153,146
0,0,41,-145,150
0,0,41,-117,148
0,0,38,-78,140
0,0,30,-66,142
0,0,28,-93,139
0,0,31,-133,139
0,0,35,-160,136
0,0,39,-168,138
0,0,42,-139,140
0,0,41,-92,141
0,0,38,-69,143
0,0,34,-66,142
0,0,32,-92,137
0,0,35,-129,144
0,0,40,-153,146
0,0,42,-136,143
0,0,40,-69,134
0,0,34,-54,141
0,0,32,-80,151
0,0,34,-121,156
0,0,40,-150,159
0,0,43,-130,153
0,0,41,-75,152
0,0,36,-55,158
0,0,34,-95,161
0,0,37,-125,164
0,0,41,-138,171
0,0,43,-121,168
0,0,42,-68,168
0,0,39,-53,165
0,0,35,-52,162
0,0,34,-79,166
0,0,38,-133,166
0,0,43,-139,162
0,0,45,-83,161
0,0,42,-65,162
0,0,40,-38,162
0,0,37,-26,156
0,0,37,-74,155
0,0,39,-111,155
0,0,43,-116,159
0,0,45,-80,158
0,0,43,-64,158
0,0,39,-64,160
0,0,38,-20,161
0,0,38,-80,156
0,0,41,-92,156
0,0,42,-78,159
0,0,42,-53,157
0,0,40,-41,157
0,0,39,-25,153
0,0,40,-30,157
0,0,41,-70,155
0,0,42,-63,154
0,0,43,-49,151
0,0,42,-49,150
0,0,42,-20,145
0,0,40,-18,149
0,0,40,-39,152
0,0,42,-44,154
0,0,43,-42,150
0,0,43,-37,146
0,0,43,-37,148
0,0,43,-15,144
0,0,42,-15,145
0,0,42,-7,145
0,0,42,-7,148
0,0,42,-3,147
0,0,42,-7,147
0,0,43,-7,149
0,0,44,-7,150
0,0,43,-4,150
0,0,44,-4,150
0,0,44,0,149
0,0,46,2,150
0,0,45,2,151
0,0,46,2,151
0,0,46,2,156
0,0,47,0,154
0,0,48,6,155
0,0,49,29,150
0,0,49,55,150
0,0,50,79,148
0,0,51,90,153
0,0,51,112,156
0,0,49,127,159
0,0,48,116,154
0,0,45,96,153
0,0,43,90,152
0,0,44,78,154
0,0,45,78,153
0,0,46,22,152
0,0,48,22,146
0,0,49,7,144
0,0,49,44,149
