0,0,48,89,149
0,0,47,69,144
0,0,48,59,147
0,0,49,43,145
0,0,49,44,149
0,0,50,54,145
0,0,52,72,145
0,0,53,88,140
0,0,53,127,129
0,0,54,151,132
0,0,53,153,146
0,0,52,161,147
0,0,49,156,150
0,0,48,125,153
0,0,47,87,153
0,0,48,57,153
0,0,48,42,150
0,0,48,45,145
0,0,49,45,144
0,0,51,41,142
0,0,51,73,147
0,0,51,98,147
0,0,51,102,149
0,0,50,96,147
0,0,50,107,152
0,0,48,105,149
0,0,44,76,152
0,0,43,46,152
0,0,45,25,152
0,0,46,5,151
0,0,48,5,146
0,0,49,5,144
0,0,50,35,141
0,0,50,78,136
0,0,49,86,141
0,0,45,90,138
0,0,47,67,144
0,0,45,49,140
0,0,45,40,143
0,0,46,26,141
0,0,46,22,143
0,0,47,22,140
0,0,48,16,140
0,0,48,18,135
0,0,49,34,140
0,0,49,53,139
0,0,50,69,143
0,0,49,86,142
0,0,49,94,144
0,0,47,90,145
0,0,48,86,149
0,0,46,61,147
0,0,45,43,150
0,0,46,14,151
0,0,47,14,153
0,0,47,9,152
0,0,49,24,149
0,0,49,48,152
0,0,49,77,152
0,0,48,83,155
0,0,47,82,149
0,0,47,71,152
0,0,47,55,151
0,0,49,44,153
0,0,49,53,148
0,0,49,73,150
0,0,49,79,142
0,0,47,84,148
0,0,47,69,145
0,0,47,50,146
0,0,46,40,144
0,0,47,38,149
0,0,46,35,145
0,0,48,28,148
0,0,49,26,142
0,0,50,42,144
0,0,50,93,143
0,0,48,97,145
0,0,47,86,144
0,0,44,63,150
0,0,42,57,149
0,0,44,0,152
0,0,45,0,144
0,0,48,-5,147
0,0,49,18,145
0,0,50,42,141
0,0,45,89,138
0,0,42,69,140
0,0,47,0,146
0,0,48,-15,146
0,0,46,-15,147
0,0,42,0,143
0,0,42,0,140
0,0,42,-11,143
0,0,42,-25,139
0,0,42,-33,143
0,0,42,-34,139
0,0,43,-33,141
0,0,43,-27,139
0,0,44,-12,144
0,0,46,0,140
0,0,47,0,138
0,0,48,4,135
0,0,50,66,141
0,0,51,70,136
0,0,50,115,135
0,0,35,142,133
0,0,30,30,144
0,0,29,-76,146
0,0,32,-142,150
0,0,37,-175,144
0,0,46,-161,139
0,0,52,-127,147
0,0,53,-25,154
0,0,54,49,137
0,0,49,146,137
0,0,44,159,141
0,0,40,86,151
0,0,38,21,146
0,0,37,-36,143
0,0,38,-78,147
0,0,39,-119,148
0,0,43,-89,143
0,0,48,-69,142
0,0,48,-19,148
0,0,49,64,145
0,0,48,84,142
0,0,48,83,142
0,0,49,57,147
0,0,48,72,140
0,0,44,79,136
0,0,40,61,144
0,0,39,-22,145
0,0,39,-67,144
0,0,40,-93,145
0,0,42,-96,138
0,0,45,-63,143
0,0,46,-63,143
0,0,48,0,146
0,0,49,26,140
0,0,52,81,141
0,0,51,103,144
0,0,47,139,152
0,0,41,123,145
0,0,38,30,146
0,0,36,-78,152
0,0,38,-124,156
0,0,43,-137,156
0,0,49,-88,147
0,0,51,-29,153
0,0,54,85,154
0,0,53,129,155
0,0,51,171,135
0,0,44,162,144
0,0,41,123,145
0,0,38,123,143
0,0,38,-33,145
0,0,44,-96,152
0,0,52,-95,147
0,0,48,0,129
0,0,38,127,132
0,0,35,144,139
0,0,34,0,139
0,0,34,-124,140
0,0,36,-175,148
0,0,52,-134,136
0,0,54,0,111
0,0,54,70,94
0,0,50,142,107
0,0,45,160,121
0,0,38,93,137
0,0,31,0,136
0,0,22,-144,141
0,0,41,-180,144
0,0,58,-177,138
0,0,59,23,-25
0,0,59,158,-25
0,0,48,188,16
0,0,4,200,32
0,0,0,179,79
0,0,0,-28,109
0,0,1,-147,125
0,0,1,-173,137
0,0,3,-174,133
0,0,13,-188,138
0,0,30,-196,136
0,0,52,-169,142
0,0,53,53,122
0,0,48,149,49
0,0,40,83,86
0,0,37,-90,122
0,0,35,-167,141
0,0,47,-156,142
0,0,55,-81,140
0,0,52,67,95
0,0,53,108,88
0,0,46,142,100
0,0,36,139,120
0,0,30,123,135
0,0,28,-90,139
0,0,28,-137,144
0,0,36,-166,149
0,0,46,-168,145
0,0,58,-160,148
0,0,58,-26,120
0,0,57,31,47
0,0,57,154,36
0,0,49,181,52
0,0,40,172,85
0,0,34,86,101
0,0,32,-53,122
0,0,32,-114,134
0,0,38,-158,148
0,0,45,-152,142
0,0,50,-87,146
0,0,50,0,144
0,0,52,75,148
0,0,53,96,139
0,0,54,151,134
0,0,42,175,138
0,0,30,149,143
0,0,21,36,137
0,0,20,-54,147
0,0,25,-150,153
0,0,38,-169,140
0,0,50,-131,140
0,0,52,-29,145
0,0,55,93,132
0,0,55,138,131
0,0,51,174,112
0,0,45,161,125
0,0,46,120,133
0,0,37,58,131
0,0,36,15,141
0,0,39,-91,150
0,0,42,-104,145
0,0,44,-84,144
0,0,48,-53,142
0,0,50,0,158
0,0,49,74,156
0,0,50,85,151
0,0,51,96,146
0,0,47,109,155
0,0,35,117,154
0,0,25,25,154
0,0,16,-99,147
0,0,13,-156,154
0,0,20,-172,153
0,0,28,-171,145
0,0,37,-183,150
0,0,41,-171,146
0,0,43,-129,146
0,0,42,-74,144
0,0,40,-56,150
0,0,39,-55,146
0,0,40,-84,153
0,0,43,-80,151
0,0,44,-64,152
0,0,43,-64,148
0,0,40,-20,146
0,0,39,-13,148
0,0,44,-29,151
0,0,47,-27,152
0,0,38,23,147
0,0,31,14,143
0,0,30,-79,144
0,0,34,-119,145
0,0,40,-142,148
0,0,47,-129,140
0,0,48,-85,138
0,0,43,19,139
0,0,39,37,147
0,0,34,13,148
0,0,37,-88,153
0,0,44,-116,146
0,0,49,-85,146
0,0,48,-22,145
0,0,50,60,147
0,0,50,86,144
0,0,48,111,155
0,0,42,108,152
0,0,36,71,152
0,0,30,-24,141
0,0,22,-112,143
0,0,17,-165,152
0,0,23,-171,150
0,0,29,-173,148
0,0,37,-183,147
0,0,41,-180,154
0,0,45,-143,152
0,0,45,-74,157
0,0,41,-59,154
0,0,36,-19,149
0,0,34,-18,151
0,0,38,-101,153
0,0,45,-129,159
0,0,48,-64,158
0,0,48,0,153
0,0,48,32,151
0,0,42,65,155
0,0,37,45,151
0,0,35,-18,145
0,0,32,-122,142
0,0,36,-157,149
0,0,44,-138,151
0,0,49,-116,152
0,0,48,22,146
0,0,48,83,146
0,0,42,73,153
0,0,39,0,144
0,0,36,-93,143
0,0,37,-144,149
0,0,46,-150,148
0,0,48,-128,150
0,0,47,18,148
0,0,45,52,146
0,0,44,43,153
0,0,44,43,154
0,0,44,16,160
0,0,44,16,151
0,0,44,16,151
0,0,44,7,155
0,0,42,7,158
0,0,42,2,159
0,0,42,0,157
0,0,42,-6,159
0,0,43,-24,156
0,0,45,-23,159
0,0,41,-34,152
0,0,38,-21,148
0,0,40,-27,150
0,0,44,-88,149
0,0,47,-57,155
0,0,49,17,145
0,0,50,48,142
0,0,52,88,147
0,0,53,114,142
0,0,43,148,122
0,0,34,81,136
0,0,34,-52,144
0,0,46,-153,142
0,0,56,-94,123
0,0,57,30,47
0,0,57,178,54
0,0,42,172,37
0,0,39,130,28
0,0,38,28,76
0,0,42,-74,119
0,0,52,-84,130
0,0,51,18,136
0,0,58,155,132
0,0,60,181,80
0,0,64,198,66
0,0,63,217,20
0,0,62,209,8
0,0,63,204,8
0,0,65,209,3
0,0,68,213,3
0,0,70,215,-3
0,0,72,209,-56
0,0,76,204,-92
0,0,78,204,-122
0,0,78,197,-124
0,0,78,194,-127
0,0,79,186,-135
0,0,79,184,-126
0,0,79,186,-125
0,0,79,180,-131
0,0,79,182,-137
0,0,79,181,-134
0,0,79,183,-137
0,0,78,178,-132
0,0,78,176,-135
0,0,78,177,-130
0,0,77,181,-134
0,0,77,173,-130
0,0,77,177,-130
0,0,78,170,-130
0,0,78,173,-130
0,0,79,175,-128
0,0,79,179,-130
0,0,79,176,-130
0,0,79,176,-125
0,0,79,175,-127
0,0,79,185,-121
0,0,79,180,-127
0,0,80,181,-119
0,0,80,184,-122
0,0,80,188,-125
0,0,80,194,-124
0,0,80,194,-130
0,0,80,188,-126
0,0,79,187,-128
0,0,79,181,-116
0,0,79,170,-116
0,0,79,160,-115
0,0,79,152,-110
0,0,79,148,-112
0,0,79,147,-98
0,0,79,145,-99
0,0,80,149,-103
0,0,80,150,-97
0,0,80,155,-103
0,0,80,163,-111
0,0,80,174,-114
0,0,81,179,-129
0,0,81,183,-128
0,0,81,173,-127
0,0,83,173,-130
0,0,83,178,-128
0,0,84,180,-128
0,0,84,182,-125
0,0,85,179,-134
0,0,85,174,-128
0,0,85,176,-131
0,0,84,181,-126
0,0,84,173,-125
0,0,84,177,-128
0,0,84,174,-125
0,0,83,174,-130
0,0,83,175,-126
0,0,82,178,-131
0,0,82,177,-125
0,0,82,175,-127
0,0,83,174,-128
0,0,83,174,-126
0,0,83,179,-130
0,0,83,179,-128
0,0,83,180,-134
0,0,83,189,-131
0,0,82,191,-136
0,0,81,195,-133
0,0,79,197,-136
0,0,77,199,-133
0,0,73,200,-138
0,0,69,196,-132
0,0,63,194,-125
0,0,60,198,-90
0,0,60,191,-90
0,0,59,192,-22
0,0,55,194,-8
0,0,51,185,6
0,0,49,166,58
0,0,49,115,127
0,0,55,96,148
0,0,58,111,150
0,0,59,133,88
0,0,57,153,63
0,0,54,164,43
0,0,49,172,53
0,0,47,144,86
0,0,46,88,116
0,0,49,61,136
0,0,53,52,152
0,0,57,82,148
0,0,60,122,121
0,0,60,145,62
0,0,58,162,62
0,0,52,177,20
0,0,46,168,15
0,0,44,95,84
0,0,45,64,110
0,0,45,31,126
0,0,46,31,148
0,0,49,13,153
0,0,50,13,154
0,0,50,11,151
0,0,49,54,158
0,0,48,54,156
0,0,48,50,158
0,0,48,46,155
0,0,49,42,160
0,0,48,42,155
0,0,47,39,154
0,0,47,36,157
0,0,49,25,152
0,0,49,25,156
0,0,49,21,150
0,0,48,28,154
0,0,46,52,149
0,0,46,49,155
0,0,45,42,155
0,0,46,42,158
0,0,47,16,156
0,0,48,16,149
0,0,49,7,152
0,0,49,7,153
0,0,49,12,158
0,0,47,50,152
0,0,44,61,151
0,0,43,61,147
0,0,41,21,151
0,0,41,5,148
0,0,40,-38,149
0,0,40,-68,144
0,0,41,-79,147
0,0,43,-82,146
0,0,47,-61,148
0,0,49,-14,142
0,0,50,12,146
0,0,47,81,142
0,0,47,85,145
0,0,45,61,142
0,0,43,50,139
0,0,41,50,137
0,0,43,0,146
0,0,46,-22,146
0,0,46,-17,146
0,0,44,0,134
0,0,40,0,139
0,0,36,-91,141
0,0,34,-116,137
0,0,39,-157,131
0,0,48,-171,135
0,0,59,-138,92
0,0,59,51,73
0,0,56,171,45
0,0,45,176,23
0,0,40,128,52
0,0,35,26,87
0,0,33,-90,100
0,0,35,-141,122
0,0,44,-163,133
0,0,50,-125,128
0,0,49,-22,135
0,0,50,40,137
0,0,48,82,140
0,0,46,97,139
0,0,44,77,146
0,0,42,54,138
0,0,39,12,137
0,0,38,-11,138
0,0,39,-73,142
0,0,41,-116,135
0,0,46,-88,138
0,0,49,-74,137
0,0,49,0,144
0,0,45,60,138
0,0,41,72,137
0,0,39,72,139
0,0,39,-35,144
0,0,37,-91,138
0,0,39,-98,140
0,0,45,-105,139
0,0,48,-82,149
0,0,45,0,144
0,0,42,26,144
0,0,40,0,152
0,0,43,-54,149
0,0,46,-53,144
0,0,49,-18,143
0,0,50,30,143
0,0,48,73,146
0,0,47,110,149
0,0,42,69,140
0,0,37,18,137
0,0,34,-44,142
0,0,34,-142,141
0,0,38,-171,141
0,0,45,-152,138
0,0,46,-68,145
0,0,43,-68,145
0,0,37,-19,135
0,0,33,-16,129
0,0,33,-73,136
0,0,39,-99,141
0,0,45,-113,141
0,0,46,-75,133
0,0,42,-20,135
0,0,42,-20,145
0,0,43,-10,140
0,0,42,-12,141
0,0,40,-12,141
0,0,38,-6,143
0,0,36,-20,137
0,0,37,-77,144
0,0,40,-108,147
0,0,44,-111,149
0,0,41,-55,157
0,0,37,-35,158
0,0,37,-80,155
0,0,42,-106,154
0,0,48,-93,157
0,0,50,-93,158
0,0,51,17,151
0,0,52,86,151
0,0,51,116,151
0,0,43,136,155
0,0,35,133,150
0,0,29,0,142
0,0,25,-137,148
0,0,32,-168,153
0,0,41,-163,143
0,0,46,-86,148
0,0,47,-60,149
0,0,44,-60,151
0,0,44,-19,145
0,0,44,-15,147
0,0,43,-4,148
0,0,42,0,149
0,0,42,0,146
0,0,41,-11,149
0,0,41,-24,150
0,0,43,-19,148
0,0,44,-19,149
0,0,45,-19,144
0,0,44,-12,145
0,0,45,-12,146
0,0,44,-6,142
0,0,44,-6,144
0,0,44,-2,146
0,0,45,-2,146
0,0,45,0,144
0,0,45,0,141
0,0,44,0,143
0,0,45,0,143
0,0,45,0,146
0,0,44,0,144
0,0,45,0,148
0,0,46,0,144
0,0,46,0,146
0,0,46,3,146
0,0,48,3,146
0,0,49,8,148
0,0,51,52,144
0,0,51,93,148
0,0,50,126,149
0,0,48,129,152
0,0,46,119,148
0,0,44,87,149
0,0,44,60,146
0,0,44,60,151
0,0,46,19,149
0,0,47,19,147
0,0,46,12,143
0,0,46,12,149
0,0,49,17,152
0,0,50,27,154
0,0,51,60,147
0,0,52,88,145
0,0,52,99,144
0,0,53,128,148
0,0,51,148,146
0,0,49,154,147
0,0,43,130,143
0,0,38,94,144
0,0,34,-44,143
0,0,33,-132,146
0,0,35,-166,139
0,0,48,-160,138
0,0,50,-88,141
0,0,50,22,143
0,0,46,73,131
0,0,41,85,133
0,0,38,25,141
0,0,38,-84,148
0,0,37,-105,136
0,0,41,-113,134
0,0,44,-110,137
0,0,47,-68,151
0,0,45,-68,144
0,0,39,-6,134
0,0,36,-5,144
0,0,40,-85,148
0,0,47,-95,147
0,0,48,-81,138
0,0,48,0,146
0,0,50,59,150
0,0,53,73,154
0,0,53,102,157
0,0,45,151,148
0,0,35,127,149
0,0,30,25,147
0,0,28,-31,153
0,0,30,-142,155
0,0,42,-158,149
0,0,44,-92,147
0,0,45,-67,148
0,0,44,-67,150
0,0,42,-13,147
0,0,42,-13,150
0,0,43,-8,144
0,0,45,-8,147
0,0,46,-3,144
0,0,49,-3,148
0,0,51,4,149
0,0,51,83,152
0,0,48,143,144
0,0,44,125,148
0,0,37,62,144
0,0,37,-24,145
0,0,39,-78,146
0,0,42,-99,146
0,0,45,-77,141
0,0,42,-77,138
0,0,39,-22,141
0,0,43,-17,136
0,0,46,-51,134
0,0,46,-22,135
0,0,47,0,135
0,0,42,26,133
0,0,38,14,134
0,0,39,-70,142
0,0,42,-91,137
0,0,43,-68,137
0,0,43,-33,137
0,0,46,-33,142
0,0,47,-14,139
0,0,47,4,143
0,0,44,47,145
0,0,45,37,146
0,0,42,13,144
0,0,41,13,146
0,0,42,0,145
0,0,41,-21,146
0,0,39,-32,146
0,0,40,-32,146
0,0,43,-58,146
0,0,45,-53,145
0,0,43,-53,151
0,0,44,-12,147
0,0,44,-12,148
0,0,42,4,147
0,0,44,4,152
0,0,44,-4,143
0,0,43,4,144
0,0,44,4,143
0,0,44,0,150
0,0,43,0,151
0,0,44,3,152
0,0,43,-3,151
0,0,41,4,150
0,0,41,0,149
0,0,44,0,146
0,0,43,-3,146
0,0,44,0,143
0,0,44,0,147
0,0,44,0,144
0,0,45,0,146
0,0,44,3,143
0,0,45,3,145
0,0,46,0,141
0,0,45,9,142
0,0,46,9,138
0,0,47,20,138
0,0,47,38,142
0,0,47,52,143
0,0,49,51,142
0,0,51,63,142
0,0,49,93,144
0,0,49,113,143
0,0,47,91,141
0,0,42,79,143
0,0,42,65,141
0,0,44,0,146
0,0,46,-14,145
0,0,47,-14,147
0,0,47,-6,141
0,0,47,49,147
0,0,47,56,151
0,0,47,47,152
0,0,47,33,149
0,0,47,30,149
0,0,46,32,154
0,0,47,32,152
0,0,49,24,153
0,0,49,26,149
0,0,49,61,150
0,0,49,70,145
0,0,49,82,146
0,0,49,79,148
0,0,47,78,150
0,0,47,64,144
0,0,48,50,146
0,0,49,43,145
0,0,51,51,141
0,0,52,92,145
0,0,53,130,144
0,0,53,158,143
0,0,49,170,143
0,0,44,153,147
0,0,45,86,144
0,0,45,50,144
0,0,45,42,143
0,0,46,32,147
0,0,48,16,138
0,0,49,16,134
0,0,51,32,133
0,0,52,92,139
0,0,52,127,136
0,0,50,161,136
0,0,48,157,135
0,0,46,149,136
0,0,46,130,140
0,0,45,69,140
0,0,46,69,144
0,0,47,37,143
0,0,50,21,139
0,0,51,19,139
0,0,53,94,139
0,0,52,117,138
0,0,50,152,135
0,0,50,147,140
0,0,51,126,140
0,0,51,135,142
0,0,50,131,144
0,0,50,125,148
0,0,50,115,147
0,0,49,110,152
0,0,50,107,151
0,0,51,91,150
0,0,52,99,147
0,0,52,112,153
0,0,52,136,150
0,0,52,151,150
0,0,51,145,149
0,0,52,150,151
0,0,52,143,149
0,0,52,150,150
0,0,51,151,149
0,0,51,146,154
0,0,49,132,155
0,0,48,99,155
0,0,49,87,152
0,0,51,78,153
0,0,52,95,148
0,0,52,104,147
0,0,53,125,141
0,0,54,151,145
0,0,52,158,145
0,0,48,164,149
0,0,47,136,145
0,0,49,85,150
0,0,52,62,150
0,0,54,81,150
0,0,60,135,136
0,0,60,154,72
0,0,58,172,72
0,0,54,178,19
0,0,50,169,15
0,0,49,130,65
0,0,48,109,94
0,0,48,90,127
0,0,49,68,131
0,0,50,81,138
0,0,50,92,137
0,0,51,96,143
0,0,52,99,139
0,0,51,110,141
0,0,51,132,137
0,0,51,126,142
0,0,51,128,142
0,0,52,144,147
0,0,52,134,148
0,0,52,152,155
0,0,52,155,153
0,0,53,154,158
0,0,53,164,148
0,0,53,163,150
0,0,53,165,153
0,0,53,173,157
0,0,53,165,160
0,0,52,169,160
0,0,52,165,159
0,0,53,154,156
0,0,53,152,156
0,0,53,157,149
0,0,53,159,152
0,0,52,147,148
0,0,51,156,148
0,0,51,146,147
0,0,52,135,152
0,0,53,129,150
0,0,53,139,155
0,0,54,154,145
0,0,53,167,134
0,0,53,174,130
0,0,52,167,141
0,0,51,149,145
0,0,52,142,154
0,0,53,133,154
0,0,53,155,134
0,0,52,170,127
0,0,50,162,136
0,0,50,147,148
0,0,51,128,151
0,0,51,119,152
0,0,52,134,146
0,0,52,148,147
0,0,51,147,144
0,0,50,153,148
0,0,49,140,150
0,0,50,120,151
0,0,51,105,147
0,0,52,119,146
0,0,52,152,145
0,0,51,168,142
0,0,45,148,149
0,0,29,82,149
0,0,21,-59,145
0,0,16,-127,149
0,0,15,-168,148
0,0,17,-179,146
0,0,19,-178,147
0,0,23,-191,147
0,0,26,-198,140
0,0,30,-199,138
0,0,32,-198,137
0,0,39,-198,141
0,0,43,-196,140
0,0,46,-176,139
0,0,44,-131,141
0,0,39,-55,144
0,0,30,-38,137
0,0,24,-99,140
0,0,25,-135,149
0,0,29,-160,145
0,0,32,-169,139
0,0,35,-182,137
0,0,40,-175,147
0,0,43,-148,145
0,0,43,-87,144
0,0,36,-53,139
0,0,28,-45,141
0,0,25,-97,139
0,0,27,-122,144
0,0,30,-149,146
0,0,35,-177,144
0,0,40,-176,144
0,0,44,-157,143
0,0,44,-90,143
0,0,38,-44,141
0,0,32,-44,140
0,0,29,-96,137
0,0,30,-118,142
0,0,36,-147,147
0,0,43,-158,147
0,0,43,-92,143
0,0,39,-55,149
0,0,34,-38,150
0,0,31,-66,149
0,0,35,-141,146
0,0,42,-152,154
0,0,44,-120,154
0,0,41,-67,159
0,0,33,-32,158
0,0,30,-97,159
0,0,32,-131,160
0,0,42,-152,159
0,0,46,-99,158
0,0,44,-75,160
0,0,38,-27,155
0,0,29,0,159
0,0,28,-42,156
0,0,31,-101,155
0,0,36,-144,151
0,0,46,-165,150
0,0,48,-73,151
0,0,43,26,152
0,0,39,26,156
0,0,33,-33,152
