0,0,42,-22,155
0,0,43,-9,157
0,0,44,-9,161
0,0,43,4,163
0,0,43,4,161
0,0,44,4,160
0,0,46,0,158
0,0,45,4,159
0,0,45,4,160
0,0,45,12,161
0,0,45,12,158
0,0,46,12,156
0,0,47,12,157
0,0,48,6,158
0,0,48,6,157
0,0,48,35,155
0,0,48,55,155
0,0,49,53,153
0,0,49,86,154
0,0,46,93,155
0,0,46,70,157
0,0,47,44,158
0,0,48,28,156
0,0,48,24,155
0,0,48,36,147
0,0,49,48,150
0,0,49,50,154
0,0,49,67,159
0,0,48,73,152
0,0,48,64,154
0,0,48,56,152
0,0,49,57,154
0,0,49,59,156
0,0,49,69,151
0,0,49,72,151
0,0,50,69,152
0,0,50,77,157
0,0,50,92,158
0,0,50,96,158
0,0,50,99,155
0,0,50,100,155
0,0,50,102,153
0,0,50,103,154
0,0,50,102,152
0,0,51,98,154
0,0,51,99,157
0,0,51,112,160
0,0,50,122,155
0,0,51,108,153
0,0,51,127,155
0,0,50,128,155
0,0,47,126,150
0,0,45,97,149
0,0,45,60,155
0,0,47,60,157
0,0,50,29,157
0,0,53,28,141
0,0,55,73,140
0,0,56,134,135
0,0,54,165,113
0,0,54,180,109
0,0,53,184,116
0,0,53,178,126
0,0,53,186,136
0,0,52,186,127
0,0,52,179,135
0,0,52,161,138
0,0,51,159,147
0,0,51,157,153
0,0,51,132,157
0,0,51,125,154
0,0,51,120,155
0,0,52,118,157
0,0,52,130,163
0,0,51,143,164
0,0,50,140,165
0,0,50,115,165
0,0,51,108,168
0,0,51,120,168
0,0,52,122,164
0,0,53,139,166
0,0,52,160,163
0,0,50,153,163
0,0,49,146,162
0,0,51,114,164
0,0,50,110,164
0,0,51,107,162
0,0,51,106,162
0,0,50,114,159
0,0,50,117,159
0,0,50,95,159
0,0,51,112,159
0,0,51,113,159
0,0,52,131,158
0,0,50,130,162
0,0,34,121,164
0,0,26,66,160
0,0,19,-79,154
0,0,16,-127,157
0,0,15,-172,156
0,0,14,-177,149
0,0,15,-181,151
0,0,17,-187,153
0,0,19,-195,149
0,0,21,-194,142
0,0,25,-193,144
0,0,33,-195,150
0,0,39,-192,147
0,0,42,-156,145
0,0,41,-123,145
0,0,38,-82,149
0,0,35,-85,145
0,0,34,-116,143
0,0,38,-142,146
0,0,42,-152,150
0,0,42,-92,150
0,0,38,-64,150
0,0,32,-63,151
0,0,29,-90,151
0,0,30,-131,154
0,0,39,-161,152
0,0,42,-140,147
0,0,40,-84,149
0,0,38,-71,160
0,0,36,-97,165
0,0,36,-129,160
0,0,39,-146,155
0,0,42,-133,156
0,0,44,-89,161
0,0,40,-65,160
0,0,35,-36,159
0,0,30,-95,156
0,0,32,-127,164
0,0,38,-154,167
0,0,44,-168,160
0,0,50,-149,153
0,0,47,-29,155
0,0,43,22,156
0,0,37,42,155
0,0,29,0,151
0,0,29,-89,155
0,0,32,-122,158
0,0,37,-150,160
0,0,43,-155,151
0,0,46,-94,150
0,0,43,-73,157
0,0,40,-18,159
0,0,37,-14,153
0,0,35,-48,152
0,0,38,-93,159
0,0,43,-124,160
0,0,46,-90,163
0,0,45,-90,156
0,0,42,-21,159
0,0,40,-21,161
0,0,39,-33,161
0,0,41,-39,166
0,0,42,-60,165
0,0,43,-50,165
0,0,42,-37,167
0,0,42,-31,165
0,0,42,-27,168
0,0,42,-26,165
0,0,42,-22,170
0,0,42,-22,166
0,0,41,-22,163
0,0,41,-12,164
0,0,42,-11,162
0,0,41,-12,162
0,0,42,-12,159
0,0,42,-14,158
0,0,42,-15,154
0,0,43,-15,155
0,0,44,-15,158
0,0,44,-3,154
0,0,44,-3,155
0,0,45,0,153
0,0,46,0,154
0,0,46,2,155
0,0,46,2,156
0,0,47,2,158
0,0,48,2,155
0,0,49,3,154
0,0,49,15,151
0,0,50,57,152
0,0,51,84,153
0,0,52,104,150
0,0,49,121,152
0,0,49,126,152
0,0,47,110,150
0,0,45,96,149
0,0,44,58,150
0,0,46,43,155
0,0,48,43,148
0,0,49,22,142
0,0,47,51,145
0,0,47,56,149
0,0,48,60,151
0,0,48,51,144
0,0,48,59,145
0,0,49,62,145
0,0,49,63,147
0,0,49,78,147
0,0,49,85,149
0,0,49,83,148
0,0,49,84,148
0,0,49,86,149
0,0,49,87,151
0,0,48,90,153
0,0,48,88,152
0,0,48,69,152
0,0,48,70,155
0,0,49,63,154
0,0,50,72,153
0,0,51,74,152
0,0,51,92,154
0,0,51,107,157
0,0,50,111,152
0,0,50,92,146
0,0,51,86,146
