0,0,48,146,157
0,0,48,124,161
0,0,46,78,164
0,0,46,55,172
0,0,46,55,166
0,0,48,19,160
0,0,49,14,152
0,0,51,12,155
0,0,52,33,161
0,0,53,80,157
0,0,52,105,156
0,0,50,126,155
0,0,49,142,161
0,0,45,97,164
0,0,44,56,159
0,0,45,20,160
0,0,46,0,161
0,0,48,-9,157
0,0,49,-9,159
0,0,51,-7,156
0,0,52,44,159
0,0,51,89,157
0,0,51,104,154
0,0,49,107,158
0,0,48,92,167
0,0,48,83,174
0,0,49,45,168
0,0,49,38,164
0,0,49,41,166
0,0,49,56,164
0,0,49,57,164
0,0,48,59,159
0,0,48,58,159
0,0,50,50,160
0,0,51,58,157
0,0,51,91,160
0,0,49,106,157
0,0,48,93,159
0,0,47,70,160
0,0,47,55,166
0,0,46,38,167
0,0,47,38,166
0,0,48,16,165
0,0,50,16,161
0,0,51,7,161
0,0,52,50,156
0,0,47,78,158
0,0,40,76,162
0,0,40,21,157
0,0,41,-52,160
0,0,42,-106,157
0,0,48,-99,150
0,0,51,-77,153
0,0,52,0,154
0,0,53,46,154
0,0,52,137,147
0,0,43,156,152
0,0,40,128,159
0,0,40,0,162
0,0,39,-96,159
0,0,39,-131,164
0,0,49,-152,158
0,0,54,-129,148
0,0,55,93,127
0,0,55,148,122
0,0,47,182,127
0,0,37,152,146
0,0,36,134,155
0,0,35,-83,151
0,0,40,-147,162
0,0,48,-158,164
0,0,50,-77,160
0,0,48,-24,159
0,0,45,16,163
0,0,44,32,164
0,0,44,-15,167
0,0,45,-36,169
0,0,49,-36,160
0,0,49,-36,157
0,0,49,0,159
0,0,49,10,164
0,0,49,50,165
0,0,50,61,162
0,0,50,86,165
0,0,48,90,161
0,0,45,81,159
0,0,41,53,161
0,0,42,0,159
0,0,42,-67,163
0,0,43,-98,159
0,0,46,-104,152
0,0,50,-79,157
0,0,52,18,161
0,0,54,84,152
0,0,53,155,148
0,0,46,170,148
0,0,39,133,154
0,0,35,25,150
0,0,34,-32,152
0,0,36,-151,160
0,0,49,-158,155
0,0,53,-95,154
0,0,56,-25,144
0,0,57,31,120
0,0,58,147,105
0,0,53,185,74
0,0,46,181,74
0,0,42,123,92
0,0,38,25,116
0,0,38,-67,141
0,0,40,-130,157
0,0,50,-155,156
0,0,51,-124,145
0,0,53,0,147
0,0,56,82,151
0,0,55,141,139
0,0,48,175,95
0,0,39,155,125
0,0,38,135,141
0,0,34,-82,148
0,0,34,-148,160
0,0,46,-155,164
0,0,49,-126,158
0,0,51,-18,157
0,0,50,82,158
0,0,50,88,155
0,0,49,87,161
0,0,50,87,167
0,0,51,72,161
0,0,52,84,159
0,0,52,107,158
0,0,48,132,165
0,0,47,122,161
0,0,46,72,158
0,0,43,55,161
0,0,45,15,164
0,0,43,-32,162
0,0,41,-40,158
0,0,42,-82,152
0,0,46,-126,157
0,0,48,-113,155
0,0,49,-83,156
0,0,50,-17,155
0,0,46,49,152
0,0,45,54,155
0,0,44,16,161
0,0,46,-12,161
0,0,46,-25,153
0,0,45,-16,152
0,0,45,-16,156
0,0,46,-5,163
0,0,47,-5,160
0,0,49,0,158
0,0,48,8,157
0,0,46,15,162
0,0,44,29,163
0,0,42,9,155
0,0,40,-28,156
0,0,36,-92,159
0,0,40,-122,164
0,0,46,-150,167
0,0,51,-119,163
0,0,50,0,162
0,0,49,76,159
0,0,50,61,161
0,0,48,70,160
0,0,47,66,166
0,0,41,55,164
0,0,34,16,159
0,0,31,-56,162
0,0,33,-168,164
0,0,41,-174,156
0,0,45,-178,154
0,0,51,-121,162
0,0,51,-80,156
0,0,48,44,156
0,0,43,59,157
0,0,41,19,160
0,0,39,-41,160
0,0,39,-111,153
0,0,46,-144,151
0,0,48,-117,155
0,0,49,-88,160
0,0,49,-16,154
0,0,48,12,149
0,0,46,22,147
0,0,45,34,159
0,0,43,34,160
0,0,42,0,157
0,0,41,-44,150
0,0,41,-95,157
0,0,43,-112,160
0,0,44,-92,168
0,0,46,-80,170
0,0,46,-63,157
0,0,45,-63,163
0,0,42,-20,165
0,0,42,-16,170
0,0,42,-58,163
0,0,42,-81,166
0,0,42,-90,171
0,0,44,-90,167
0,0,45,-72,167
0,0,45,-59,168
0,0,45,-52,167
0,0,44,-52,164
0,0,41,-18,167
0,0,40,-17,166
0,0,41,-90,163
0,0,44,-116,167
0,0,46,-95,162
0,0,46,-60,166
0,0,46,-43,166
0,0,46,-16,162
0,0,44,-16,165
0,0,41,-4,164
0,0,39,-16,166
0,0,41,-56,163
0,0,45,-116,164
0,0,49,-111,159
0,0,50,-79,160
0,0,50,0,159
0,0,50,61,152
0,0,46,88,158
0,0,43,75,160
0,0,42,19,161
0,0,42,-33,157
0,0,41,-71,157
0,0,41,-110,161
0,0,45,-135,158
0,0,45,-96,162
0,0,44,-60,160
0,0,42,-41,161
0,0,39,-58,164
0,0,40,-89,166
0,0,44,-116,170
0,0,45,-99,162
0,0,44,-57,165
0,0,41,-44,164
0,0,38,-69,163
0,0,38,-90,168
0,0,42,-139,169
0,0,47,-148,170
0,0,49,-99,169
0,0,47,-99,169
0,0,49,-23,164
0,0,49,-9,166
0,0,45,19,167
0,0,42,57,167
0,0,38,-15,166
0,0,39,-100,163
0,0,44,-136,167
0,0,49,-114,167
0,0,51,-69,163
0,0,51,0,157
0,0,49,53,154
0,0,45,66,162
0,0,43,58,166
0,0,42,16,166
0,0,42,-16,160
0,0,41,-86,155
0,0,41,-95,159
0,0,45,-114,160
0,0,48,-116,164
0,0,49,-54,163
0,0,48,-24,160
0,0,47,16,154
0,0,45,26,158
0,0,46,10,159
0,0,47,10,165
0,0,47,0,162
0,0,48,0,160
0,0,48,-4,160
0,0,46,0,162
0,0,46,0,168
0,0,46,3,163
0,0,46,3,157
0,0,46,0,163
0,0,46,0,164
0,0,46,0,166
0,0,47,0,165
0,0,47,0,168
0,0,47,0,167
0,0,48,0,169
0,0,50,0,168
0,0,52,6,163
0,0,55,85,163
0,0,54,164,148
0,0,48,177,117
0,0,46,145,120
0,0,44,79,137
0,0,42,47,146
0,0,43,47,156
0,0,45,-13,157
0,0,47,-44,157
0,0,48,-44,156
0,0,49,-27,158
0,0,50,-12,163
0,0,53,9,160
0,0,56,85,159
0,0,56,138,133
0,0,53,164,114
0,0,57,181,112
0,0,61,186,114
0,0,64,197,91
0,0,64,203,91
0,0,65,204,0
0,0,65,212,-44
0,0,65,209,-67
0,0,68,211,-79
0,0,68,209,-98
0,0,66,208,-118
0,0,63,212,-123
0,0,62,209,-99
0,0,66,211,-59
0,0,72,207,-39
0,0,75,204,-82
0,0,77,203,-92
0,0,77,195,-110
0,0,77,192,-128
0,0,78,193,-140
0,0,78,189,-142
0,0,77,186,-140
0,0,77,182,-149
0,0,76,183,-149
0,0,76,182,-144
0,0,76,183,-147
0,0,76,179,-141
0,0,77,180,-145
0,0,77,175,-140
0,0,77,176,-144
0,0,78,177,-144
0,0,78,176,-148
0,0,78,179,-144
0,0,78,174,-144
0,0,78,177,-139
0,0,78,174,-142
0,0,78,174,-139
0,0,78,177,-143
0,0,78,174,-138
0,0,78,175,-142
0,0,78,174,-141
0,0,79,175,-139
0,0,79,176,-138
0,0,79,179,-136
0,0,79,172,-136
0,0,79,177,-133
0,0,79,172,-128
0,0,79,176,-135
0,0,80,184,-133
0,0,80,194,-144
0,0,80,197,-140
0,0,81,194,-148
0,0,82,200,-139
0,0,82,199,-144
0,0,83,200,-143
0,0,83,201,-146
0,0,84,197,-143
0,0,84,194,-149
0,0,83,196,-143
0,0,82,199,-146
0,0,81,200,-146
0,0,79,198,-150
0,0,76,195,-145
0,0,74,198,-147
0,0,71,195,-145
0,0,69,198,-149
0,0,66,202,-146
0,0,62,194,-148
0,0,58,197,-122
0,0,58,201,-56
0,0,61,204,-56
0,0,63,197,-18
0,0,67,197,-18
0,0,68,200,-8
0,0,67,199,-20
0,0,64,193,-77
0,0,60,192,-104
0,0,58,196,-63
0,0,58,203,-63
0,0,58,198,-19
0,0,59,195,-19
0,0,59,201,-8
0,0,58,209,-8
0,0,57,211,-3
0,0,56,205,2
0,0,55,205,14
0,0,54,199,71
0,0,54,195,95
0,0,54,187,114
0,0,54,183,111
0,0,54,184,121
0,0,51,181,112
0,0,50,170,137
0,0,53,128,156
0,0,57,93,159
0,0,61,124,133
0,0,63,150,72
0,0,63,163,19
0,0,60,174,19
0,0,55,176,5
0,0,50,172,0
0,0,46,161,62
0,0,45,95,73
0,0,46,72,130
0,0,49,72,143
0,0,52,16,157
0,0,53,38,159
0,0,52,92,160
0,0,50,119,157
0,0,51,119,162
0,0,50,92,167
0,0,49,99,169
0,0,49,86,173
0,0,49,61,167
0,0,49,43,166
0,0,49,44,164
0,0,51,48,161
0,0,52,39,159
0,0,47,80,146
0,0,46,64,153
0,0,45,22,154
0,0,45,-12,158
0,0,45,-28,162
0,0,44,-32,158
0,0,43,-28,155
0,0,42,-34,161
0,0,42,-97,157
0,0,46,-99,161
0,0,50,-98,161
0,0,52,-21,165
0,0,50,77,160
0,0,48,109,152
0,0,46,79,159
0,0,46,56,161
0,0,46,56,157
0,0,42,5,154
0,0,40,-4,156
0,0,39,-54,158
0,0,38,-157,154
0,0,46,-170,154
0,0,52,-167,157
0,0,56,-27,157
0,0,56,84,134
0,0,54,145,121
0,0,50,183,118
0,0,42,176,141
0,0,36,95,151
0,0,31,-57,152
0,0,28,-129,150
0,0,33,-174,157
0,0,41,-178,148
0,0,48,-177,153
0,0,55,-118,159
0,0,55,-23,144
0,0,51,49,110
0,0,51,130,116
0,0,48,124,139
0,0,45,112,146
0,0,43,61,140
0,0,39,-18,146
0,0,39,-66,158
0,0,40,-158,156
0,0,48,-164,153
0,0,53,-127,151
0,0,53,-24,165
0,0,54,48,157
0,0,52,135,149
0,0,46,157,157
0,0,36,137,163
0,0,33,0,159
0,0,28,-111,162
0,0,32,-173,166
0,0,46,-167,161
0,0,54,-126,158
0,0,54,-22,150
0,0,49,60,83
0,0,46,112,93
0,0,45,73,129
0,0,45,51,141
0,0,45,15,144
0,0,46,-11,150
0,0,49,-11,160
0,0,48,-5,158
0,0,47,21,158
0,0,46,62,153
0,0,43,18,154
0,0,40,-5,157
0,0,39,-81,158
0,0,37,-147,152
0,0,42,-161,154
0,0,48,-150,157
0,0,51,-85,158
0,0,48,-21,155
0,0,38,61,134
0,0,29,-56,148
0,0,35,-121,160
0,0,43,-144,158
0,0,52,-132,152
0,0,55,-124,142
0,0,52,0,123
0,0,49,69,127
0,0,49,94,134
0,0,49,80,141
0,0,43,73,150
0,0,37,56,153
0,0,27,-96,154
0,0,23,-148,163
0,0,30,-177,163
0,0,37,-183,158
0,0,45,-186,156
0,0,53,-176,160
0,0,57,-38,156
0,0,58,68,131
0,0,58,138,112
0,0,56,178,76
0,0,49,186,54
0,0,42,162,90
0,0,30,141,111
0,0,26,30,133
0,0,24,-96,146
0,0,25,-149,156
0,0,36,-177,157
0,0,42,-176,155
0,0,48,-156,165
0,0,51,-121,164
0,0,51,-31,164
0,0,51,21,160
0,0,49,58,160
0,0,49,74,167
0,0,49,70,164
0,0,47,68,165
0,0,44,63,160
0,0,41,63,162
0,0,39,-34,159
0,0,40,-111,165
0,0,46,-154,163
0,0,51,-98,153
0,0,50,-23,158
0,0,51,38,160
0,0,50,73,160
0,0,50,97,159
0,0,48,80,162
0,0,45,64,163
0,0,43,20,157
0,0,43,0,155
0,0,42,-39,163
0,0,43,-73,164
0,0,44,-96,161
0,0,47,-89,157
0,0,48,-56,161
0,0,49,0,162
0,0,51,10,154
0,0,52,38,155
0,0,52,81,163
0,0,52,124,163
0,0,48,149,161
0,0,46,131,159
0,0,44,63,162
0,0,44,63,163
0,0,45,16,169
0,0,46,0,168
0,0,47,-9,160
0,0,47,-9,160
0,0,50,-7,162
0,0,52,8,168
0,0,53,74,162
0,0,54,128,151
0,0,53,157,145
0,0,53,179,146
0,0,49,186,150
0,0,42,156,155
0,0,34,86,162
0,0,31,-26,158
0,0,29,-123,162
0,0,31,-176,160
0,0,42,-174,151
0,0,53,-182,156
0,0,65,-167,142
0,0,64,-36,77
0,0,63,70,0
0,0,61,142,0
0,0,57,186,-5
0,0,43,178,-5
0,0,33,146,83
0,0,27,146,96
0,0,22,-97,115
0,0,23,-141,143
0,0,32,-175,146
0,0,40,-174,141
0,0,48,-173,147
0,0,57,-143,153
0,0,54,-23,126
0,0,51,31,95
0,0,48,107,107
0,0,45,90,131
0,0,42,77,144
0,0,43,0,150
0,0,42,-89,147
0,0,45,-104,154
0,0,53,-98,158
0,0,54,-22,152
0,0,54,48,133
0,0,48,150,139
0,0,43,131,150
0,0,38,84,158
0,0,39,-47,159
0,0,39,-129,160
0,0,43,-163,165
0,0,49,-159,165
0,0,51,-33,162
0,0,51,26,163
0,0,50,90,160
0,0,50,100,163
0,0,48,92,170
0,0,48,71,164
0,0,49,49,154
0,0,42,45,158
0,0,39,48,163
0,0,37,14,164
0,0,35,-38,159
0,0,40,-158,159
0,0,46,-166,159
0,0,49,-134,156
0,0,50,-89,165
0,0,50,0,161
0,0,48,45,150
0,0,49,55,160
0,0,49,60,163
0,0,50,66,161
0,0,42,77,153
0,0,37,72,152
0,0,35,-18,151
0,0,37,-135,150
0,0,45,-170,158
0,0,52,-154,155
0,0,53,-128,159
0,0,53,21,159
0,0,51,60,156
0,0,50,133,155
0,0,44,128,164
0,0,41,95,168
0,0,38,0,156
0,0,35,-70,157
0,0,38,-162,162
0,0,47,-165,162
0,0,48,-95,163
0,0,48,-66,166
0,0,48,0,164
0,0,47,0,155
0,0,47,4,163
0,0,47,4,169
0,0,49,7,165
0,0,49,7,162
0,0,48,27,165
0,0,48,53,165
0,0,48,49,166
0,0,47,46,161
0,0,46,40,162
0,0,47,40,160
0,0,47,12,161
0,0,48,12,162
0,0,48,4,163
0,0,49,3,165
0,0,49,3,159
0,0,47,7,161
0,0,49,7,157
0,0,48,10,156
0,0,48,10,150
0,0,48,17,154
0,0,47,17,157
0,0,49,17,152
0,0,50,19,155
0,0,50,19,152
0,0,50,53,156
0,0,50,56,150
0,0,49,86,152
0,0,44,76,152
0,0,47,62,155
0,0,47,20,156
0,0,48,20,159
0,0,49,5,158
0,0,48,4,151
0,0,49,13,156
0,0,49,27,157
0,0,49,30,161
0,0,48,37,162
0,0,48,40,161
0,0,49,35,165
0,0,50,29,163
0,0,50,68,166
0,0,50,69,164
0,0,50,70,161
0,0,50,76,163
0,0,49,79,162
0,0,48,85,165
0,0,50,59,162
0,0,52,56,162
0,0,54,75,159
0,0,55,128,139
0,0,54,163,133
0,0,52,177,129
0,0,46,181,133
0,0,46,99,145
0,0,46,50,149
0,0,47,50,151
0,0,48,24,157
0,0,50,24,152
0,0,52,15,150
0,0,53,45,152
0,0,54,73,151
0,0,53,135,136
0,0,51,156,140
0,0,51,159,145
0,0,49,133,154
0,0,48,122,155
0,0,48,89,158
0,0,49,62,157
0,0,51,54,156
0,0,53,54,159
0,0,53,78,158
0,0,52,126,160
0,0,52,139,159
0,0,53,146,163
0,0,53,155,160
0,0,51,162,156
0,0,51,155,159
0,0,51,138,159
0,0,50,124,164
0,0,51,99,169
0,0,53,94,165
0,0,53,124,172
0,0,53,152,169
0,0,53,159,167
0,0,52,174,167
0,0,53,187,168
0,0,52,184,172
0,0,52,191,169
0,0,51,165,171
0,0,49,146,170
0,0,48,122,172
0,0,49,89,169
0,0,50,58,166
0,0,52,66,165
0,0,53,86,156
0,0,53,129,152
0,0,55,159,152
0,0,54,174,145
0,0,50,179,127
0,0,48,159,138
0,0,48,120,145
0,0,51,76,152
0,0,55,74,155
0,0,58,102,141
0,0,60,143,92
0,0,59,172,60
0,0,56,181,60
0,0,52,186,19
0,0,48,167,41
0,0,47,116,92
0,0,48,77,126
0,0,49,60,140
0,0,50,55,143
0,0,52,41,140
0,0,53,45,146
0,0,54,96,146
0,0,54,124,142
0,0,53,159,125
0,0,52,176,133
0,0,51,177,148
0,0,51,165,157
0,0,52,139,156
0,0,52,135,163
0,0,52,151,165
0,0,53,148,164
0,0,54,145,163
0,0,54,163,159
0,0,54,174,154
0,0,53,185,149
0,0,51,188,147
0,0,51,165,154
0,0,51,150,165
0,0,52,125,171
0,0,53,127,168
0,0,52,140,171
0,0,53,167,163
0,0,52,166,168
0,0,53,156,171
0,0,53,159,168
0,0,54,155,166
0,0,55,168,157
0,0,55,176,145
0,0,54,177,126
0,0,52,188,140
0,0,51,180,149
0,0,52,164,157
0,0,53,145,160
0,0,53,159,147
0,0,53,165,157
0,0,51,173,161
0,0,51,162,167
0,0,52,138,170
0,0,53,132,166
0,0,53,145,166
0,0,53,163,155
0,0,52,165,156
0,0,52,154,155
0,0,51,156,160
0,0,52,132,160
0,0,54,126,160
0,0,54,137,158
0,0,53,158,141
0,0,50,164,138
0,0,41,153,146
0,0,34,85,152
0,0,28,0,154
0,0,22,-95,160
0,0,17,-173,154
0,0,18,-175,153
0,0,19,-178,161
0,0,21,-178,157
0,0,23,-178,151
0,0,25,-178,147
0,0,27,-171,148
0,0,30,-174,142
